0.201027728,0.048723406,0.006404305,0.523371473,0.409662462,0.708581085,0.107840657,0.796108146,0.930890317,0.574729204,0.939613077,0.34914617,0.52384321,0.271938844,0.270504108,0.837990422,0.558130977,0.59909532,0.529186391,0.251647631,0.388880997,0.582379187,0.038831891,0.830963309,0.495658841,0.491416666,0.679455594,0.889001407,0.528303358,0.353767949,0.429825068,0.489459695,0.99862719,0.721318393,0.601077499,0.331167827,0.56918657,0.877449717,0.990974713,0.08209982,0.02175451,0.52416505,0.419634797,0.536069104,0.972240751,0.963895006,0.263346756,0.143629492,0.307458935,0.29503867,0.835816796,0.308964898,0.216852315,0.852799218,0.879397695,0.936433655,0.99406911,0.629695812,0.899777989,0.605815517,0.214153108,0.34274288,0.826271637,0.124312863,0.242993573,0.645621715,0.230302062,0.267866153,0.867229351,0.119462316,0.94533751,0.230219043,0.258307137,0.585387728,0.233389364,0.646076366,0.973411803,0.308524288,0.902118044,0.78569479,0.473464177,0.887149322,0.134509977,0.560427075,0.842472983,0.168803055,0.292098814,0.068782224,0.793310297,0.885848573,0.226028897,0.261641718,0.582329485,0.340738356,0.930827685,0.979302781,0.989092379,0.821448118,0.84015723,0.224672168,0.636638476
0.289458471,0.261491143,0.507068563,0.751467767,0.857445338,0.637280797,0.082686798,0.509955731,0.598384503,0.870656005,0.893794152,0.369328114,0.986675854,0.783457203,0.284787068,0.739905387,0.953157787,0.030115782,0.31658158,0.79605812,0.05315722,0.892508321,0.065829138,0.66896939,0.844188459,0.783835165,0.231848559,0.029377101,0.905982667,0.144724356,0.666782921,0.496623259,0.846011129,0.955639704,0.386120207,0.384100554,0.812310929,0.586252977,0.089043276,0.567632138,0.550177974,0.621248547,0.483994018,0.177829765,0.928869229,0.838718848,0.018331187,0.412229229,0.905012843,0.817534261,0.889548994,0.577949434,0.297938821,0.065378847,0.613014798,0.365997517,0.101779165,0.366980972,0.806118321,0.645135354,0.832380002,0.384073299,0.338586537,0.068161958,0.747906107,0.986459707,0.2480489,0.927898855,0.003998262,0.492800407,0.993014693,0.176774415,0.243260974,0.553825926,0.031092313,0.575318534,0.717274331,0.248437855,0.711738342,0.46993458,0.767780864,0.203459612,0.850744287,0.206541171,0.021779919,0.313523367,0.015357509,0.593480786,0.632292359,0.593465085,0.922945927,0.731206745,0.574845117,0.855911708,0.387339211,0.134850442,0.529073309,0.342702548,0.153614463,0.05136881,0.666509067
0.962710446,0.651678268,0.24742051,0.464112536,0.749646729,0.912522043,0.61417002,0.079770229,0.40884339,0.558317553,0.364950322,0.643403845,0.643340885,0.824024961,0.394210613,0.35849549,0.713299685,0.498616549,0.510971737,0.471193826,0.746992777,0.196972783,0.489909979,0.139353905,0.855699924,0.483039817,0.272820524,0.631278742,0.30798825,0.571883806,0.786077709,0.446537469,0.777771063,0.388680769,0.688278399,0.759048276,0.891623485,0.03712326,0.577742038,0.717358291,0.971765524,0.951884109,0.639811303,0.170554918,0.806533074,0.883244139,0.134243286,0.531767201,0.15638197,0.595304573,0.280296896,0.645726031,0.459831609,0.700399082,0.31468776,0.161295353,0.036099624,0.171688692,0.853615239,0.314945382,0.534729511,0.292133624,0.925440332,0.212898498,0.767752709,0.792831921,0.009919207,0.490784268,0.231998284,0.139974477,0.150022398,0.547214488,0.276760817,0.673178003,0.320931047,0.647612169,0.875187499,0.334080814,0.895166601,0.498478565,0.565888997,0.474952012,0.026817929,0.742639633,0.854674053,0.330063371,0.861085097,0.598859466,0.627993072,0.775183191,0.91420914,0.272247134,0.191358599,0.752977889,0.357276019,0.282776515,0.048247671,0.409677187,0.190565012,0.449690645,0.043103928
0.855826085,0.895725521,0.308601076,0.353766499,0.524918035,0.903106577,0.395757911,0.940332361,0.214550624,0.453147618,0.023754443,0.001903701,0.958684595,0.856325386,0.51393487,0.718349857,0.796381561,0.691486215,0.793140006,0.224473748,0.8337613,0.432401024,0.908602856,0.80909526,0.929340219,0.739979302,0.474316967,0.796602584,0.53617153,0.64174612,0.323880186,0.434100218,0.168233187,0.143632132,0.216081459,0.221893589,0.864617411,0.430880921,0.854828129,0.881745206,0.665059543,0.440135763,0.225888313,0.323377014,0.381315715,0.639969899,0.801536178,0.788968477,0.460272817,0.498782549,0.82729064,0.918683052,0.252593632,0.542064545,0.941713205,0.094700531,0.276402747,0.504890822,0.521012023,0.173582275,0.665473942,0.791350058,0.483386683,0.96946485,0.387871676,0.273843785,0.610744075,0.312344987,0.802197572,0.000296895,0.747770646,0.789414262,0.523710197,0.939031364,0.817516606,0.623372725,0.255351461,0.339105834,0.651988076,0.268577407,0.957000524,0.335009792,0.031742808,0.00327666,0.661843572,0.819012727,0.06542882,0.302314645,0.744495297,0.898666504,0.649265985,0.631023828,0.21204538,0.240175053,0.621107085,0.145999318,0.36969393,0.908067219,0.738005187,0.568720526,0.984296605
0.473320093,0.828545659,0.247636876,0.334382251,0.965981292,0.865415845,0.336609748,0.028160347,0.576894422,0.290940756,0.607665266,0.295136427,0.260268771,0.128079769,0.636646161,0.428811955,0.411152859,0.318916419,0.131865038,0.274673865,0.753277037,0.596434635,0.080619991,0.381865287,0.667139082,0.245784469,0.580626198,0.139031091,0.331398303,0.102717621,0.114533208,0.683292556,0.246103951,0.698159847,0.184689512,0.248447769,0.209009345,0.817049171,0.395826369,0.388044158,0.3524837,0.400157745,0.684133357,0.890645281,0.162596364,0.859077127,0.284026906,0.026787565,0.389445166,0.906734145,0.52829182,0.019229334,0.394959069,0.09233948,0.007284368,0.969723662,0.823483873,0.21349421,0.383823863,0.387404388,0.743013467,0.904458258,0.05437233,0.18335669,0.949912261,0.782339834,0.552044187,0.121259366,0.20779142,0.44952475,0.650902821,0.297895988,0.173557978,0.720016808,0.619036014,0.874529275,0.758423347,0.527061735,0.918144446,0.191907584,0.12840242,0.341159636,0.206169779,0.541194664,0.196591597,0.476974563,0.012114324,0.159765928,0.880738981,0.00760342,0.189389001,0.622068385,0.053196465,0.591371469,0.906423027,0.764270024,0.389725768,0.693263324,0.914898551,0.68683412,0.062723458
0.38054576,0.113868422,0.120455822,0.49775637,0.774764972,0.323755921,0.824527205,0.524515037,0.673034539,0.108515813,0.865778132,0.324332836,0.431289937,0.018198028,0.990358104,0.217290623,0.742100159,0.620336966,0.929511583,0.043900257,0.53792081,0.408566977,0.427362476,0.850619277,0.660129198,0.699593536,0.509745892,0.124679985,0.916427813,0.001699953,0.581594391,0.828616055,0.377649841,0.010706587,0.048870501,0.846607281,0.770773789,0.148356448,0.37218588,0.914420181,0.232456664,0.085801566,0.499468171,0.949206023,0.605550944,0.412167067,0.438164998,0.148026137,0.940510469,0.521203648,0.544030974,0.110847338,0.763778648,0.51567789,0.621993601,0.830697304,0.498054504,0.845270203,0.7274107,0.71891896,0.051791423,0.176954743,0.601014448,0.439782846,0.46392051,0.564836731,0.666911122,0.605363226,0.302688584,0.777050627,0.679726121,0.6359665,0.841001158,0.360590361,0.302672439,0.112503299,0.586874144,0.485887474,0.675756359,0.688588479,0.221245454,0.312258092,0.040271244,0.534798454,0.782691925,0.034719392,0.812023959,0.360918561,0.667501377,0.40790934,0.039537363,0.427947358,0.065727772,0.45673927,0.335639373,0.396028597,0.680178304,0.190645276,0.024440395,0.867772103,0.528258727
0.408315661,0.077856247,0.812499997,0.771880134,0.450559558,0.472219963,0.057410793,0.209950805,0.57817876,0.458658442,0.454341183,0.479791408,0.723590735,0.73860098,0.858613219,0.056180647,0.691113837,0.901067024,0.582624821,0.192566278,0.371560492,0.190672965,0.163840893,0.650336263,0.020683107,0.353358774,0.264354035,0.892738408,0.507001849,0.792263346,0.857119831,0.906136734,0.796654316,0.497838915,0.91675959,0.096530192,0.086951178,0.747440673,0.169705563,0.054159562,0.179703085,0.45782164,0.398922083,0.94158996,0.283449934,0.904359052,0.217311052,0.736863749,0.273041569,0.436520787,0.55553294,0.163563649,0.766029703,0.427497538,0.113711284,0.446086686,0.036815655,0.466272312,0.137558961,0.083432404,0.816196085,0.928760731,0.142703203,0.13299082,0.010359654,0.076692157,0.362929977,0.730130679,0.951466316,0.342522228,0.000452591,0.43327477,0.80358781,0.215310014,0.43428742,0.154658781,0.495690172,0.628801642,0.522472468,0.95999099,0.210109323,0.218867998,0.973859336,0.55693408,0.053408138,0.91675362,0.770764783,0.468266326,0.399989404,0.505027885,0.379454082,0.826003347,0.432522255,0.819627325,0.936186337,0.378599337,0.697704281,0.757106553,0.085668962,0.133527882,0.366586362
0.145954217,0.644120018,0.805073263,0.966480685,0.537654995,0.162217621,0.87412693,0.771519635,0.932714734,0.084585942,0.436803004,0.712430171,0.360020789,0.739245533,0.415363774,0.332560351,0.083988198,0.265048653,0.389603807,0.975860353,0.732345872,0.885980417,0.758907037,0.9328184,0.933310996,0.910666125,0.86562951,0.550940185,0.225333503,0.405007721,0.27598408,0.490028399,0.867647022,0.047256546,0.039751468,0.167336505,0.026846444,0.095534893,0.26994522,0.077446951,0.644686012,0.173071006,0.997221038,0.374433097,0.417086912,0.215926873,0.245918956,0.720697234,0.831513631,0.826351702,0.959404644,0.625397736,0.869561597,0.022598601,0.231850231,0.742052065,0.092703308,0.562419751,0.28888599,0.65317329,0.637339296,0.09518438,0.014983559,0.602142389,0.626175548,0.549120895,0.090162827,0.372924237,0.03210483,0.019518161,0.71908179,0.88837757,0.879644931,0.226152047,0.133402685,0.37648234,0.935822634,0.044021285,0.073838013,0.044860065,0.093025742,0.010233948,0.252059618,0.428029675,0.079532024,0.363037684,0.860699887,0.757260652,0.668417371,0.26935444,0.237149857,0.277210864,0.961934698,0.722317555,0.65789584,0.229421975,0.2487156,0.074168159,0.027511442,0.116463585,0.716341794
0.408643944,0.437317871,0.307902046,0.121036589,0.070568207,0.563355815,0.32631381,0.08748382,0.779969732,0.504575369,0.60877868,0.611172805,0.332648598,0.477509133,0.82805102,0.432708522,0.943145887,0.690505259,0.111558146,0.154773132,0.166089676,0.974905683,0.389420755,0.537297275,0.85695613,0.637702799,0.219489917,0.537756272,0.084926382,0.4256762,0.293368723,0.781896802,0.98512993,0.39673959,0.435029543,0.367541588,0.530732928,0.361284639,0.581061765,0.015346242,0.181514391,0.594792148,0.124097761,0.128499453,0.595214832,0.431290638,0.534640097,0.022213437,0.422833876,0.593239338,0.877645142,0.237475945,0.972614383,0.301068764,0.609371784,0.543541343,0.273408828,0.443152303,0.624882367,0.406338473,0.888356451,0.91771098,0.854416449,0.073568357,0.644819537,0.034343861,0.466715496,0.583077974,0.545165932,0.145248739,0.998057548,0.125571561,0.747414638,0.12137118,0.068354155,0.922376535,0.443626688,0.618783675,0.455740592,0.137070307,0.571362574,0.196674153,0.577850745,0.630564163,0.891952929,0.265845788,0.029731981,0.832668887,0.670320391,0.484574493,0.811501294,0.196053487,0.646163321,0.021190563,0.066855871,0.858438392,0.375680531,0.944029403,0.715018576,0.979211162,0.357734274
0.436353167,0.32379118,0.632021227,0.763933621,0.571047257,0.346171014,0.86162059,0.581915952,0.867726022,0.848709729,0.76756231,0.882067057,0.287621448,0.876850601,0.309738668,0.976582575,0.204873319,0.844571694,0.742450189,0.23298625,0.0208228,0.055122863,0.932329816,0.294268441,0.167798097,0.676036742,0.345234066,0.479182446,0.4129836,0.74602262,0.880663715,0.074487825,0.022900426,0.341886081,0.355155078,0.128223456,0.051809811,0.514818899,0.654707859,0.440520605,0.915713989,0.987902525,0.355555914,0.441210768,0.303888643,0.602821019,0.864118487,0.204288569,0.837667373,0.275916337,0.894120691,0.147600233,0.659063672,0.136902054,0.116832502,0.218454271,0.389053694,0.979184946,0.285860136,0.973381618,0.952644524,0.7708431,0.030262242,0.959042004,0.823811943,0.941568284,0.661091942,0.45734234,0.935932657,0.452901653,0.253648241,0.226987694,0.952345105,0.172073389,0.215763668,0.10940592,0.270063004,0.023498635,0.758299932,0.59638417,0.4724967,0.018569092,0.848854301,0.213134262,0.722366588,0.505608114,0.83825857,0.134252043,0.479392681,0.255521136,0.21873211,0.989276249,0.671800638,0.286767624,0.392922449,0.512600012,0.392444348,0.498459883,0.817257701,0.285611268,0.345726233
