0.288344753,0.720339146,0.018277582,0.820133857,0.639397522,0.60203875,0.998765572,0.43649757,0.741154401,0.799498887,0.320610452,0.804604261,0.841248169,0.676387605,0.689555111,0.380947068,0.279041418,0.207540322,0.007144495,0.325257624,0.775781849,0.130524775,0.903590719,0.29398312,0.952391913,0.538564272,0.043349363,0.231573262,0.417186739,0.548768009,0.048553469,0.275114828,0.768759305,0.537296706,0.312394609,0.182573078,0.388067509,0.784963032,0.161478984,0.115633717,0.738018786,0.3479091,0.604686858,0.997038969,0.40813182,0.263444888,0.685767393,0.133405077,0.345315711,0.397346667,0.132105518,0.1109821,0.030720029,0.89236288,0.514220212,0.027180254,0.890717508,0.446004964,0.056336727,0.637573057,0.464833749,0.263781874,0.420672908,0.560304721,0.020848195,0.342144341,0.882006065,0.592369632,0.299977546,0.715239508,0.91349656,0.890618428,0.392398071,0.389692496,0.886581491,0.405261869,0.980443522,0.245395636,0.106921823,0.192832683,0.31035471,0.501604902,0.317125299,0.205179831,0.7363147,0.68481119,0.670596911,0.670854723,0.08902777,0.188039446,0.077306292,0.498903958,0.407459664,0.635635047,0.911287245,0.363456682,0.881413404,0.305136314,0.571549643,0.258965961,0.429829239
0.652495053,0.13258789,0.21685932,0.488145889,0.138137988,0.793648376,0.425989781,0.110427478,0.370916977,0.708504914,0.075608517,0.641020466,0.462294065,0.648903477,0.427686457,0.798438353,0.011772037,0.216896317,0.18859148,0.126417546,0.390257022,0.61486152,0.317788564,0.881192599,0.475444715,0.491721186,0.063435192,0.250037144,0.611909243,0.546176597,0.946073522,0.396751674,0.677728257,0.111556955,0.646813388,0.545514771,0.948094071,0.221485308,0.965033255,0.40378708,0.653884166,0.552420247,0.767770263,0.758804567,0.529384178,0.224134594,0.607607194,0.356285507,0.467827774,0.462824912,0.216012911,0.730084343,0.948840179,0.315101935,0.577878015,0.909731002,0.862555228,0.51291308,0.422143774,0.329132331,0.082412917,0.244130935,0.331028746,0.83342645,0.707944377,0.588040705,0.334830534,0.552281178,0.409769602,0.225432618,0.178345679,0.090183602,0.955987135,0.009643674,0.365652353,0.402798374,0.230900393,0.98800769,0.673351365,0.854550484,0.965819255,0.206364706,0.748174343,0.537899007,0.696886539,0.312483719,0.549561853,0.266626658,0.609059171,0.159421826,0.310494017,0.449010951,0.117638873,0.986111844,0.064488477,0.695631038,0.521588346,0.79672968,0.761855475,0.270248635,0.244359888
0.547151218,0.278355715,0.084143767,0.025033021,0.655390891,0.50421428,0.850883511,0.197827223,0.455109038,0.536169752,0.784249203,0.585944983,0.887442276,0.8100154,0.226286671,0.591888461,0.402027891,0.970170636,0.809541697,0.252111065,0.009127557,0.547324237,0.997172363,0.421805088,0.809775261,0.366529094,0.521218454,0.977850047,0.835446506,0.322727904,0.574728077,0.262532454,0.260436282,0.692255089,0.96237252,0.300406896,0.128804724,0.522564313,0.717629553,0.743275315,0.252559677,0.160673542,0.440652305,0.44199496,0.952591309,0.146914091,0.948744667,0.047472073,0.527653839,0.415516624,0.895643653,0.239831351,0.445825673,0.737026199,0.306332313,0.297118813,0.632156487,0.257303246,0.096598263,0.97370341,0.504268772,0.741333733,0.587169749,0.83706418,0.894548382,0.347921302,0.206309639,0.531682328,0.088737647,0.804892564,0.793707588,0.041480523,0.318509973,0.89580903,0.079438823,0.605132243,0.476381541,0.746343024,0.322277281,0.018035263,0.199001515,0.11633694,0.326657178,0.830646388,0.988824048,0.498901067,0.346963872,0.853810189,0.513848231,0.637366916,0.303005273,0.182236936,0.465250611,0.747943617,0.56221527,0.325511725,0.354910363,0.743149379,0.599272183,0.30651142,0.718809027
0.815596071,0.191910949,0.714072537,0.053593386,0.228151019,0.082634054,0.113343297,0.808677732,0.479128305,0.799148371,0.283325463,0.210166273,0.859758652,0.483396838,0.276800158,0.067964362,0.435072944,0.40235401,0.190471273,0.554320463,0.832449317,0.768218093,0.505526664,0.000768233,0.375301955,0.703235494,0.099806527,0.324091062,0.160612546,0.092300232,0.10138027,0.344951065,0.527422905,0.669099709,0.464413115,0.350407576,0.09649905,0.482418806,0.996072623,0.977790028,0.37400563,0.688973939,0.795967365,0.249996096,0.177482116,0.171369713,0.344372749,0.048306791,0.401705213,0.835942044,0.296971373,0.396038313,0.766208015,0.018305114,0.065680207,0.978154697,0.69753261,0.263230724,0.334148668,0.667718294,0.184298196,0.639102908,0.741733497,0.467151439,0.698303295,0.696762937,0.276811868,0.175999913,0.376939098,0.142322498,0.688260442,0.166784213,0.216154141,0.464564267,0.216678905,0.871327146,0.599576597,0.646653796,0.974662246,0.100567803,0.762693262,0.544497075,0.047586968,0.125852354,0.896810633,0.141129746,0.341611732,0.766514545,0.576597995,0.464698258,0.380772331,0.066537537,0.58739632,0.146532364,0.978498158,0.792640472,0.815584001,0.883217079,0.701569218,0.453560993,0.502234572
0.391582746,0.854348931,0.307262362,0.039083011,0.616746225,0.974235714,0.047588083,0.122173027,0.390566943,0.00173407,0.941051046,0.913714044,0.220020642,0.084779239,0.830055848,0.150495818,0.556790148,0.181278725,0.818373138,0.100680041,0.752929915,0.126032728,0.872532951,0.122464172,0.700877381,0.803579797,0.021164397,0.614546859,0.729686773,0.69912543,0.305552875,0.690473393,0.943534682,0.070930226,0.527911074,0.449316518,0.876134493,0.367606146,0.233900937,0.837177231,0.350665134,0.262072232,0.016476015,0.048241407,0.123792965,0.585481619,0.325185438,0.414879493,0.958473597,0.482601194,0.41408942,0.595448957,0.138259785,0.79906902,0.347028457,0.567706283,0.832479489,0.049857158,0.141635379,0.227403348,0.311019546,0.216973802,0.087739914,0.631257615,0.85088598,0.98885482,0.298145816,0.60419721,0.524293128,0.669642598,0.287227946,0.23467551,0.036262775,0.495696578,0.435892304,0.965577125,0.990671297,0.785934133,0.309826809,0.673162301,0.973727933,0.720575656,0.599614457,0.229554064,0.265644676,0.14626261,0.031418738,0.676603578,0.76595874,0.807303509,0.501225482,0.328231724,0.688848269,0.103422943,0.02894665,0.270257482,0.962570293,0.934993892,0.546116732,0.248044641,0.324542585
0.40211951,0.304121138,0.654554223,0.402585088,0.766944386,0.893180969,0.057940214,0.848936379,0.431890356,0.08412101,0.832391282,0.204544982,0.366160177,0.155088283,0.301456122,0.846884015,0.68273608,0.122213162,0.712893296,0.075967125,0.201493945,0.478485841,0.996754128,0.051343084,0.800762393,0.927797312,0.019512547,0.435093541,0.345100018,0.861826343,0.587639182,0.597166782,0.286183034,0.320960595,0.207397527,0.533101357,0.71957469,0.948237391,0.732606963,0.226406972,0.915877085,0.372525426,0.83348074,0.944674789,0.829737896,0.143931807,0.457106766,0.053306002,0.088114004,0.386907672,0.694275319,0.763160556,0.9313631,0.877554681,0.906155638,0.816546415,0.166083468,0.153260622,0.869985827,0.083281228,0.205272632,0.873720555,0.20106265,0.736247081,0.143287944,0.259103944,0.529123406,0.582436737,0.933211065,0.527066468,0.848342337,0.150274069,0.59838961,0.95056362,0.362542768,0.932350966,0.864782569,0.230743829,0.122566646,0.97227123,0.883331076,0.284607521,0.8880835,0.051254802,0.050549333,0.620644642,0.125331762,0.602593666,0.667603836,0.362528382,0.291366782,0.456014718,0.379598108,0.301998959,0.049523888,0.953785496,0.16103428,0.636656812,0.15892708,0.312331875,0.108709155
0.398677653,0.642056469,0.076524009,0.73885093,0.228428077,0.551603074,0.891994152,0.828734902,0.18708303,0.779593101,0.104125225,0.687977897,0.369832073,0.023923618,0.018919253,0.062818692,0.165163193,0.693059854,0.122503952,0.385480505,0.455083477,0.337650551,0.549323172,0.056839295,0.179375198,0.913445266,0.057303097,0.367008765,0.330219072,0.098092634,0.478265987,0.216410322,0.101909534,0.473922676,0.574922845,0.671816944,0.861844896,0.996421978,0.742482872,0.03652974,0.310291764,0.826904252,0.037524522,0.190128766,0.005975366,0.44076565,0.892138999,0.141287581,0.000113278,0.318941628,0.915080813,0.485690032,0.97310437,0.407581877,0.729362737,0.527452092,0.229479861,0.286580889,0.120150436,0.743689864,0.638773191,0.497987803,0.880190053,0.532752451,0.869865154,0.583064987,0.805207523,0.402405257,0.525113713,0.879874173,0.819189715,0.865515674,0.381274067,0.748653499,0.407221256,0.896448327,0.272822101,0.760135178,0.973539755,0.612951808,0.223161884,0.776846566,0.79517724,0.020709982,0.781253842,0.16198305,0.547586415,0.560339942,0.417989254,0.650044138,0.926789238,0.02682301,0.873298503,0.796173509,0.061579612,0.683248633,0.700193453,0.440035682,0.422933899,0.397474601,0.42727786
0.670372284,0.49962263,0.859433259,0.326480252,0.827526415,0.723600246,0.748109747,0.76037881,0.895159862,0.317360673,0.252657047,0.735932065,0.133183137,0.090270653,0.874578622,0.148079137,0.87309514,0.326749717,0.700101299,0.387534417,0.14094557,0.925269064,0.61438172,0.922537634,0.332905581,0.630399035,0.595758615,0.294782754,0.093910447,0.470405447,0.06330431,0.532454388,0.476919073,0.433176173,0.835521402,0.128284181,0.5074664,0.08375239,0.369952942,0.679660609,0.488517356,0.702343251,0.714359239,0.51653051,0.232169316,0.785927375,0.459484564,0.041112785,0.619312967,0.866973305,0.293149143,0.554124091,0.65042176,0.797805493,0.130704705,0.370205057,0.559301484,0.976294528,0.092689055,0.679001528,0.755429738,0.343469925,0.310114114,0.189777808,0.87961943,0.994380636,0.805683853,0.295996629,0.201103805,0.315990751,0.289466046,0.325042055,0.090703994,0.59826441,0.540616209,0.361567386,0.317564668,0.502226711,0.431649352,0.821852525,0.906849481,0.674963847,0.289301884,0.227041344,0.654206264,0.941256334,0.023221386,0.052212807,0.508165809,0.40318656,0.836166073,0.027383279,0.426474701,0.034558865,0.096555541,0.626941391,0.829437009,0.639746368,0.02083653,0.648333584,0.007004275
0.715972922,0.75369928,0.318647501,0.416045733,0.549484701,0.55836842,0.440024785,0.855906475,0.342182489,0.078519699,0.352355547,0.259588738,0.478657988,0.683709769,0.625132716,0.89853436,0.369378237,0.965379401,0.195322116,0.480175529,0.945435633,0.014130439,0.563347215,0.223038172,0.672726801,0.20473693,0.81488353,0.699814998,0.49753004,0.245904913,0.473671868,0.082655844,0.065058809,0.701083402,0.467678183,0.956657183,0.369682305,0.444866054,0.438116106,0.409346389,0.743444065,0.701760791,0.917666343,0.096236189,0.240216559,0.254020299,0.800810817,0.93783666,0.037554407,0.691563296,0.316904818,0.657660273,0.782680282,0.979633889,0.102158782,0.270925091,0.306783467,0.957176407,0.597855675,0.396951764,0.007863273,0.10942013,0.059068303,0.304733535,0.488913743,0.856507574,0.795806117,0.048515255,0.55525792,0.256304315,0.024185338,0.537592527,0.313778006,0.287867444,0.303004858,0.54364369,0.292524375,0.927209412,0.882356159,0.827744228,0.512904503,0.746829333,0.347519621,0.603312871,0.289323738,0.119630828,0.945522369,0.214118852,0.263212838,0.61638615,0.041490839,0.967337937,0.928797297,0.776638252,0.972636954,0.492286923,0.130733216,0.578192574,0.741978272,0.631170601,0.986688818
0.130809747,0.526180168,0.387128399,0.581236151,0.082360182,0.98436573,0.732748835,0.670819775,0.827955772,0.539188167,0.416999479,0.2032071,0.880215902,0.117676767,0.868096215,0.139479076,0.208838727,0.925653567,0.571224584,0.22602775,0.868506962,0.201956599,0.295595773,0.831134088,0.703120046,0.903482734,0.663356161,0.151759113,0.370142538,0.938707646,0.027802747,0.211986343,0.948427067,0.436620493,0.506972343,0.79403821,0.429089353,0.212700156,0.210202316,0.445184718,0.198508797,0.858797064,0.617438617,0.671512078,0.565955725,0.519529201,0.600269794,0.013368947,0.183874964,0.732308805,0.397070218,0.212448255,0.820012604,0.033515247,0.319429349,0.124663852,0.563247238,0.117581308,0.672864881,0.757217359,0.918025052,0.331448803,0.674074838,0.056692121,0.833526574,0.808307925,0.262853557,0.641534688,0.05030198,0.031227582,0.709240658,0.855140116,0.018756736,0.857309838,0.696402723,0.622231795,0.284887183,0.847941471,0.839051357,0.144827309,0.545879343,0.246959384,0.401035934,0.553851472,0.514251298,0.042074441,0.30093472,0.357784306,0.66056545,0.632454046,0.935783811,0.326395881,0.256642134,0.526932506,0.795522403,0.640163989,0.16681886,0.068282516,0.891215157,0.170575684,0.796903952
