0.510789205,0.683425502,0.951552175,0.625132148,0.564879829,0.314841694,0.338883719,0.188809223,0.667573589,0.124080093,0.862658464,0.638911581,0.860990942,0.424130983,0.528272052,0.622720229,0.559804764,0.756124281,0.292861237,0.354163624,0.705828402,0.868615355,0.584758839,0.395353526,0.064061702,0.889863546,0.435725119,0.202003412,0.503651494,0.357508775,0.916922315,0.010963991,0.590038505,0.42235995,0.318727746,0.010005471,0.106333679,0.509330329,0.848025736,0.139591857,0.582771898,0.984502066,0.149201843,0.057357936,0.867366011,0.42985885,0.218356676,0.290052431,0.770949477,0.577920122,0.946661284,0.375112498,0.372873982,0.514454643,0.236742921,0.063233393,0.038092182,0.840048409,0.825673844,0.556770834,0.312233545,0.453866679,0.401416881,0.60875676,0.041376352,0.980798839,0.70502808,0.602121447,0.453150696,0.435008329,0.220899889,0.452701455,0.900074836,0.919963719,0.494771431,0.764670229,0.445426562,0.342655629,0.982276405,0.482946523,0.559006507,0.085010176,0.011933117,0.786526395,0.030348966,0.996466825,0.269707171,0.341987441,0.412632439,0.965653932,0.492260922,0.708960071,0.680446084,0.584561661,0.450799986,0.898473375,0.294253231,0.70945493,0.313063575,0.083778645,0.671579833
0.917238229,0.744356847,0.234809711,0.284278133,0.81850363,0.862206069,0.269130413,0.582911767,0.772457972,0.255880066,0.542114151,0.973234452,0.395306405,0.098290893,0.844283268,0.899229462,0.835168969,0.92633389,0.928671238,0.829052962,0.478740376,0.815816931,0.694085876,0.690738274,0.989442361,0.243978185,0.272708639,0.716905311,0.056155616,0.836616844,0.640144766,0.510910059,0.7383638,0.441233226,0.632444555,0.257455077,0.931965987,0.85091674,0.225430591,0.639921998,0.490985125,0.672313015,0.765690366,0.205613401,0.424717861,0.663601027,0.576050379,0.938920866,0.156823578,0.351226435,0.479509734,0.8456416,0.925037766,0.765108624,0.096126098,0.372633644,0.173607406,0.441015994,0.761918399,0.445609056,0.094446158,0.539998555,0.945056515,0.009229692,0.0828719,0.055596578,0.844947352,0.894925717,0.610274601,0.283626021,0.576848181,0.994850108,0.408073899,0.83658434,0.209998147,0.622053528,0.152169781,0.73282879,0.126871916,0.922983869,0.850408092,0.493418995,0.382488291,0.68026427,0.872293916,0.386997508,0.242324361,0.019643655,0.438698103,0.246898471,0.850429628,0.916303471,0.399541539,0.21023978,0.551139949,0.636456205,0.39815556,0.722872075,0.072802711,0.717325,0.986582748
0.606702737,0.213643436,0.267682578,0.307564022,0.589378291,0.954936594,0.857036991,0.875018824,0.876813621,0.351535414,0.717925782,0.158622017,0.463119218,0.821655968,0.909930598,0.689288009,0.034198328,0.291049573,0.72154633,0.178433556,0.630269293,0.093102779,0.846703191,0.488270292,0.717577523,0.514594186,0.061313484,0.898198049,0.06022513,0.554370406,0.220183498,0.857999604,0.435351499,0.281258936,0.205568401,0.705850137,0.356872149,0.180415829,0.70634059,0.750163718,0.040363734,0.388813394,0.854094191,0.52300539,0.955200021,0.603781507,0.218810427,0.119454547,0.890758193,0.772931143,0.491485871,0.294392359,0.596113533,0.046572725,0.775197563,0.9300843,0.223900421,0.492834774,0.811818901,0.807697325,0.131941264,0.265556462,0.369989329,0.078077065,0.664236479,0.200926571,0.469225868,0.979782721,0.49321749,0.475035831,0.168494748,0.363181132,0.867313253,0.853871941,0.273290312,0.259215355,0.137094537,0.096328459,0.967420777,0.334000996,0.661645299,0.727606384,0.335640792,0.238414421,0.969502773,0.23277662,0.084922946,0.338231792,0.371174713,0.334545799,0.453404061,0.747987743,0.421011898,0.340308864,0.456055779,0.732123308,0.270691184,0.894492527,0.540817971,0.238212101,0.302208291
0.196892253,0.654376093,0.984734502,0.782433704,0.706273935,0.745390717,0.865344105,0.773083305,0.641001089,0.480216244,0.829215657,0.287930386,0.504979341,0.485193855,0.196678859,0.383153172,0.781121185,0.274573519,0.498504878,0.361599134,0.504158644,0.668902387,0.19314703,0.265358697,0.576026745,0.406097148,0.978292539,0.357203998,0.946302483,0.031269201,0.691770478,0.40675791,0.174543756,0.608349483,0.042704085,0.474868326,0.654801775,0.708687608,0.519833915,0.686242276,0.885929024,0.788259983,0.248858754,0.560715915,0.064304425,0.729042178,0.500029249,0.08926265,0.129445955,0.785073276,0.930173116,0.007269526,0.899587771,0.969359183,0.875646076,0.813518006,0.325049574,0.735080154,0.866013426,0.941835982,0.774578668,0.821159473,0.157193272,0.494809018,0.704391301,0.304788887,0.185218811,0.263679229,0.342944259,0.520888082,0.65999825,0.113820762,0.665144812,0.838034269,0.722636272,0.576086681,0.415158164,0.432697483,0.351478768,0.375624785,0.830619357,0.215271322,0.141555619,0.194612884,0.097456152,0.597858598,0.130118745,0.188694693,0.770159936,0.219276739,0.648522678,0.474355743,0.406708378,0.600832542,0.015720353,0.394157995,0.730521357,0.457267519,0.654938158,0.824763623,0.464736826
0.23348691,0.920797639,0.965816623,0.780657989,0.699270171,0.188328903,0.332790201,0.08561628,0.947874932,0.950842633,0.649132687,0.523849735,0.81951132,0.410352306,0.110116244,0.91865491,0.478930522,0.094477578,0.970715194,0.891213823,0.19493688,0.145397463,0.833748459,0.85648387,0.718151528,0.391644432,0.894146635,0.169935262,0.266068616,0.863677631,0.296557472,0.981416091,0.649903169,0.890326556,0.929576184,0.931205354,0.494411866,0.707560384,0.665169498,0.97199292,0.862069349,0.024365038,0.319915398,0.598767531,0.148255922,0.642652735,0.63364343,0.377312965,0.164189261,0.543236125,0.62973919,0.481524147,0.894792927,0.638429049,0.258273451,0.481130138,0.295173777,0.12116164,0.483654662,0.237389962,0.181112953,0.010336504,0.429739815,0.914524827,0.370806775,0.56427017,0.978148748,0.063763587,0.40331832,0.61938252,0.940465128,0.013089833,0.579535842,0.547202155,0.605009944,0.482974593,0.193925357,0.710950083,0.865179226,0.604946802,0.432258847,0.819793498,0.211535603,0.363659185,0.919082873,0.505845364,0.927630903,0.05460847,0.94750545,0.596919207,0.516596943,0.05232962,0.679416065,0.148071415,0.821170886,0.944956936,0.315429323,0.450563661,0.926958093,0.086556961,0.580244812
0.025796403,0.133594365,0.795135097,0.803750189,0.100697798,0.036438094,0.085341367,0.30337608,0.126796286,0.373479961,0.7734025,0.13583688,0.977645992,0.856489206,0.736837416,0.30125022,0.341395701,0.913280407,0.394150558,0.918086304,0.932418076,0.248093971,0.461758243,0.264794765,0.264596464,0.356099504,0.904427361,0.448858798,0.320691109,0.158854091,0.549053645,0.15457332,0.378405163,0.667812712,0.508627595,0.904580227,0.149104883,0.512790068,0.028096001,0.667358418,0.669585742,0.275169462,0.211390173,0.680034304,0.76302942,0.650952121,0.693573895,0.299308779,0.767841429,0.847063875,0.396672384,0.27032921,0.383323978,0.965120485,0.708018295,0.028550815,0.029778647,0.019048999,0.357956071,0.459910459,0.863116384,0.069838768,0.228814954,0.282222386,0.794852739,0.351172709,0.08710924,0.175271893,0.035221646,0.596189484,0.876483235,0.360857656,0.024614165,0.530784748,0.719321203,0.579873457,0.420124383,0.391253785,0.90481111,0.907982781,0.548912021,0.693748743,0.766385736,0.068596029,0.964868708,0.065130285,0.567160694,0.939006099,0.886536183,0.422298821,0.396341658,0.377558269,0.96187773,0.484871553,0.220295595,0.131065878,0.079637662,0.97679728,0.077727228,0.962029297,0.680831423
0.988379734,0.239177479,0.60161705,0.382815828,0.315354209,0.400956137,0.535853318,0.193977641,0.449177687,0.433340981,0.697047578,0.311692536,0.514597203,0.513219296,0.62730975,0.425655902,0.059545157,0.199485621,0.183267368,0.855777853,0.626630591,0.879356537,0.270692471,0.591142341,0.901237065,0.235258093,0.435275157,0.211514889,0.832286958,0.407924279,0.287491007,0.875761012,0.920814441,0.054534959,0.296563529,0.125073621,0.212148813,0.317778461,0.233872295,0.182415196,0.34491302,0.138165269,0.982631762,0.484158249,0.089682646,0.365929934,0.621198936,0.121214113,0.930599055,0.029006086,0.706345464,0.019577479,0.502272565,0.977100697,0.972589775,0.20671383,0.23314457,0.422794591,0.778866681,0.257830176,0.108384055,0.777820286,0.08092254,0.883335185,0.188613713,0.253402915,0.339597545,0.077917673,0.889653142,0.39849495,0.175399793,0.673960497,0.267917522,0.229190144,0.149561024,0.050474257,0.558554867,0.078977432,0.364579872,0.096778893,0.58814954,0.102542583,0.107469984,0.712377528,0.727537032,0.603762745,0.269201708,0.578998354,0.892356776,0.254168517,0.495686663,0.477135476,0.128257313,0.276346674,0.23630764,0.692918115,0.38435713,0.593782902,0.369618227,0.235273322,0.189280574
0.735231666,0.279254958,0.851047301,0.270454475,0.234306847,0.369445403,0.118115246,0.717537363,0.141761295,0.728546086,0.497427585,0.581256903,0.131098088,0.690000497,0.779151826,0.245578679,0.047191941,0.617789371,0.767669269,0.626901501,0.273063493,0.756644976,0.430875919,0.933560999,0.960397085,0.423333041,0.071301093,0.358817699,0.71045041,0.335802427,0.543594139,0.641763255,0.266282183,0.266271656,0.423985089,0.642920011,0.727975028,0.060059619,0.831809269,0.335512816,0.078154348,0.357390736,0.880433235,0.644528904,0.461519496,0.087837562,0.682443727,0.951333959,0.075569436,0.236002751,0.637196577,0.39052771,0.833468952,0.850052872,0.473967288,0.863973503,0.519071323,0.26409375,0.030556097,0.268700824,0.92413748,0.392915592,0.420124417,0.241875149,0.777683111,0.402333072,0.768968855,0.823752164,0.301198173,0.883005839,0.315725032,0.029988256,0.225101508,0.95870705,0.033956394,0.384923003,0.163427199,0.157925666,0.252249339,0.990134813,0.043123865,0.668229265,0.2302678,0.397419801,0.923489214,0.309211842,0.381649696,0.503770326,0.497715493,0.471050426,0.581701706,0.102822419,0.218966603,0.105840295,0.140818045,0.717140181,0.238741068,0.360062033,0.520609775,0.499531306,0.139973649
0.35814503,0.679035906,0.125324929,0.435978168,0.895278149,0.237687713,0.026765619,0.645846163,0.626283871,0.615860424,0.502921248,0.751375457,0.392145128,0.039861174,0.418515991,0.179540274,0.595539277,0.814574549,0.277132913,0.122927205,0.780019878,0.944065338,0.99704255,0.183496005,0.641219276,0.027364513,0.742282309,0.440317088,0.620195522,0.61177489,0.709590488,0.543776115,0.861259638,0.573054489,0.008245139,0.627004576,0.095917347,0.873989363,0.432734145,0.772803399,0.751623137,0.178400405,0.430022938,0.180301686,0.8585638,0.744508562,0.384426721,0.203741712,0.095938372,0.579305894,0.652858584,0.655258887,0.172441113,0.969660238,0.740581939,0.61268904,0.721865451,0.477875266,0.473174682,0.081980597,0.409224074,0.767899771,0.707177773,0.889970644,0.237337728,0.629050277,0.555120829,0.176416429,0.821484641,0.86124295,0.505798887,0.097624326,0.733127374,0.818799961,0.134890339,0.06814855,0.140207544,0.58796528,0.929216456,0.691579103,0.365527042,0.467234656,0.608449356,0.666278138,0.615353485,0.660896292,0.515882497,0.365416512,0.760196838,0.66606341,0.190407149,0.61010911,0.53898343,0.270093461,0.432413951,0.263117671,0.622305716,0.703219957,0.564787072,0.976469579,0.973500648
0.226227374,0.908778936,0.517426255,0.998551395,0.163012083,0.840238488,0.04472521,0.692551235,0.037871495,0.690421659,0.081654784,0.284247863,0.576738912,0.539564628,0.543792758,0.02962561,0.59597916,0.24817869,0.381581261,0.652046598,0.323358004,0.381212731,0.681903339,0.394315143,0.326031867,0.986341152,0.76162289,0.856926713,0.20136481,0.684059076,0.7095926,0.181829395,0.622392556,0.662859906,0.25263615,0.406902729,0.316302289,0.729249432,0.070575348,0.869118612,0.941701495,0.157714811,0.898556567,0.987427264,0.113623616,0.537367679,0.953362539,0.30955287,0.485814541,0.964023585,0.789314471,0.754973169,0.567136748,0.16281228,0.985116621,0.150277729,0.495890008,0.894229496,0.528016956,0.945969209,0.460878618,0.799927126,0.820727047,0.417726541,0.764366266,0.810724362,0.144766624,0.905120297,0.43688155,0.114634466,0.052321224,0.508716164,0.08236043,0.580945608,0.005095945,0.62294941,0.226028491,0.777579176,0.929717577,0.649398087,0.671699002,0.484296268,0.584352851,0.178857174,0.297585972,0.428800576,0.381727738,0.861104218,0.667134222,0.122698863,0.517795018,0.248872265,0.195170539,0.027231344,0.514606141,0.72647739,0.649668794,0.479745918,0.980160482,0.871898941,0.829713924
