0.801041426,0.683592342,0.934514212,0.095183213,0.339358293,0.3987091,0.962927504,0.427648134,0.965142025,0.477549373,0.69823734,0.851981961,0.376258481,0.95921579,0.249505586,0.256166373,0.066383764,0.259093848,0.628205756,0.3662449,0.00344389,0.175044094,0.705012886,0.829604666,0.129339499,0.704938945,0.710743169,0.346490622,0.598705082,0.286659685,0.121030689,0.033742552,0.311808143,0.65542911,0.955018487,0.157347557,0.897612462,0.655695382,0.067007932,0.522138719,0.946712946,0.263137952,0.560453364,0.437405531,0.997211284,0.05079919,0.970621586,0.742619022,0.784128298,0.214176441,0.594509574,0.30794668,0.690720405,0.066166186,0.153977292,0.777751001,0.911069293,0.576112249,0.6553369,0.779949489,0.904770015,0.51568637,0.801041694,0.14016963,0.595604155,0.02911444,0.138814593,0.006573106,0.119926192,0.501007643,0.094675954,0.719583195,0.006055964,0.069500283,0.525946048,0.387149866,0.807236667,0.36487036,0.185729532,0.464780718,0.156553623,0.019211738,0.342906978,0.635219528,0.145069222,0.218066865,0.753386916,0.950909824,0.29976276,0.049031841,0.389210861,0.488658188,0.478574845,0.247821086,0.621971275,0.758707459,0.968294771,0.8670381,0.321468279,0.517036826,0.909790089
0.332583846,0.59208748,0.739852478,0.71646728,0.257173908,0.836484485,0.444004374,0.940576618,0.369497304,0.516859309,0.543523109,0.992150481,0.497188817,0.335931225,0.974642383,0.625813317,0.98230657,0.820179796,0.199007366,0.543434973,0.954015772,0.798413792,0.795924126,0.603079507,0.709058067,0.320320659,0.731995358,0.347431606,0.698033143,0.295445361,0.815997076,0.868896937,0.945580903,0.947440387,0.219725781,0.160664989,0.101660341,0.526559624,0.242991485,0.127096098,0.705710993,0.578260367,0.983251628,0.61628958,0.092015481,0.368626908,0.39031758,0.590871637,0.470194612,0.712747927,0.198203492,0.488963871,0.857038131,0.472110342,0.021075474,0.177850695,0.082057883,0.209882358,0.544973967,0.99344422,0.530068461,0.205268899,0.606044428,0.639879413,0.85198392,0.935922334,0.202907412,0.697280417,0.388891172,0.307931426,0.723905999,0.661717488,0.166340522,0.897629424,0.311542917,0.337816313,0.995867482,0.848051781,0.272445534,0.919997595,0.190661534,0.405265062,0.134369401,0.072062203,0.729626699,0.681194728,0.574291189,0.093443439,0.326706313,0.662538575,0.278409329,0.404518258,0.433397255,0.377793166,0.199481014,0.724514232,0.946996478,0.07440365,0.186359693,0.869463027,0.04529627
0.014603063,0.467452147,0.587349087,0.457721908,0.499439203,0.707225494,0.569530777,0.941661992,0.968431514,0.694501921,0.063525596,0.036074624,0.5615276,0.67645195,0.548545275,0.828166339,0.815974019,0.133089085,0.002823978,0.337589253,0.0986137,0.626915519,0.988109402,0.115195811,0.960887037,0.081371575,0.580113812,0.738452243,0.028210025,0.536717384,0.368471078,0.071652015,0.878708642,0.264336345,0.359921243,0.401644283,0.271008686,0.425635102,0.972239582,0.766586795,0.680328814,0.034185076,0.067374029,0.798339285,0.384589589,0.239652208,0.764210516,0.085123594,0.309221532,0.573168614,0.483862774,0.079366063,0.400233389,0.188191552,0.292266714,0.284053257,0.801812882,0.165396844,0.126541744,0.993867626,0.436463709,0.436946425,0.443444588,0.507512118,0.849522086,0.118501062,0.335502825,0.064249188,0.848211031,0.022783079,0.089439461,0.903616619,0.694003787,0.279570153,0.376636662,0.710446543,0.490596019,0.34556609,0.312785973,0.077436105,0.781628895,0.840710614,0.523881224,0.050044993,0.195895944,0.795135312,0.736324817,0.939918914,0.111829162,0.325655974,0.096411002,0.543326966,0.177253045,0.859090894,0.950084475,0.521788384,0.264292525,0.05495165,0.818145015,0.372054877,0.907200314
0.360315495,0.39161048,0.708263686,0.848396484,0.443028797,0.087095341,0.376148435,0.084725002,0.72994902,0.368028395,0.291318721,0.611865497,0.433823591,0.634500235,0.586466808,0.015502348,0.190670314,0.42479585,0.165595581,0.595331089,0.199312196,0.395544991,0.955674222,0.650305622,0.784981324,0.887337137,0.540898777,0.469890761,0.363629161,0.087989084,0.659651584,0.653084231,0.32322054,0.283124944,0.868532682,0.986617838,0.944114372,0.028102691,0.200834312,0.219803595,0.0912075,0.584666132,0.069733657,0.634859394,0.97591524,0.478061307,0.657182619,0.068096258,0.149502975,0.995059761,0.787872412,0.266901183,0.893596717,0.540874378,0.029088175,0.749290218,0.951682487,0.010207753,0.141694948,0.606010143,0.056440349,0.874665688,0.018018018,0.439198952,0.241542758,0.247344576,0.018721591,0.773676139,0.879326608,0.950941427,0.494800467,0.776012035,0.938698119,0.090358591,0.294072996,0.186087274,0.898378348,0.363270469,0.458791302,0.594964414,0.404123325,0.482989399,0.004838069,0.841875879,0.651342024,0.871108204,0.549414642,0.700389688,0.452826094,0.107692826,0.715725467,0.741246415,0.926205246,0.437030221,0.274170693,0.325652365,0.163947262,0.343940631,0.599602493,0.165920089,0.336661307
0.179749216,0.101121314,0.967285178,0.49123798,0.259398719,0.176070827,0.640005211,0.39705209,0.154058106,0.179259993,0.140839441,0.152196182,0.407464621,0.260531285,0.997459368,0.466414005,0.728401957,0.349303775,0.639623432,0.710089819,0.592474301,0.401419749,0.993714401,0.183861266,0.12164648,0.8776541,0.024009778,0.061107025,0.502734283,0.680331161,0.685044848,0.98142132,0.39189116,0.402927436,0.460797,0.500961559,0.90139775,0.583251016,0.600971007,0.498702132,0.154738829,0.220936462,0.382568749,0.31449998,0.370629944,0.615017909,0.451187886,0.816181663,0.195600077,0.702833395,0.738039962,0.305850461,0.576060116,0.533009124,0.005377403,0.724308576,0.445554288,0.265711224,0.047273361,0.30555849,0.269661454,0.739213207,0.160497044,0.142306698,0.934329129,0.38883376,0.453047631,0.05784135,0.791692605,0.010505348,0.949190332,0.827732548,0.949891858,0.30274878,0.093094619,0.838525294,0.357271422,0.91790334,0.198429813,0.246921709,0.097113578,0.489070872,0.354647095,0.103940091,0.766164916,0.367432809,0.053267374,0.772217806,0.598393019,0.332573551,0.240859187,0.14393585,0.314666721,0.90240261,0.490172262,0.409970998,0.060596643,0.930934778,0.872256217,0.862626107,0.397007725
0.035439769,0.815220289,0.804233778,0.217629533,0.877735399,0.606903846,0.313820561,0.552046167,0.095428528,0.81064874,0.198155094,0.438718789,0.454429698,0.553879047,0.551991032,0.566696043,0.943010371,0.938049248,0.931168123,0.719324103,0.813793138,0.303815383,0.655424689,0.625062689,0.183875366,0.37011247,0.95313153,0.672899062,0.091243505,0.757543223,0.480374867,0.260595206,0.892437792,0.000471428,0.99139249,0.17389212,0.888650593,0.415659749,0.999075163,0.329652906,0.268772919,0.305500616,0.983460222,0.98783155,0.486829942,0.029429826,0.628363234,0.385105041,0.947321026,0.882048317,0.308561151,0.989143585,0.564478726,0.133473349,0.757354531,0.934174266,0.199414308,0.355633076,0.197901676,0.748069601,0.665944173,0.432601081,0.326193907,0.55935306,0.573440527,0.957408193,0.673374332,0.896818625,0.455176905,0.330793983,0.90714854,0.183904942,0.907558126,0.037119249,0.074357602,0.653716794,0.609839644,0.072829886,0.33338142,0.584189626,0.538075048,0.125960973,0.281692809,0.156633336,0.17858508,0.406676611,0.075375135,0.562104826,0.247082601,0.175582769,0.563601698,0.460780598,0.715237203,0.578588034,0.756754996,0.828380254,0.974611284,0.543008302,0.951090096,0.651111223,0.064583375
0.873319293,0.789212074,0.706891551,0.371594922,0.86867482,0.170785426,0.725275659,0.946865571,0.425735352,0.82661136,0.385610524,0.565986809,0.63327072,0.070458515,0.12714414,0.788182131,0.073343877,0.248878747,0.312333343,0.637566771,0.86795688,0.172868674,0.834361563,0.338606675,0.195789515,0.935126207,0.898436944,0.829016506,0.445730461,0.370390552,0.503185191,0.509235748,0.846894773,0.551839292,0.731771907,0.133834583,0.040055901,0.318168321,0.455939882,0.445072517,0.471652684,0.161108687,0.616818065,0.695843377,0.221787839,0.869253111,0.942598257,0.420487045,0.871877225,0.204111191,0.634919694,0.283772213,0.30253455,0.216502444,0.352741373,0.871575849,0.014913196,0.912392536,0.806563006,0.410346317,0.831427064,0.686081778,0.854645264,0.486937044,0.850043802,0.371006116,0.600706297,0.22096582,0.703515789,0.17798578,0.487371598,0.066056596,0.743242222,0.571897458,0.449436964,0.818788677,0.645437681,0.523914052,0.187818133,0.696026687,0.532188234,0.860007332,0.045556248,0.014676061,0.978472391,0.000338713,0.52506042,0.199127798,0.119023718,0.011182425,0.020963291,0.29281532,0.409110961,0.526728964,0.300313375,0.596151154,0.903430867,0.923688608,0.554609148,0.528981171,0.645477136
0.221732632,0.745259805,0.056944306,0.177704506,0.127485107,0.750523735,0.098348836,0.979575378,0.072389037,0.588136423,0.506124799,0.187642072,0.131422338,0.235958251,0.768189456,0.497607817,0.008321005,0.732007718,0.275879591,0.594418395,0.416345006,0.51461919,0.851530011,0.087545988,0.649595397,0.425560207,0.456362815,0.202025648,0.072446557,0.331178413,0.86048626,0.121507099,0.68587452,0.30199766,0.673318919,0.51892458,0.129176961,0.764888432,0.818060912,0.203658693,0.009810699,0.190735685,0.670265903,0.458478778,0.814435315,0.863298379,0.902827051,0.821991119,0.503150548,0.559473563,0.460318313,0.23083607,0.15569973,0.650160831,0.999068764,0.193307205,0.434592945,0.465645548,0.962507113,0.039345577,0.132708521,0.838830119,0.218618637,0.339856646,0.153578059,0.648713255,0.343521117,0.251953942,0.882639205,0.851238705,0.248511879,0.291640475,0.209016618,0.382129981,0.657090986,0.342929585,0.236993044,0.51849,0.881920245,0.037124514,0.452364536,0.367975343,0.786112632,0.632900509,0.633979298,0.095624557,0.608004152,0.68373151,0.766848436,0.508709606,0.356513015,0.095771101,0.949281858,0.985769907,0.826765207,0.016807621,0.786228514,0.206602471,0.871794545,0.171163244,0.010757182
0.410362232,0.349206798,0.468403236,0.300258382,0.177213296,0.188308603,0.377633423,0.647817581,0.800704453,0.839167436,0.273930652,0.664365589,0.680777016,0.826587003,0.336433271,0.460103668,0.02939831,0.24903853,0.350114754,0.600438227,0.736226946,0.883606087,0.857425788,0.960699269,0.706027578,0.651175945,0.546658767,0.750295848,0.40718742,0.917445908,0.562614058,0.473693981,0.563315683,0.022903749,0.933639175,0.932927169,0.233497526,0.357058339,0.178155841,0.930876616,0.463599249,0.585921361,0.452667416,0.879009046,0.382068004,0.198997258,0.912309783,0.042102786,0.998609495,0.883063568,0.877845796,0.474235816,0.943681408,0.770743713,0.28585732,0.235295734,0.238736943,0.836336149,0.315801499,0.640051237,0.785171737,0.510295406,0.869860073,0.426759686,0.373249195,0.370932612,0.472944982,0.7957503,0.61592062,0.10542776,0.097279915,0.606558361,0.105304088,0.291223057,0.428637043,0.611934047,0.346339454,0.235574351,0.848025894,0.575215671,0.801503763,0.652289318,0.468233386,0.974653335,0.836663807,0.515947933,0.265553466,0.917097874,0.846129201,0.755113103,0.586827006,0.177911617,0.732715847,0.95257188,0.409046783,0.228609663,0.7821062,0.434262833,0.22618944,0.749354456,0.990196842
0.646273997,0.676320124,0.958280821,0.206082539,0.372273894,0.743631809,0.395015185,0.724274836,0.819230836,0.299449442,0.536763273,0.270723771,0.008088554,0.028778619,0.673364116,0.276820893,0.715958,0.045256628,0.484235315,0.042795679,0.556392022,0.590512758,0.325276152,0.119915561,0.579777577,0.805803098,0.253264951,0.306709919,0.572912578,0.061953091,0.445558153,0.827849471,0.210264543,0.449654378,0.688055579,0.932139793,0.557008608,0.536901392,0.55204464,0.015271394,0.89025151,0.281026139,0.810593584,0.176590888,0.148943594,0.526651172,0.430103674,0.264351042,0.15872183,0.646267708,0.881197018,0.633852611,0.309569318,0.97971825,0.93387477,0.601179361,0.515847045,0.475997958,0.599165579,0.563018745,0.048320307,0.075959525,0.504390398,0.851361385,0.828343595,0.1148532,0.924551365,0.846713656,0.331886037,0.282062334,0.974187956,0.335850947,0.502334887,0.763868744,0.908779419,0.081364576,0.16202564,0.599487658,0.684407127,0.420341731,0.431390016,0.688750715,0.828285857,0.007998652,0.684253493,0.097897433,0.825660166,0.442383325,0.626507523,0.691166956,0.065128164,0.775539309,0.021291903,0.190824338,0.005900122,0.6859871,0.350167305,0.645801843,0.567442573,0.669005834,0.030202854
