0.704390292,0.148757206,0.927138893,0.955826054,0.157520899,0.065154268,0.463211418,0.608006593,0.348354087,0.411124309,0.323984065,0.388974236,0.872000188,0.15472923,0.159927439,0.53523533,0.313711276,0.745841904,0.72850576,0.533582091,0.004015104,0.741546111,0.181760749,0.110585638,0.379715078,0.146835195,0.128888148,0.750293687,0.355495078,0.155435537,0.036528558,0.714830266,0.791147122,0.694064188,0.786759303,0.088632252,0.156102099,0.447776503,0.46753676,0.312986005,0.803243165,0.328900784,0.283699134,0.595778627,0.476056387,0.672816353,0.187762454,0.94081685,0.502635684,0.326828179,0.453854121,0.514320669,0.622733956,0.722448437,0.638430277,0.071030867,0.454656237,0.604299128,0.224981175,0.13057311,0.774860048,0.079411133,0.876349632,0.383924361,0.164361218,0.8785859,0.429941557,0.81245002,0.610625006,0.248935026,0.431535601,0.508423233,0.618483435,0.091049476,0.372425304,0.240702712,0.624733735,0.717222824,0.634722523,0.412632299,0.264013061,0.120792143,0.44922236,0.789294027,0.849945186,0.923395188,0.450010253,0.003768982,0.309167961,0.347429586,0.547349408,0.77462299,0.771187956,0.213896966,0.168426608,0.445035826,0.76278036,0.971369524,0.948269832,0.817867039,0.729507834
0.843808518,0.985153209,0.079675693,0.388002836,0.352307202,0.419715199,0.836273116,0.951182548,0.124630527,0.224061748,0.61932962,0.20653012,0.657635237,0.474180179,0.983190942,0.271335354,0.868076983,0.087630109,0.153250216,0.980312636,0.298142666,0.460958867,0.766656912,0.550550288,0.555423242,0.259256109,0.357772116,0.650466099,0.064560042,0.08802237,0.669614693,0.8993745,0.744010903,0.971375517,0.785889825,0.923979187,0.998557198,0.60978937,0.426796585,0.923606023,0.679403623,0.768959333,0.652754788,0.273514337,0.403165908,0.859851484,0.22285665,0.442379102,0.126527088,0.738837314,0.391535893,0.791077503,0.780583396,0.479763219,0.880185886,0.690796307,0.301492109,0.189596777,0.260808609,0.982664616,0.341310028,0.24759766,0.197466897,0.727566063,0.190911053,0.073487229,0.971475831,0.629013905,0.241577845,0.696783062,0.690676007,0.594377716,0.634470786,0.236778853,0.437919606,0.474690925,0.342823986,0.911131619,0.883788308,0.296234836,0.337869368,0.124523408,0.934947454,0.104905322,0.384111168,0.676986929,0.03599761,0.344253528,0.042702362,0.747193489,0.28088853,0.575029476,0.901722926,0.963242931,0.188904132,0.655985304,0.662542666,0.263850839,0.043178058,0.953668751,0.39521078
0.706740671,0.282890591,0.593405745,0.855111978,0.223161081,0.95649531,0.421499137,0.412634862,0.545062413,0.272046813,0.724844968,0.090335889,0.447954855,0.733188401,0.029882346,0.144225803,0.367191737,0.6245508,0.781435356,0.860813007,0.318217344,0.735579463,0.041715658,0.31155393,0.445169538,0.543706882,0.899215726,0.884893369,0.547139693,0.664741544,0.335430318,0.416975942,0.138884498,0.858876357,0.606825042,0.460145368,0.79746956,0.773761036,0.574180845,0.539359723,0.737040754,0.056961892,0.541779423,0.295394853,0.679909992,0.81274833,0.184275937,0.446311278,0.11304915,0.680882902,0.25075204,0.050566018,0.650559731,0.283634195,0.915270514,0.788905863,0.813795084,0.198925135,0.394044331,0.481961994,0.435140881,0.279521416,0.968293969,0.963559856,0.623076108,0.555800267,0.837552774,0.203013056,0.754128759,0.10648019,0.709644284,0.997146653,0.11156451,0.978985233,0.054461797,0.221553441,0.22438375,0.871846645,0.187082949,0.721849937,0.306730951,0.806323804,0.205864662,0.002397378,0.359944556,0.202864087,0.72401062,0.084038109,0.436051204,0.417959905,0.209258958,0.272398272,0.988927484,0.480245465,0.964819366,0.583285444,0.06172001,0.130464767,0.172079844,0.950783699,0.182077502
0.264159013,0.374484904,0.79836112,0.789061628,0.913950608,0.451024214,0.573196914,0.469130323,0.289280633,0.347435591,0.358480389,0.474171811,0.135152451,0.28316387,0.572251134,0.436367904,0.739703895,0.686784107,0.959515331,0.137679374,0.367096511,0.038735584,0.140179497,0.181076403,0.801553113,0.556690348,0.510197003,0.582198582,0.775979055,0.013132483,0.805874527,0.512155257,0.377163974,0.532548,0.682324051,0.618864454,0.803128086,0.477649871,0.720823094,0.998796609,0.440828578,0.850679571,0.589030144,0.195433404,0.975702419,0.060437182,0.448235065,0.216006018,0.34588326,0.812182599,0.389903101,0.431622415,0.246362915,0.374264685,0.778176835,0.757869252,0.959128764,0.959979198,0.048448684,0.340363743,0.812946967,0.382976142,0.175725736,0.73702653,0.820152595,0.878771664,0.34815895,0.832465375,0.584015106,0.102423235,0.824279151,0.495165072,0.080771797,0.603313148,0.164487521,0.066006495,0.761424141,0.385806394,0.688108227,0.785162656,0.443589219,0.922610572,0.710746074,0.150433739,0.132808822,0.548171496,0.971978728,0.559678028,0.356183834,0.118311028,0.306975169,0.916832376,0.976325793,0.774670955,0.338100436,0.955731624,0.590661608,0.785611676,0.155817201,0.396745136,0.072503344
0.760357144,0.063752184,0.785652027,0.347027151,0.764105646,0.553682385,0.97848711,0.01054852,0.975278887,0.243544458,0.51648826,0.903497213,0.556363278,0.319450867,0.061793667,0.838909515,0.093215592,0.953346009,0.7896196,0.532616805,0.687455149,0.272804579,0.230865404,0.385831254,0.572391814,0.214100219,0.411680116,0.508429216,0.596692354,0.885489433,0.542572199,0.278259013,0.060930134,0.719948188,0.969898766,0.548020702,0.246285398,0.096342104,0.535063792,0.967307564,0.565184015,0.16201533,0.464846665,0.964655394,0.068516552,0.687149238,0.456799956,0.084360293,0.537903951,0.059255391,0.51500687,0.77186132,0.274892021,0.230039702,0.970358061,0.611654598,0.846061143,0.13602299,0.072987907,0.407626896,0.636982538,0.972293673,0.201053258,0.034190555,0.177778024,0.136956961,0.131483878,0.15810459,0.377741543,0.661547924,0.40311942,0.003530593,0.589594753,0.406038637,0.604908433,0.321564995,0.458132559,0.445239619,0.832280389,0.983592849,0.940856317,0.887039403,0.368602459,0.969181889,0.238243974,0.603961978,0.66225444,0.220917154,0.512761634,0.462691207,0.464324118,0.302239691,0.649317599,0.411521107,0.025931819,0.796382697,0.478454288,0.430866936,0.297422311,0.341583019,0.668794474
0.897671867,0.878274189,0.431887717,0.900695035,0.256061078,0.625999813,0.888289229,0.480172512,0.255510356,0.515572811,0.967883178,0.053182379,0.883907719,0.582632532,0.578303399,0.007447523,0.517114503,0.125538996,0.362672386,0.525324909,0.560847937,0.125400504,0.05811731,0.934975697,0.826214444,0.043507184,0.466740491,0.798964398,0.361416813,0.886966299,0.59846198,0.911248062,0.733080273,0.144808292,0.880819021,0.394804488,0.239947776,0.036841356,0.924035615,0.667645189,0.068941519,0.818179722,0.167214555,0.670943156,0.613622848,0.497138873,0.009051147,0.804259206,0.511205335,0.143178399,0.407002672,0.744718892,0.621389928,0.585951963,0.54315737,0.126638893,0.909392454,0.426581601,0.726227506,0.748969785,0.661082674,0.976960876,0.098418796,0.377852432,0.01665708,0.952472592,0.44111092,0.227801507,0.751965286,0.793622129,0.344470771,0.393420471,0.877790804,0.749830446,0.775257933,0.885155262,0.319009684,0.131118336,0.018133652,0.505047663,0.896854153,0.406318294,0.85647624,0.823177457,0.210995398,0.278008275,0.999990188,0.121699133,0.942731552,0.530684325,0.633966885,0.769630968,0.302930668,0.042909234,0.312677146,0.677489687,0.073160755,0.479537379,0.454903988,0.7243893,0.693858845
0.117404276,0.889121463,0.790962421,0.175907077,0.406562501,0.392036106,0.60711475,0.218918988,0.426531568,0.04418576,0.698405255,0.010341404,0.262171888,0.201329463,0.821559653,0.096812394,0.397633151,0.605260643,0.919918234,0.785392757,0.1236942,0.240872746,0.072485584,0.103693922,0.215143193,0.368202905,0.334938558,0.195428228,0.510952155,0.182577947,0.240757771,0.352040096,0.377933239,0.369692225,0.450763208,0.802224879,0.602215475,0.546930188,0.443610098,0.473040861,0.240544292,0.543891644,0.465019131,0.709735164,0.603709912,0.526549648,0.288596869,0.081611825,0.943744551,0.966371759,0.335009758,0.05209739,0.933308328,0.618936252,0.885005839,0.505283931,0.819712944,0.550391837,0.010088009,0.260455705,0.714032474,0.148992631,0.923699925,0.60354828,0.99244112,0.647848244,0.877164459,0.955580309,0.412489585,0.369874307,0.608967253,0.025572891,0.855805917,0.104939094,0.214265644,0.777957288,0.02608566,0.660719778,0.055825569,0.083473716,0.263825977,0.608795832,0.350724066,0.024274979,0.910182294,0.75273601,0.542445465,0.708178497,0.808620116,0.477495478,0.169895099,0.840805629,0.113751801,0.853726618,0.14833105,0.186318524,0.522428077,0.981613375,0.962532537,0.778262192,0.480524181
0.711308599,0.235957584,0.370479324,0.517223856,0.424462141,0.429055342,0.02516082,0.606086383,0.004367038,0.895793829,0.994257746,0.266771542,0.173195456,0.064262289,0.392768449,0.813293004,0.497180158,0.1107587,0.777135338,0.799465036,0.518910098,0.133798174,0.036817974,0.266103987,0.294427686,0.347644824,0.923144791,0.196359154,0.660534675,0.465204357,0.658180745,0.428778164,0.763996352,0.212599557,0.321139109,0.681462412,0.862270312,0.585055512,0.021567985,0.629279343,0.440981891,0.186771316,0.324166938,0.274242776,0.328359223,0.723441848,0.764934001,0.758520504,0.430108282,0.802158407,0.649202376,0.189409177,0.574642388,0.186632032,0.533810803,0.646249967,0.735408156,0.35555679,0.432714667,0.360753264,0.538299714,0.651442658,0.600237307,0.149990251,0.155017893,0.805314644,0.0452333,0.2172038,0.676505253,0.373568411,0.571204173,0.549218773,0.178011137,0.716930365,0.678042387,0.808777952,0.340559018,0.314365855,0.690798251,0.017963205,0.824537586,0.936035896,0.756234074,0.632674732,0.054902454,0.125919829,0.401273943,0.913665077,0.404242062,0.913620806,0.963777726,0.750763361,0.232983511,0.356562023,0.867774986,0.98731087,0.385439072,0.008025296,0.070644817,0.740580558,0.604618164
0.090581509,0.090564103,0.821068668,0.288984479,0.069786646,0.981695264,0.00439678,0.560560972,0.094648085,0.264502288,0.826313705,0.64433511,0.794676176,0.992261299,0.144084284,0.82720258,0.812531271,0.770523289,0.180035645,0.002450138,0.475772125,0.46920935,0.700394674,0.848552206,0.685467067,0.949907643,0.322257536,0.973383319,0.505900409,0.987943167,0.751550476,0.844490025,0.187686086,0.623260885,0.292127944,0.444075259,0.317142242,0.23482651,0.289556819,0.135249707,0.171732129,0.825597431,0.131903411,0.201596473,0.691841429,0.781253758,0.364072839,0.838781856,0.884571981,0.514652226,0.656574345,0.637917458,0.017899996,0.226835348,0.308539557,0.575138269,0.311418297,0.955429588,0.190173456,0.386623994,0.209217018,0.882850703,0.251787435,0.290761752,0.820983728,0.266713458,0.424111692,0.505631009,0.112717719,0.296350092,0.324718145,0.131818922,0.256264288,0.238751874,0.449531484,0.706590304,0.981918333,0.819442536,0.684764303,0.782638039,0.149447371,0.822273388,0.886925142,0.264904384,0.525962915,0.835609977,0.352366463,0.855851138,0.850440694,0.596431372,0.407092639,0.451485054,0.133814919,0.748175096,0.970546869,0.360219359,0.080593736,0.247994306,0.850394257,0.466187857,0.634284053
0.391644647,0.53524418,0.359745422,0.620392753,0.873499556,0.798546531,0.398983624,0.555756221,0.193722953,0.756497448,0.410894251,0.238130792,0.767545778,0.864989931,0.425889848,0.294538302,0.68597872,0.584718739,0.869119821,0.25089947,0.9448361,0.806996676,0.412453318,0.916177097,0.795626524,0.639272883,0.193970698,0.853375845,0.168370173,0.77379575,0.770380476,0.858642569,0.398944568,0.503708906,0.601956486,0.170653801,0.698086586,0.313481933,0.067170479,0.073531903,0.633786034,0.729829698,0.344592613,0.577518728,0.875935342,0.929320295,0.104263649,0.819209049,0.606155546,0.951997588,0.323661719,0.255436824,0.189782209,0.711439862,0.862560413,0.62181413,0.148217157,0.210552815,0.700118559,0.463893803,0.546177353,0.358927495,0.421713887,0.909201873,0.246418405,0.695557355,0.454411558,0.943224134,0.593680465,0.628636526,0.496846117,0.363672859,0.42978265,0.314554381,0.082785734,0.513719928,0.271930879,0.935529499,0.737238959,0.15071559,0.664927891,0.870625143,0.24651402,0.058557435,0.389057174,0.446419956,0.878604811,0.865439505,0.31751551,0.356814161,0.16308807,0.365549449,0.611268887,0.04308761,0.959933243,0.934251652,0.595997713,0.985197107,0.615154341,0.51256727,0.597067343
