0.731477702,0.115043888,0.400696858,0.024934904,0.604914914,0.301994436,0.997040022,0.142469939,0.375254767,0.528046437,0.192163999,0.498798773,0.330333776,0.325858777,0.081891707,0.605970325,0.604523176,0.004728024,0.332507051,0.940166994,0.99398488,0.738119102,0.740996193,0.595840688,0.324133312,0.034678743,0.221426624,0.816135003,0.819315993,0.60244722,0.992834525,0.955335681,0.249585592,0.914830039,0.30782044,0.518258178,0.014544195,0.219657718,0.788961498,0.57544342,0.08265935,0.096653013,0.538274726,0.545641214,0.457984317,0.98364815,0.664971775,0.084375557,0.62737896,0.866189247,0.77490034,0.151789866,0.641662611,0.437500577,0.568091533,0.919286444,0.211155467,0.793019107,0.21599532,0.890190242,0.09222656,0.639715331,0.979353612,0.291590939,0.738869614,0.596341773,0.309446142,0.28516272,0.785679915,0.821253838,0.417893137,0.536139297,0.682577708,0.469298481,0.989541111,0.727048409,0.710531357,0.056723913,0.740393345,0.008964369,0.329711205,0.460810513,0.715748317,0.710077185,0.468467631,0.901750923,0.244212534,0.404196188,0.226596048,0.517158318,0.447374691,0.630227954,0.629572723,0.340440605,0.342573414,0.002014657,0.752645711,0.484904283,0.348215589,0.671728887,0.358139009
0.410198914,0.355053229,0.910300237,0.456799686,0.217147939,0.992318434,0.400892067,0.804065792,0.336165766,0.595282008,0.158850016,0.669162143,0.244991913,0.194115966,0.246911724,0.614650684,0.016167457,0.168355029,0.370741571,0.58321959,0.828827974,0.057043126,0.968217436,0.780299689,0.716496722,0.917822052,0.922593795,0.676020543,0.824102884,0.343020969,0.822269941,0.639355142,0.766453971,0.906942437,0.693286109,0.323032504,0.648385456,0.128222789,0.205295055,0.51183453,0.625885563,0.955751644,0.013671928,0.42265588,0.648016675,0.720196169,0.5316358,0.513593926,0.007450717,0.035140027,0.459166637,0.836263717,0.21865522,0.434947989,0.390100172,0.621371483,0.467940701,0.288737242,0.300845545,0.503139052,0.102963257,0.01733045,0.494199797,0.777647454,0.001185665,0.999284257,0.961131601,0.735237053,0.121568532,0.476704641,0.840828391,0.243516598,0.58011108,0.492747775,0.426014746,0.605554934,0.329437218,0.910634734,0.42059288,0.843675719,0.341792861,0.988115831,0.169430093,0.179241851,0.439814209,0.554757602,0.476049219,0.574631723,0.421568895,0.862426569,0.613759812,0.338026524,0.519561474,0.063755451,0.847719933,0.498863863,0.468964731,0.697504995,0.803183959,0.877423891,0.100076234
0.355310215,0.915093991,0.653218901,0.953493449,0.795772934,0.835529273,0.858927573,0.693106961,0.578837753,0.255946933,0.728996082,0.704801129,0.169577987,0.641017134,0.314156018,0.210469054,0.217090855,0.352251409,0.174399886,0.042296026,0.196972047,0.047532145,0.32259478,0.819209549,0.99213841,0.383514359,0.407321012,0.540362338,0.633441675,0.052107827,0.573066829,0.573789477,0.063505934,0.55568081,0.702466094,0.238797184,0.720316376,0.600071374,0.617103657,0.800360784,0.317132709,0.038885313,0.315300831,0.259934565,0.604023934,0.200338897,0.597872167,0.742765175,0.277382185,0.681709606,0.919882589,0.457999003,0.691482441,0.856768269,0.734896313,0.054618555,0.692357466,0.79162674,0.739278149,0.471965944,0.796297112,0.875599471,0.241793338,0.390424241,0.963483846,0.158170522,0.58615091,0.816675545,0.623637253,0.073857353,0.238974364,0.730960201,0.040190232,0.872514675,0.74334209,0.869611183,0.765849111,0.878359225,0.400431452,0.515233823,0.685350931,0.154308531,0.746419121,0.627923378,0.806277513,0.281423341,0.593799892,0.871872928,0.404346033,0.102115549,0.510497452,0.746713381,0.084985354,0.536966245,0.712647096,0.17761824,0.00749423,0.675650399,0.303982683,0.756196407,0.233547754
0.423422372,0.333178824,0.992191063,0.139739399,0.879283885,0.543842073,0.669625345,0.434388825,0.035440662,0.15181935,0.325098815,0.382968225,0.213505091,0.173892195,0.578243991,0.03889367,0.330003826,0.420640773,0.006220711,0.724313033,0.881268926,0.732882361,0.534431322,0.463122548,0.60390692,0.927157099,0.915579427,0.159048527,0.051555431,0.498876339,0.732401491,0.175403664,0.261643611,0.929278686,0.064626543,0.446657615,0.18616801,0.260323525,0.005317843,0.018381319,0.21751127,0.977800714,0.959966619,0.489700426,0.175372406,0.947269512,0.473997279,0.705408449,0.96207498,0.301868196,0.867587047,0.803542946,0.797552065,0.464976773,0.882643959,0.409908694,0.679521576,0.082227209,0.881354124,0.287565377,0.806300953,0.170853453,0.024803655,0.994851185,0.230462285,0.615862586,0.106251239,0.481380473,0.036185331,0.711148395,0.416617767,0.298388647,0.44336426,0.151740546,0.805252025,0.611008717,0.481771171,0.836288185,0.264513914,0.686262226,0.583642312,0.180326756,0.521413155,0.610815906,0.781083074,0.754095475,0.955424378,0.288703406,0.287740807,0.462572372,0.514921412,0.320368435,0.440880805,0.453530715,0.58187868,0.39295082,0.160596811,0.12757023,0.373772569,0.958722855,0.729699785
0.828096784,0.743993518,0.90418497,0.754234528,0.928435781,0.58559396,0.781975204,0.788225926,0.840041094,0.475423194,0.217709696,0.016700402,0.426593736,0.065321721,0.159868145,0.247427191,0.665850041,0.084972768,0.683962701,0.449501852,0.900145564,0.210537036,0.985637258,0.659843302,0.567569758,0.814661139,0.872864959,0.678602061,0.295897763,0.838172641,0.958941718,0.108595413,0.516069417,0.474394095,0.899120856,0.725165221,0.127517639,0.469340009,0.381336945,0.595892806,0.917450073,0.172118912,0.188086198,0.644690057,0.463962421,0.189687273,0.805415326,0.969657992,0.987812427,0.607453282,0.415490796,0.689799649,0.762546482,0.843838207,0.55607522,0.892517141,0.669604096,0.9300245,0.215347489,0.839053392,0.145027943,0.67449403,0.806170266,0.832716927,0.813985178,0.888895215,0.468928712,0.778750168,0.102703762,0.145957878,0.597672222,0.615018931,0.823852341,0.240881779,0.511859621,0.522131679,0.97655789,0.632860388,0.353979215,0.512895682,0.709572231,0.359910006,0.591489001,0.958056199,0.095927096,0.846749779,0.012739562,0.06987319,0.215201326,0.164127976,0.671399319,0.155402059,0.630706296,0.47873498,0.510556349,0.725432049,0.469836687,0.411195845,0.531572833,0.062642287,0.945160345
0.475197408,0.613549652,0.775232517,0.858761505,0.050393273,0.434136669,0.365353031,0.789723654,0.614613226,0.104526694,0.50393184,0.469261063,0.373450218,0.744914026,0.4298554,0.351558604,0.271731563,0.18362786,0.560121998,0.826201525,0.134190028,0.402149063,0.7964318,0.479765236,0.669236831,0.946015568,0.639886139,0.878839815,0.756194864,0.297234402,0.516947989,0.287556951,0.472146752,0.076304307,0.274583464,0.023379785,0.816352258,0.089676579,0.72560032,0.712823954,0.894637918,0.398585284,0.243771682,0.902146887,0.546070037,0.001117159,0.755310823,0.421259142,0.322295248,0.951186001,0.812387071,0.430392675,0.727638614,0.11072263,0.235147679,0.987399312,0.773223745,0.583770652,0.691826717,0.884691792,0.191127064,0.166329925,0.682693412,0.737547649,0.738094697,0.734471025,0.200650767,0.396871788,0.783104746,0.384884293,0.017672914,0.364597986,0.681343847,0.402949524,0.000257192,0.806803318,0.151198788,0.146774019,0.408157056,0.929581271,0.002912433,0.112135626,0.979102268,0.42233882,0.481349253,0.895817267,0.001521022,0.937293036,0.855368582,0.013561329,0.041045858,0.713964587,0.312638521,0.491384359,0.044836478,0.573812036,0.482939768,0.051002778,0.660555925,0.108442732,0.778848637
0.543393797,0.615518214,0.504591545,0.788600364,0.303847756,0.140715098,0.713318932,0.59810976,0.635456624,0.466992345,0.183608542,0.885397706,0.700500551,0.360910298,0.959812649,0.555275947,0.41224606,0.481115862,0.456225767,0.474203001,0.686951343,0.502781699,0.645961922,0.308160445,0.349928928,0.640248689,0.026425152,0.096814816,0.778157663,0.367448181,0.550547919,0.07679491,0.376622217,0.336714542,0.340605313,0.609535067,0.937948532,0.737658993,0.574222023,0.082693901,0.326266358,0.035994765,0.526004892,0.616789175,0.266757643,0.314550699,0.262929985,0.508378072,0.891454058,0.250274817,0.385939973,0.006159863,0.807691242,0.32632996,0.311616612,0.617328564,0.652779024,0.548237992,0.521976105,0.775501085,0.847394395,0.059260254,0.055665883,0.925455207,0.840991796,0.276242637,0.845741075,0.752872308,0.324035673,0.658729874,0.171661481,0.943797585,0.182492016,0.084479877,0.460010002,0.110721661,0.416131802,0.693764793,0.728383145,0.439856117,0.680207661,0.867021745,0.339887194,0.853787361,0.077651178,0.170522269,0.801862778,0.975472568,0.486811662,0.459390873,0.40378606,0.977274081,0.885266633,0.221161451,0.097552781,0.447212953,0.662496224,0.601837113,0.407594211,0.773641015,0.557542779
0.930499901,0.220023821,0.939746376,0.371744736,0.709654855,0.627259972,0.145531218,0.354415178,0.2633188,0.448872804,0.181088131,0.971040383,0.090929846,0.986355059,0.625526201,0.193720719,0.230729156,0.094692829,0.686692072,0.838698924,0.060562375,0.751543511,0.317441779,0.047794094,0.27050356,0.283548401,0.846532968,0.137659384,0.450245185,0.837832819,0.62454343,0.865834131,0.741093915,0.180407122,0.323115018,0.083706456,0.101324149,0.147783325,0.485128483,0.10504418,0.413357182,0.617373258,0.420744332,0.706535663,0.804616504,0.791480016,0.972072902,0.01423625,0.972310409,0.818299523,0.428906447,0.910569659,0.241153258,0.119491627,0.213236024,0.449614975,0.583136417,0.362244044,0.322765047,0.665768146,0.988397095,0.667274589,0.42295548,0.603220255,0.964000492,0.891073279,0.787221144,0.011772323,0.228768206,0.436521932,0.643066574,0.170414269,0.823380051,0.591882244,0.646126014,0.092405692,0.546702084,0.647366004,0.690875714,0.161444075,0.229756726,0.460876579,0.294031952,0.552090468,0.076276314,0.975826201,0.50061765,0.689802922,0.252106452,0.365536745,0.623142809,0.5028738,0.393004223,0.234782582,0.332238597,0.857381584,0.578093982,0.614268615,0.749911865,0.954644555,0.631455909
0.584884611,0.414616038,0.779713435,0.520916561,0.273409565,0.77155921,0.314762744,0.999381612,0.94957934,0.916513016,0.485665958,0.682159916,0.760972173,0.318029704,0.379174394,0.682287468,0.239092368,0.569938455,0.788744952,0.008962033,0.159160796,0.743711302,0.761721199,0.035191916,0.448090086,0.554642864,0.794085696,0.275262452,0.441370182,0.573621822,0.950085575,0.299696198,0.675144469,0.948680556,0.625641031,0.414460284,0.500280661,0.983690651,0.701429519,0.563753022,0.01434502,0.877340518,0.975448696,0.19349732,0.720293617,0.637527545,0.795970941,0.635555504,0.404365227,0.630330752,0.152241926,0.110488308,0.487224326,0.688764665,0.729356066,0.993712033,0.983860386,0.68230196,0.57828745,0.380601516,0.193549313,0.762095392,0.451805061,0.384940481,0.654171031,0.505368298,0.797740323,0.611460443,0.653502158,0.119276273,0.458496094,0.567349549,0.84699682,0.864500441,0.916749028,0.051733995,0.633352979,0.098171199,0.613277314,0.910073454,0.850242946,0.31976029,0.89972205,0.610165863,0.253493274,0.060844305,0.30865988,0.885581153,0.378500292,0.038602,0.59349883,0.860788665,0.154575302,0.662845619,0.845267415,0.675049558,0.228379977,0.672562474,0.848353373,0.045615826,0.372173145
0.639584257,0.578003444,0.143630441,0.031218908,0.155580659,0.547947512,0.611927903,0.632688489,0.868291216,0.440819242,0.499468696,0.334823482,0.891620359,0.012888722,0.176816142,0.078677671,0.350164516,0.431963895,0.158570718,0.799729786,0.298232768,0.140186886,0.517930649,0.595509661,0.277568029,0.47698852,0.04420228,0.351431271,0.101376678,0.815454846,0.976968337,0.159236916,0.995326624,0.97289595,0.599126252,0.00780923,0.858548541,0.932901343,0.10295794,0.85645382,0.082031265,0.23575397,0.965504221,0.496822007,0.967836368,0.001164342,0.281925157,0.351627004,0.120684883,0.646640145,0.749616829,0.707265634,0.515849802,0.756421851,0.800900186,0.175848706,0.615596519,0.181730321,0.582823299,0.066946533,0.56253404,0.421508558,0.563419271,0.520725078,0.08417065,0.392511851,0.368064536,0.941422844,0.02511806,0.140614685,0.380440204,0.902167578,0.408183842,0.52196232,0.966494597,0.010490445,0.801005527,0.82480911,0.30582699,0.329244848,0.813784078,0.361617807,0.07657008,0.011267526,0.686811771,0.181282035,0.780294607,0.859414299,0.524041787,0.310615382,0.737994159,0.888723098,0.927772194,0.832952667,0.959265829,0.47895279,0.163523125,0.156698064,0.856550101,0.901673797,0.636437043
