0.73073176,0.545823362,0.839762362,0.820504375,0.261982666,0.951423416,0.380896979,0.252955522,0.806355602,0.878762839,0.350943713,0.284933417,0.733224971,0.822285995,0.348601824,0.605170645,0.999228304,0.025049417,0.923995004,0.830400146,0.964907311,0.61089104,0.202936041,0.065301269,0.322253995,0.051319887,0.583251155,0.215921786,0.684306846,0.397783016,0.902570781,0.696563938,0.761606347,0.043741226,0.210062853,0.088622971,0.409373102,0.299684736,0.350784363,0.456751797,0.45668704,0.63865104,0.519266412,0.686973984,0.288066061,0.967399484,0.757799654,0.036539311,0.168665512,0.050920321,0.395776778,0.061864076,0.293884284,0.938177035,0.530561183,0.607869215,0.04681305,0.403142628,0.586386371,0.224429487,0.050694633,0.412779667,0.006675322,0.306511865,0.59965901,0.226504345,0.718026764,0.521638259,0.644771967,0.5634663,0.590785553,0.588219595,0.059488152,0.334340129,0.05741761,0.568063067,0.947876618,0.840049966,0.390457789,0.256354295,0.29368949,0.397143719,0.779965888,0.962635144,0.535257676,0.740874444,0.574596673,0.200694141,0.92347913,0.131449869,0.688081612,0.601687769,0.149675247,0.824903548,0.590946948,0.10355147,0.523776023,0.696115807,0.597661433,0.171276894,0.481878299
0.794468746,0.218061355,0.097861857,0.473554948,0.733104757,0.133790505,0.139005955,0.776284419,0.436147176,0.5357964,0.395307295,0.273629755,0.464020048,0.138864914,0.834571093,0.630299682,0.325638282,0.119908843,0.684838479,0.298735946,0.521475725,0.23154017,0.631459794,0.971329093,0.557819061,0.743988121,0.726911883,0.725444363,0.534429695,0.783046196,0.922065246,0.119719133,0.734667808,0.973409558,0.195239488,0.662892243,0.460693847,0.317768729,0.724010446,0.029660147,0.202007905,0.102448144,0.213711675,0.722674158,0.990363936,0.176587388,0.185445324,0.282635253,0.537075329,0.678908766,0.664096346,0.986565777,0.600829554,0.43091998,0.230481366,0.99773789,0.672015209,0.687927867,0.427086203,0.95556633,0.099980001,0.955972057,0.372839772,0.870987663,0.549554358,0.606020011,0.318588165,0.409213785,0.636525974,0.699470955,0.95432637,0.727721221,0.873796132,0.933040231,0.615978701,0.20972913,0.903230336,0.195101039,0.577075703,0.831720072,0.377802515,0.980975929,0.351762484,0.395479564,0.049032505,0.172074481,0.512395115,0.296224506,0.392876415,0.413809192,0.44689332,0.588569365,0.764510034,0.904383698,0.02198231,0.949766369,0.280391548,0.382358922,0.828943643,0.451859539,0.588175008
0.864633037,0.478978756,0.01537905,0.544174784,0.104137887,0.951671049,0.420904442,0.072562356,0.096630957,0.341903889,0.325655217,0.354344754,0.004773611,0.760632915,0.727478631,0.487823037,0.010505195,0.723100345,0.469454663,0.545444886,0.051283738,0.216994817,0.421330035,0.050960415,0.953439742,0.959379214,0.123827643,0.553162509,0.084403662,0.416041523,0.332546415,0.289173207,0.114173047,0.498621153,0.471064199,0.27160906,0.110457854,0.983898912,0.194605521,0.858506085,0.70605341,0.16360525,0.887318123,0.472082871,0.060589363,0.113856413,0.545630189,0.872991045,0.918631517,0.292765408,0.049739167,0.050835598,0.435495945,0.518561837,0.208056338,0.409890705,0.907421694,0.711787401,0.850113603,0.16570159,0.667603433,0.384651143,0.207928964,0.589774584,0.31529132,0.679447308,0.390669782,0.655407768,0.50444872,0.90240881,0.18710669,0.522972141,0.464657534,0.821215941,0.899895638,0.947745089,0.038808456,0.187051562,0.878757416,0.358131226,0.092366315,0.145535707,0.353765633,0.289767886,0.020790013,0.755091571,0.892482971,0.81156865,0.046554155,0.960899185,0.300302251,0.544867333,0.111306874,0.797735157,0.725236379,0.356090033,0.152641594,0.159833203,0.109090381,0.896705196,0.289065411
0.509267086,0.369263883,0.609408329,0.567121976,0.374743004,0.745333782,0.855855512,0.882130041,0.713440239,0.714427317,0.811290553,0.657961942,0.757486836,0.520029207,0.499057728,0.790361279,0.875671774,0.383726992,0.660235089,0.712793585,0.661480407,0.088415833,0.226471223,0.175044718,0.552463402,0.438077654,0.056321912,0.875346806,0.504105071,0.650466293,0.22066904,0.923511321,0.054063215,0.813345517,0.390913873,0.253156542,0.974151829,0.216606789,0.84301029,0.244386297,0.025431517,0.336279179,0.326075362,0.857083728,0.761196144,0.750514878,0.730263132,0.288752799,0.447223522,0.273494787,0.921449383,0.981858402,0.553651114,0.037757991,0.511713186,0.176113143,0.277887826,0.645270663,0.241212544,0.946577895,0.551679942,0.356273296,0.406626381,0.950634951,0.538358549,0.271401125,0.928966302,0.350742447,0.005170245,0.075398414,0.80428732,0.774952081,0.831711477,0.417680056,0.518832086,0.690951047,0.528509771,0.409899385,0.191575298,0.916963267,0.451922274,0.098554557,0.390266238,0.267869102,0.456998079,0.312614453,0.984328599,0.35142655,0.986559431,0.768157693,0.01113145,0.076383715,0.95560831,0.515317996,0.183102563,0.904072828,0.064060806,0.543777905,0.546955713,0.872859667,0.030165333
0.514603689,0.502493528,0.483550355,0.545424538,0.372030743,0.964522131,0.078275968,0.660341921,0.366545386,0.65162868,0.580532098,0.319115091,0.151905403,0.626317449,0.109918429,0.058028406,0.670433579,0.757345252,0.624980502,0.862364465,0.640387178,0.251058208,0.769387508,0.678153282,0.252997079,0.884114163,0.171814458,0.486847914,0.498109374,0.302822799,0.268481208,0.482535473,0.634697197,0.684746326,0.03303165,0.338873982,0.367927657,0.362324217,0.364891476,0.228658429,0.844950717,0.079207951,0.380522761,0.59429467,0.397243714,0.476326827,0.501203966,0.650425818,0.838744241,0.918836362,0.860502733,0.641298362,0.759398158,0.548745893,0.636715387,0.800728458,0.377698359,0.114631979,0.271263274,0.070436406,0.328192544,0.010298633,0.081618493,0.25006512,0.74652229,0.843156087,0.785848946,0.84563022,0.681102451,0.552028725,0.576844452,0.911426416,0.072219311,0.342063213,0.801674683,0.878740071,0.607308249,0.086995511,0.915069036,0.570520155,0.020388449,0.024247792,0.951735537,0.84300914,0.511349325,0.500391179,0.252668645,0.635361267,0.515803953,0.350930273,0.413551593,0.36888249,0.087559553,0.451242308,0.425159797,0.64446594,0.494343221,0.467728374,0.375609027,0.912885378,0.173360096
0.88888715,0.325135287,0.379537689,0.067581764,0.651853253,0.314016139,0.317101816,0.608993683,0.71243651,0.71049162,0.671021979,0.252617912,0.195901079,0.558766311,0.74139086,0.613307011,0.918033238,0.524800259,0.249917201,0.183200437,0.210196178,0.770310413,0.910764189,0.846610695,0.962031955,0.524847388,0.758392857,0.448693567,0.946803544,0.380642241,0.682475047,0.231148162,0.571903523,0.405108397,0.134300543,0.359028616,0.470511525,0.706234206,0.469460588,0.244390925,0.256638294,0.67549846,0.324750259,0.396031551,0.88424821,0.128070868,0.136951328,0.351444353,0.394688888,0.232494657,0.691295371,0.898972999,0.139966572,0.352974372,0.267229031,0.927163841,0.008523839,0.412756293,0.06179888,0.482084769,0.972852031,0.578266159,0.524621318,0.363195353,0.85487274,0.601618123,0.692244214,0.960404717,0.309919086,0.952864852,0.37264032,0.683224276,0.940243035,0.062128388,0.34665177,0.587262118,0.033729885,0.564906477,0.06467074,0.58007311,0.201322643,0.469657011,0.518674056,0.907154281,0.596463976,0.26178356,0.84600679,0.853199862,0.305700279,0.906020438,0.017290269,0.49213228,0.538972264,0.796597603,0.563567621,0.98243689,0.478558119,0.707131561,0.564241512,0.30299946,0.522484357
0.280426101,0.457700236,0.734655346,0.583564227,0.81829132,0.618737998,0.795920025,0.603359616,0.94317879,0.2371746,0.770429284,0.723425169,0.050827591,0.893033274,0.646282123,0.794237553,0.431041372,0.761084657,0.110134489,0.717021514,0.385769736,0.963792719,0.623631975,0.057851048,0.000931413,0.020873047,0.681908471,0.270498038,0.747363996,0.537724379,0.989986378,0.77067433,0.391052116,0.497836109,0.85641679,0.461922502,0.318887173,0.454649964,0.665971772,0.498646903,0.111277708,0.474098775,0.579723334,0.884026902,0.926245893,0.0314205,0.969479524,0.856030055,0.256498532,0.016406873,0.17657993,0.467617904,0.321208831,0.812001965,0.063579073,0.722129111,0.675920586,0.370986285,0.847225102,0.733249019,0.121705841,0.407535078,0.638740544,0.681286104,0.098282566,0.547284166,0.887322566,0.701107731,0.216244237,0.737530478,0.417662298,0.392133232,0.783842662,0.412856954,0.908493554,0.378015637,0.718028241,0.100404518,0.832714497,0.366271862,0.413788767,0.868285531,0.572138663,0.10879163,0.576574215,0.137408097,0.139300031,0.239573844,0.53238672,0.515768047,0.321090364,0.974455646,0.241056988,0.298361486,0.760555522,0.437768701,0.124277185,0.774597345,0.484144643,0.128569251,0.298313827
0.198366718,0.226225015,0.756075039,0.156827638,0.021460815,0.727979095,0.098119327,0.577618822,0.740435655,0.254785115,0.552540991,0.071788132,0.943631985,0.207792084,0.09029261,0.83274941,0.529390183,0.207784477,0.586159639,0.632019056,0.761833873,0.049129657,0.79036708,0.417116912,0.842592739,0.304595812,0.681141238,0.517377252,0.635822479,0.281565134,0.993829526,0.96082152,0.940705216,0.219324106,0.352403888,0.213527033,0.643134233,0.444162184,0.649213713,0.861457922,0.150380866,0.307690702,0.592074044,0.491638584,0.565516423,0.975732726,0.998089027,0.323516459,0.859486127,0.231430486,0.325576352,0.049638098,0.640711701,0.104051088,0.979158298,0.947606757,0.138582675,0.337636379,0.94890996,0.606473634,0.562523013,0.538258179,0.072812372,0.885378684,0.078829094,0.788080869,0.248688061,0.162932475,0.918603053,0.723733399,0.512408879,0.687478838,0.775428861,0.236205846,0.474709283,0.179501823,0.303406405,0.48905576,0.46326556,0.695073033,0.288167678,0.009388329,0.989248089,0.714503823,0.339747014,0.681950722,0.778348021,0.303086532,0.63910952,0.153050827,0.3342099,0.142497659,0.769617429,0.206966859,0.441441358,0.663423721,0.200900659,0.646477362,0.659689625,0.222582186,0.806722761
0.480565757,0.79609437,0.024694632,0.246014665,0.50351936,0.598228323,0.263626708,0.284720171,0.272563647,0.581145875,0.583407315,0.090886972,0.446103572,0.309733708,0.806427956,0.785586776,0.736730154,0.045857457,0.076388471,0.831184899,0.635639637,0.440872068,0.733456984,0.145347401,0.783733632,0.41404955,0.886257602,0.535052922,0.825611282,0.996730591,0.67395532,0.792041024,0.005332268,0.226781231,0.080781612,0.94050109,0.490675084,0.994744654,0.995799999,0.69500162,0.332658319,0.254078079,0.298916892,0.312640306,0.806904028,0.841085527,0.263220018,0.409390659,0.343230692,0.498267043,0.744747742,0.091164959,0.36319464,0.379488342,0.21536588,0.35664106,0.167019372,0.423335483,0.944930536,0.071363389,0.785459206,0.649378366,0.081107008,0.209933685,0.350991485,0.233612325,0.361705396,0.435451705,0.169791662,0.057810351,0.755687167,0.873788514,0.308892074,0.292250187,0.012837893,0.260612571,0.4925947,0.585903862,0.285525854,0.95826489,0.886737409,0.783470941,0.039084102,0.674085295,0.165617961,0.659283953,0.214536089,0.905220961,0.255223415,0.384284886,0.207460026,0.139707579,0.029798872,0.418910757,0.571541308,0.681233801,0.410964768,0.069419049,0.925360311,0.75057552,0.109807695
0.081076816,0.591738027,0.48139964,0.051350235,0.438967558,0.939084371,0.800569129,0.848422703,0.06670294,0.040678322,0.626816791,0.16250134,0.451024006,0.732368955,0.818830283,0.46542128,0.426415511,0.772663635,0.404088966,0.993227415,0.64747685,0.750171575,0.40960401,0.899354303,0.799974407,0.777471802,0.468778005,0.959272067,0.11865919,0.299614226,0.005781166,0.396421722,0.244009116,0.565469888,0.823533348,0.763720226,0.191644252,0.768977973,0.61955712,0.700123905,0.34430928,0.072993714,0.609310473,0.604521581,0.168687761,0.885203174,0.015981364,0.303512813,0.738286747,0.139860954,0.723913696,0.678946966,0.402375178,0.259790548,0.599795572,0.560386665,0.664781508,0.377803965,0.267304449,0.70182276,0.06547669,0.662581223,0.818511246,0.00826111,0.557856958,0.153942708,0.366277121,0.781349074,0.186765362,0.231697799,0.651444715,0.586092536,0.29160376,0.595053196,0.185929261,0.549093121,0.348486993,0.46051648,0.697818802,0.803287907,0.832907186,0.725806884,0.614659828,0.975244881,0.309956789,0.683727085,0.583378272,0.033104491,0.061496578,0.579016101,0.710993323,0.664040154,0.463314266,0.928002137,0.44839828,0.689960051,0.510075781,0.927072839,0.411313754,0.73800263,0.467279065
