0.935353955,0.45588186,0.61899688,0.20746874,0.912550316,0.943903563,0.272567751,0.528573443,0.180320538,0.143170766,0.412337316,0.35302998,0.560134639,0.132215322,0.142000271,0.793115838,0.784842659,0.900311897,0.264035783,0.337634484,0.295535619,0.492876415,0.83334098,0.911981425,0.151518893,0.815952394,0.121817133,0.304423644,0.712643811,0.834513053,0.459281412,0.207283472,0.433268028,0.809642449,0.752964596,0.830805392,0.738833771,0.981431802,0.152110147,0.473843061,0.460551001,0.963598346,0.381800177,0.695997386,0.845170502,0.898799323,0.244563765,0.104357193,0.748440958,0.145014335,0.628152369,0.477387512,0.948348662,0.131001424,0.409177188,0.60967839,0.345352642,0.241267013,0.023418642,0.158472661,0.891467421,0.478475205,0.643983882,0.43625311,0.958606365,0.806104047,0.288710275,0.848195154,0.897688345,0.173433185,0.47654711,0.131497038,0.602014497,0.521115417,0.088089428,0.603452365,0.406529272,0.516163321,0.46838734,0.591518385,0.503190212,0.919516331,0.261502167,0.356309051,0.657583464,0.602602414,0.364220422,0.040432838,0.945528347,0.905069468,0.015670846,0.73269586,0.397827568,0.196411672,0.780886655,0.246212958,0.067435507,0.528933539,0.977363828,0.810430607,0.778252354
0.720391639,0.925508567,0.838380736,0.930513575,0.422279517,0.377493562,0.255401252,0.201306301,0.466659912,0.418462155,0.380032513,0.297950197,0.296804824,0.498943907,0.646370611,0.704776715,0.880945785,0.674542933,0.499806281,0.213257922,0.333630424,0.774500341,0.5285346,0.590001009,0.582861771,0.302701599,0.748128084,0.082324663,0.627447179,0.22668489,0.966220771,0.101473143,0.148831143,0.419599541,0.972694156,0.967011664,0.034867549,0.030117273,0.898061162,0.556180958,0.815630576,0.086050503,0.794608294,0.0872761,0.255793926,0.499996747,0.39541215,0.298044868,0.312051372,0.398353299,0.627456676,0.016125968,0.19460208,0.617370382,0.294733961,0.806249104,0.677618629,0.095123397,0.400611386,0.380755635,0.579720642,0.241696478,0.993304904,0.043749779,0.921819399,0.904762372,0.331039569,0.077062852,0.337314976,0.692355354,0.844155963,0.078877169,0.757661367,0.159335284,0.331283609,0.177912799,0.734239562,0.11072973,0.829882019,0.854596037,0.650092733,0.436938752,0.317930899,0.69926207,0.24463037,0.614768188,0.968267273,0.162070964,0.811341842,0.750453694,0.807437271,0.885555395,0.709814203,0.177856749,0.848216199,0.554432753,0.513889874,0.013494866,0.411986805,0.188140492,0.793621316
0.998443838,0.930732879,0.496301797,0.725992528,0.786035275,0.544907127,0.005881322,0.524267812,0.766704929,0.956941597,0.773038974,0.524689431,0.272360646,0.349284228,0.446544228,0.689733226,0.205528768,0.054436323,0.512630922,0.341792018,0.515441797,0.772654842,0.998828416,0.421887493,0.644757593,0.076005771,0.778054752,0.333883705,0.456945966,0.666168603,0.9123703,0.223119384,0.607134278,0.744454956,0.141334396,0.937588632,0.687575677,0.295315559,0.794750394,0.242675182,0.752612095,0.118894364,0.039471047,0.254781371,0.485354306,0.636718931,0.375751241,0.889495815,0.262510897,0.647412636,0.213684515,0.393120368,0.992131419,0.952909652,0.379096515,0.053247534,0.350913994,0.044949123,0.104093743,0.329712916,0.366646113,0.70385696,0.739623479,0.096937842,0.512203781,0.785966734,0.419860476,0.826758592,0.537263179,0.319052532,0.185909182,0.301055303,0.274102631,0.855831612,0.785960033,0.176683248,0.999826905,0.523451213,0.448790477,0.094072675,0.758765774,0.728213725,0.731940608,0.539310574,0.120373704,0.227728843,0.54106173,0.811213765,0.614732571,0.167773781,0.642788511,0.992681519,0.136402394,0.757212167,0.020851201,0.830193001,0.097117998,0.092165226,0.065332334,0.283374662,0.464653396
0.615293031,0.954056235,0.196345555,0.096346391,0.551639494,0.915628093,0.881812195,0.155961532,0.296600478,0.596097391,0.173094486,0.19821971,0.296147097,0.266751271,0.986108407,0.543675355,0.310682837,0.458319707,0.486993978,0.762898506,0.224210874,0.079275343,0.876995206,0.208007532,0.677860168,0.181872552,0.526547314,0.156050467,0.668838094,0.44953198,0.498534321,0.62924498,0.333524834,0.489642171,0.636225521,0.218654976,0.597265219,0.384498336,0.436640798,0.275977501,0.035255703,0.685476696,0.808866603,0.164901726,0.404952145,0.791020895,0.60485918,0.515856895,0.886439671,0.460591519,0.566291672,0.926610781,0.816399889,0.525342536,0.639410113,0.202432078,0.483157942,0.598626338,0.249243099,0.412249953,0.416008612,0.880421225,0.969536504,0.399780543,0.901688665,0.127071691,0.6088659,0.33024222,0.221771083,0.469059339,0.753173609,0.435692694,0.875064256,0.121308069,0.18793352,0.506603527,0.040165416,0.867079788,0.806551061,0.190248013,0.408799019,0.813467736,0.781545895,0.516017259,0.914440458,0.406577771,0.397231394,0.543024895,0.548179767,0.230539809,0.322768038,0.403328816,0.964676824,0.974147955,0.204501407,0.429832132,0.219980859,0.228542317,0.959791797,0.382311085,0.245587258
0.72120615,0.130832357,0.154026113,0.159943839,0.61108317,0.926071894,0.194396833,0.494427429,0.450710514,0.228633746,0.728975628,0.151305929,0.22927634,0.686521537,0.229857443,0.746571385,0.040082757,0.6892769,0.023112417,0.07692057,0.510292463,0.39618931,0.168323579,0.829438352,0.294432029,0.354474571,0.425397745,0.101778411,0.695565823,0.590138255,0.973267683,0.171790584,0.432408786,0.627763273,0.111969074,0.560846106,0.051941464,0.416373826,0.540346613,0.11094758,0.738591391,0.201908011,0.373898563,0.420751919,0.347156564,0.82864024,0.540350259,0.551215655,0.840391632,0.223944757,0.78225739,0.813115369,0.707518084,0.425396399,0.938394301,0.867892479,0.044598355,0.943727629,0.691868719,0.84284009,0.195584902,0.310964163,0.085204792,0.329715708,0.201747173,0.749662756,0.695279865,0.485624094,0.583617394,0.630895759,0.86863178,0.939631305,0.455983914,0.597864754,0.006666502,0.93033772,0.45787953,0.486433097,0.472190252,0.757130951,0.492288547,0.771089408,0.85290665,0.709586132,0.943644728,0.506442217,0.431907081,0.941504217,0.345219906,0.461077845,0.611816535,0.942594618,0.67992254,0.222531409,0.335309364,0.958259063,0.859889172,0.57606898,0.631326719,0.571032516,0.075913591
0.73902659,0.555630814,0.566133579,0.093194011,0.728795015,0.027494334,0.502737368,0.325817942,0.374154956,0.914055419,0.226492076,0.510513772,0.517538223,0.336544911,0.177349461,0.628420873,0.592552345,0.290666757,0.919222595,0.981394044,0.406441676,0.272035475,0.345981859,0.784612657,0.371883191,0.805040267,0.727788718,0.092523242,0.264943036,0.38287103,0.714958762,0.801470296,0.448699092,0.090323023,0.710130537,0.443700469,0.351661831,0.035396595,0.751497035,0.575383911,0.899581769,0.596447836,0.971740619,0.521649774,0.460463145,0.729763746,0.201966382,0.145050413,0.846239601,0.182915998,0.046958911,0.967223375,0.136979495,0.120942426,0.905766283,0.140057121,0.621835303,0.880044473,0.611935036,0.366517789,0.077609463,0.895307609,0.120816197,0.793291082,0.195014401,0.113623419,0.571923237,0.495896758,0.043142773,0.46353596,0.780961554,0.320857651,0.350846127,0.115108594,0.689060429,0.323556146,0.544581453,0.538847356,0.311576322,0.865834245,0.45529595,0.033506087,0.768951298,0.474398688,0.036556875,0.116145388,0.643965891,0.092788827,0.597018041,0.962628588,0.607115562,0.390927863,0.289620126,0.964275433,0.29535083,0.074570066,0.243288548,0.810385379,0.294400267,0.442421353,0.990043114
0.790742868,0.354349591,0.802977919,0.445882563,0.934938542,0.944213647,0.418259803,0.581326117,0.25786198,0.602898756,0.482945131,0.222715097,0.249937969,0.753587202,0.633328617,0.152940366,0.759514168,0.15138066,0.221123069,0.880842665,0.240905231,0.012869443,0.774037077,0.018179205,0.204760494,0.611545998,0.816591191,0.55709876,0.591869917,0.069026542,0.507778833,0.123236726,0.493659567,0.344476318,0.044843151,0.633765668,0.641571564,0.608579746,0.095218344,0.947827945,0.509418613,0.078302219,0.857029229,0.793251569,0.125923694,0.306993187,0.048203153,0.665033487,0.300076438,0.686769364,0.744335169,0.132713967,0.603587886,0.438652223,0.052318152,0.206284666,0.640087085,0.255240336,0.142909304,0.021005062,0.238963666,0.353306039,0.008023991,0.904717603,0.607811338,0.318486033,0.002912926,0.971253969,0.454153585,0.612560196,0.927729082,0.815256029,0.839488591,0.003981138,0.602091094,0.261357979,0.882269732,0.124363406,0.413032924,0.175794752,0.829811786,0.946594291,0.915772478,0.12708781,0.846850239,0.927433165,0.957822931,0.592268869,0.004951817,0.167797542,0.501957438,0.584996642,0.321986642,0.658388173,0.262988539,0.704719273,0.405318412,0.773591143,0.120282562,0.393854467,0.15161863
0.731842808,0.523013783,0.030885918,0.435680501,0.683266141,0.72952132,0.683075472,0.357287688,0.429480744,0.53947994,0.624030069,0.746341046,0.388469456,0.091510122,0.637225264,0.270268736,0.265602712,0.606211254,0.129713563,0.880656055,0.293047834,0.350057469,0.897459507,0.606601814,0.829197787,0.345179755,0.879311966,0.067377622,0.040069741,0.971450115,0.377280724,0.31626251,0.102107752,0.109256347,0.380326423,0.691179051,0.544819861,0.480930358,0.628769021,0.518998393,0.512320446,0.084086341,0.684383344,0.852745111,0.866292513,0.636777529,0.174341025,0.705466073,0.953197183,0.549869739,0.547405263,0.847785787,0.137148887,0.327425942,0.561680417,0.951789789,0.077733356,0.364144656,0.26160361,0.532862193,0.423800824,0.213922914,0.190426009,0.908871698,0.303443585,0.52246192,0.252491093,0.521224397,0.169402449,0.110674244,0.376120126,0.241838372,0.105927575,0.709191376,0.472632153,0.372705679,0.141999426,0.078618835,0.3823411,0.891007917,0.12945141,0.531988275,0.226261363,0.447531897,0.804864894,0.65210763,0.140141236,0.699587864,0.949701093,0.790582026,0.594056521,0.55642819,0.945737317,0.072683341,0.421715274,0.371737586,0.938312096,0.197089611,0.495355204,0.525081343,0.248729089
0.575162046,0.018785626,0.204081309,0.802113084,0.637776814,0.39157932,0.939050215,0.550052048,0.66266191,0.874915966,0.25179965,0.718075152,0.494634173,0.230854974,0.005501735,0.050837514,0.761687224,0.965710131,0.413305199,0.022490206,0.862495751,0.851901592,0.21887703,0.142825882,0.267832626,0.823953864,0.679706359,0.346878068,0.824752759,0.984359337,0.745288731,0.680355696,0.870862957,0.072436979,0.712579507,0.253726403,0.910360692,0.781970841,0.872371807,0.39832185,0.978077112,0.954038906,0.242105897,0.881592421,0.741804378,0.029038639,0.410338399,0.77786062,0.610711537,0.058025076,0.582130749,0.161305676,0.521013841,0.572665074,0.0625902,0.198519776,0.925422403,0.189963204,0.130291751,0.515666065,0.222805727,0.77757735,0.081394726,0.035685339,0.286240465,0.591024376,0.251968672,0.442224818,0.47829867,0.269677479,0.309360182,0.817253223,0.076686881,0.312876346,0.411560083,0.201308777,0.548474003,0.697368683,0.276217796,0.504964242,0.438232409,0.302577854,0.99739768,0.835673061,0.981779832,0.514171318,0.221243321,0.951654666,0.454022143,0.256245869,0.824595913,0.917083956,0.638560114,0.907894791,0.416400127,0.066658156,0.88968221,0.248341661,0.214871262,0.715050829,0.982272755
0.972765452,0.575704052,0.804713601,0.071198524,0.291749631,0.136588283,0.690803824,0.411294434,0.268988569,0.335082155,0.200562139,0.873192741,0.619611088,0.44619755,0.547116255,0.888606707,0.57160556,0.443134418,0.571715793,0.619039971,0.781719437,0.384465244,0.219703998,0.831336846,0.691993229,0.922593712,0.472546537,0.417982026,0.626665007,0.573502112,0.094776686,0.086495842,0.221879791,0.308592585,0.752875678,0.802025843,0.105820386,0.141960847,0.79696677,0.143025311,0.143536743,0.420296116,0.306399275,0.103871267,0.589806371,0.169376584,0.01824118,0.151281556,0.829300056,0.716645854,0.669437025,0.510259443,0.156981667,0.533308844,0.974695311,0.84649045,0.324748263,0.839306716,0.120192789,0.34160792,0.352929843,0.524545725,0.175701784,0.771171607,0.414521106,0.598809615,0.150539786,0.450732746,0.787763032,0.6438956,0.75995997,0.405208475,0.264879553,0.958797549,0.755860219,0.439770923,0.368784139,0.832136559,0.303039862,0.837563838,0.607417942,0.868111372,0.399946231,0.252532454,0.061318975,0.891109706,0.649585545,0.332835007,0.718577308,0.583010628,0.519737293,0.799251204,0.0604381,0.34650048,0.549499085,0.204816163,0.378408496,0.179100236,0.370513141,0.598847159,0.082779755
