0.03567132,0.937618382,0.942352119,0.207446179,0.144243593,0.697802362,0.118246571,0.559856036,0.536749734,0.081643742,0.109715658,0.16461664,0.807493071,0.351818099,0.661573679,0.079729914,0.895090685,0.463470688,0.455799349,0.007765252,0.296858174,0.620420523,0.346036671,0.797244172,0.430417004,0.130045121,0.883448328,0.161180627,0.930927855,0.057361677,0.269144942,0.564245325,0.689960029,0.031848577,0.108640052,0.615990901,0.477572865,0.261190402,0.399685775,0.395707908,0.608870925,0.658561431,0.521962111,0.874388283,0.140103123,0.34472757,0.134330359,0.026926545,0.401696575,0.883429317,0.544127282,0.804914095,0.114650633,0.328702639,0.747112331,0.216307131,0.32414086,0.557209583,0.578458299,0.093157585,0.062364041,0.052452243,0.235199463,0.102927523,0.213736106,0.712491035,0.96456881,0.940273763,0.248064253,0.407619095,0.623464892,0.625048749,0.007794445,0.204020615,0.473570661,0.12971949,0.125837892,0.003034415,0.803463322,0.170190453,0.532227003,0.426899643,0.752203129,0.372575473,0.951710429,0.93544304,0.925460373,0.994637356,0.6869672,0.914607091,0.323266103,0.576522232,0.179630471,0.210443365,0.702081653,0.342346545,0.69098927,0.35270182,0.784840526,0.199359048,0.108096124
0.906079741,0.909140631,0.840480729,0.486043979,0.189304982,0.257474324,0.170868661,0.520837168,0.445923758,0.569836957,0.142636255,0.877188521,0.830533116,0.251230803,0.387207158,0.375875573,0.031306861,0.840219553,0.152246198,0.488082137,0.292775581,0.02067468,0.522289774,0.842760582,0.231050591,0.972507518,0.12561564,0.385570526,0.209701164,0.395824131,0.876599007,0.658209434,0.078678178,0.198411059,0.867930233,0.473894332,0.656877718,0.10660651,0.162281669,0.251755056,0.721369165,0.081267113,0.101876731,0.35891136,0.518387676,0.270402885,0.243648486,0.35117361,0.567915124,0.66283924,0.629002894,0.949118898,0.015327337,0.804999799,0.060936191,0.451569087,0.639961571,0.130562558,0.656799715,0.392082667,0.763173637,0.893790864,0.254501407,0.256359933,0.271383147,0.95764565,0.49642689,0.405327348,0.821322168,0.376698747,0.214578287,0.59475208,0.051869656,0.402251642,0.592540028,0.679475801,0.085696954,0.858191445,0.600902874,0.263113184,0.349038314,0.149773724,0.15337393,0.731087305,0.97947473,0.598129943,0.230061107,0.54217061,0.760541661,0.067816139,0.875648607,0.026312918,0.163500084,0.57680336,0.408967802,0.352515407,0.825586102,0.079611226,0.84759342,0.323477922,0.137676356
0.849947046,0.473739901,0.535466661,0.864578462,0.198353551,0.252588436,0.877020909,0.366359775,0.595295939,0.908637558,0.92068061,0.028978164,0.439170105,0.171943521,0.692350618,0.815900176,0.239976462,0.259148852,0.663602141,0.242085985,0.578922591,0.711460836,0.344954641,0.615079841,0.235003598,0.372061975,0.52892818,0.520063669,0.986604685,0.975861501,0.482556517,0.149193213,0.970561188,0.964032699,0.007912914,0.338550085,0.866135318,0.63170973,0.203209413,0.901518396,0.066281543,0.677118607,0.058518339,0.750176627,0.229196202,0.396322625,0.187531669,0.437137442,0.798112691,0.71461015,0.284910232,0.700856577,0.541352975,0.255259118,0.079366862,0.730210008,0.651847771,0.562820511,0.037285982,0.914077229,0.839739876,0.2064136,0.836229768,0.306932598,0.068781789,0.402917926,0.475505493,0.641923257,0.049433227,0.923205393,0.550003374,0.637866342,0.21211557,0.549319852,0.223291309,0.854916716,0.107032039,0.214844456,0.13463484,0.815917242,0.829921664,0.228537701,0.0226295,0.582942769,0.489901588,0.70030045,0.564972504,0.342551248,0.765897337,0.047458843,0.853369922,0.262180247,0.117494668,0.296227166,0.260110587,0.342099664,0.150092865,0.211545492,0.633402864,0.682686085,0.687430309
0.139110492,0.22439728,0.273192974,0.326108879,0.057984913,0.792178258,0.455069797,0.914198886,0.472957161,0.743640452,0.852528425,0.045512089,0.883968907,0.275896182,0.324258647,0.709914409,0.429603299,0.701718818,0.964515401,0.906365589,0.316170452,0.923167036,0.073054464,0.153096758,0.156934594,0.957623861,0.110244008,0.46813848,0.722790642,0.872724205,0.612645749,0.653970465,0.568705458,0.851989083,0.677402593,0.103727979,0.030558439,0.90873249,0.120589724,0.427413271,0.62776162,0.059724124,0.418474423,0.338510261,0.840823762,0.660182729,0.858715904,0.288953999,0.818494019,0.234564178,0.44822052,0.838914674,0.993423107,0.560422715,0.931084531,0.017928586,0.613326047,0.520219263,0.717930703,0.231577142,0.608051733,0.789479395,0.602305811,0.688088152,0.188394646,0.913826778,0.724738003,0.630493823,0.064838109,0.363250967,0.461055334,0.383081614,0.996287499,0.429384614,0.952483471,0.45668191,0.994573761,0.88607439,0.778687028,0.442280612,0.054208053,0.652869091,0.058965373,0.343301965,0.93527099,0.352062559,0.828043235,0.394409807,0.69367842,0.915317738,0.864929659,0.790047372,0.999537577,0.687410789,0.723155411,0.487151738,0.608259808,0.351569006,0.773838853,0.88796133,0.801587488
0.999459318,0.244619254,0.395154009,0.420521624,0.661346696,0.302704218,0.511153745,0.763394446,0.338363212,0.136238371,0.33523118,0.790326559,0.554560883,0.53655304,0.383181667,0.695612689,0.240629231,0.160879842,0.412881101,0.798796776,0.203884775,0.564395482,0.807211542,0.736318711,0.198445689,0.284204323,0.096723332,0.7786733,0.89137213,0.751219124,0.479455302,0.119488847,0.323733963,0.680991529,0.63538784,0.036997772,0.916691417,0.297763059,0.900778631,0.710490777,0.265096211,0.103112276,0.110833613,0.956222154,0.786069306,0.594472371,0.362543725,0.120177305,0.521008608,0.686164167,0.038919327,0.539158158,0.569692638,0.991690312,0.554969216,0.815730391,0.790452239,0.989863816,0.986973338,0.99281116,0.809963872,0.815410625,0.186339163,0.345143912,0.570629953,0.362027641,0.21956241,0.659875932,0.569561976,0.020552684,0.490236412,0.585620577,0.684976485,0.980773587,0.203562488,0.03148208,0.980907134,0.910222671,0.578836845,0.456067297,0.397195443,0.438278614,0.349442847,0.169342428,0.692349623,0.677466261,0.715454822,0.178030748,0.502256182,0.306366209,0.789836382,0.982987232,0.590686242,0.989728765,0.063865862,0.636719608,0.83307112,0.080216318,0.01805865,0.818016119,0.805032269
0.493085793,0.740497423,0.890941808,0.667480168,0.78652595,0.004732744,0.166219008,0.109020976,0.62733188,0.156280791,0.110853941,0.625015301,0.270718699,0.29591176,0.750677175,0.374958711,0.207192977,0.370457153,0.89681601,0.082045432,0.480636626,0.676156999,0.240436685,0.261618482,0.621550318,0.466465705,0.450655875,0.182336265,0.289209078,0.699023046,0.2760936,0.378402231,0.74153898,0.64699729,0.378404114,0.002677372,0.037859222,0.657131424,0.896899521,0.477446925,0.605966763,0.544621375,0.973190279,0.489505156,0.290244804,0.17084699,0.868710107,0.32764301,0.997558325,0.647169735,0.371772189,0.549326205,0.267167479,0.357889835,0.557320766,0.549517418,0.360800283,0.245136706,0.78785652,0.577868554,0.210953156,0.817168916,0.253406526,0.706705303,0.885403311,0.05406995,0.581884284,0.798951587,0.021168427,0.480268552,0.802969776,0.753294369,0.912755499,0.744762356,0.626674521,0.391613522,0.880215721,0.462381026,0.994606692,0.470591337,0.188967388,0.078800266,0.33381836,0.889984071,0.877633371,0.506385986,0.469890795,0.294385441,0.506253677,0.20642551,0.00179589,0.6685356,0.195653975,0.632334689,0.588564874,0.497120063,0.811905723,0.538952234,0.408682731,0.47083199,0.772172979
0.744100934,0.254433065,0.549354815,0.41325688,0.361416396,0.452241598,0.516027901,0.317314934,0.246511808,0.721109646,0.269725127,0.885944131,0.285470596,0.307285975,0.857356455,0.853741204,0.892203892,0.996257383,0.596783295,0.282805195,0.983284243,0.768744578,0.845088355,0.331729826,0.031740675,0.460359331,0.58556075,0.339620797,0.942157596,0.060720549,0.233378694,0.874748411,0.684135993,0.141773925,0.568758198,0.410179489,0.158193006,0.60574233,0.174914706,0.070653941,0.472942749,0.665170803,0.54629651,0.981714163,0.46345357,0.523569199,0.963712961,0.336398944,0.768380301,0.001874084,0.487497513,0.251933331,0.239478841,0.182972733,0.035070194,0.258145355,0.620041951,0.711783424,0.194170427,0.23861254,0.787973562,0.949900136,0.297674562,0.156563559,0.120934872,0.602677693,0.881745746,0.275051985,0.877358385,0.842412989,0.983540163,0.03764027,0.172222386,0.531408956,0.235244418,0.094009154,0.644417153,0.901733362,0.520349629,0.711262671,0.401187894,0.602253343,0.422310343,0.929070099,0.724368533,0.626052336,0.418853436,0.670560791,0.865837176,0.671103952,0.310649153,0.39229154,0.261562306,0.02955989,0.361828565,0.196992715,0.994131644,0.427930043,0.795146454,0.817278343,0.442093068
0.783678866,0.519544064,0.273907936,0.937464312,0.619118612,0.159244498,0.939893231,0.753031487,0.849714892,0.616357501,0.527864961,0.910556863,0.627343329,0.511872931,0.291524483,0.380895324,0.168952607,0.11941482,0.815815585,0.439496455,0.151959104,0.075020888,0.913114885,0.914026671,0.9248097,0.695448876,0.962742954,0.825710251,0.794695967,0.205072138,0.701281309,0.134967978,0.005172224,0.120130739,0.01897786,0.901973832,0.041700508,0.189642011,0.555935029,0.839545705,0.610162333,0.649343938,0.423296531,0.71531257,0.976990416,0.987858731,0.556315697,0.490454546,0.384881616,0.351920108,0.095459359,0.643792725,0.323443603,0.308994087,0.492728964,0.208960981,0.124114717,0.536748047,0.506679748,0.755230004,0.066664221,0.87430521,0.131934959,0.831628996,0.877627703,0.698657911,0.787589904,0.266192819,0.798559719,0.992007516,0.339289122,0.656415635,0.18975072,0.094794874,0.283629317,0.300044105,0.725962515,0.292828599,0.258216861,0.191341212,0.654144493,0.796333973,0.035774253,0.322166196,0.473744464,0.519693892,0.066342729,0.135406711,0.103946528,0.77887962,0.373639589,0.111942275,0.041137298,0.441438795,0.636783883,0.043579662,0.913392348,0.935387806,0.811956434,0.062396588,0.645711686
0.969235649,0.072076394,0.580105885,0.926303153,0.451977054,0.185357615,0.167287768,0.950914166,0.988075865,0.957026755,0.948104798,0.159677656,0.334080289,0.837562597,0.502346678,0.012428326,0.049023804,0.450657472,0.67932159,0.187773273,0.108736971,0.608340692,0.256009303,0.049971332,0.213890178,0.87186163,0.479304002,0.227480792,0.630675499,0.282123751,0.379032481,0.981813827,0.961125615,0.035928214,0.126934821,0.379072024,0.525895977,0.147102053,0.665309399,0.28095586,0.248837752,0.836763042,0.313874525,0.241475291,0.740915559,0.969014829,0.440802634,0.075367469,0.619184633,0.179083222,0.552953104,0.973281954,0.864039109,0.03150084,0.696513361,0.290793515,0.14023093,0.090122232,0.656930931,0.431277263,0.761484871,0.813363475,0.684433674,0.926447904,0.213716145,0.807542805,0.788274259,0.567698238,0.262780378,0.299587851,0.380475912,0.028584214,0.420248022,0.138457194,0.411050016,0.515693553,0.37903345,0.20948874,0.165414924,0.887777853,0.517018536,0.93273874,0.234880254,0.92030947,0.851294765,0.3699187,0.787331614,0.047837859,0.037496987,0.860544019,0.369425129,0.288407099,0.501050974,0.763714133,0.702084525,0.599123105,0.853636178,0.601068921,0.232425476,0.654325597,0.449325899
0.473874941,0.799679516,0.854077896,0.429332578,0.007285274,0.384715605,0.395074814,0.462157888,0.780558811,0.176014029,0.071515074,0.474244917,0.971419949,0.092508774,0.16756292,0.533503053,0.638534906,0.087078634,0.409486691,0.1853023,0.562465883,0.106900507,0.454210159,0.571741054,0.711882073,0.064495251,0.305027989,0.460554638,0.259146821,0.851477326,0.896219646,0.581380177,0.007721186,0.512545714,0.972552436,0.528133013,0.011851594,0.467741868,0.961658078,0.189045974,0.442209267,0.270086908,0.270604579,0.950050541,0.696027973,0.40408564,0.21999267,0.279621086,0.270803357,0.162504919,0.943328885,0.253789992,0.026192493,0.924875815,0.837455143,0.046797653,0.95580194,0.657387574,0.259710898,0.239202556,0.0204275,0.003412263,0.352690966,0.844452678,0.412279071,0.311383516,0.804352093,0.946327488,0.915985802,0.49555871,0.540966168,0.18987493,0.068884578,0.740661601,0.070177107,0.268582528,0.474646091,0.503543586,0.219906312,0.754398328,0.659733372,0.602844828,0.638857864,0.190638362,0.635834292,0.271265682,0.708383531,0.989783661,0.761165842,0.914532299,0.387393325,0.160701283,0.885980213,0.938348168,0.988531104,0.172188836,0.088331811,0.8428883,0.294858931,0.510615193,0.352693015
0.514099737,0.75956476,0.781035783,0.550787445,0.058408156,0.864111465,0.715248905,0.072159769,0.917946505,0.648120915,0.381388402,0.686204332,0.816779437,0.26983665,0.161978732,0.757050959,0.530361017,0.330635287,0.143200703,0.660922072,0.712538509,0.767174484,0.532697384,0.716705968,0.735087118,0.720120717,0.906261658,0.075354424,0.638802614,0.496971102,0.985204726,0.352545703,0.849126398,0.304185153,0.460819059,0.110046921,0.823493198,0.889790422,0.55098704,0.819287108,0.367892138,0.033078954,0.253749835,0.597838511,0.437525927,0.814772683,0.182560484,0.042131017,0.490245381,0.312183011,0.273841013,0.427553432,0.460975455,0.147183441,0.66700565,0.811127853,0.852210084,0.682919079,0.003132575,0.143976864,0.108818571,0.974789999,0.668226144,0.607788208,0.506717389,0.367214587,0.492691009,0.975950936,0.985042436,0.619758704,0.676443049,0.163966427,0.201876316,0.239218856,0.960744635,0.662913087,0.507424993,0.437113464,0.40180137,0.678885647,0.358799563,0.720082513,0.916803078,0.404270954,0.627734499,0.791447685,0.368824959,0.774757676,0.091970282,0.410517547,0.932721963,0.504770516,0.65563478,0.899386899,0.145924853,0.530443067,0.054425537,0.514743491,0.542538317,0.23888031,0.829247248
