0.263173264,0.852775017,0.166034224,0.970062167,0.30269538,0.949011687,0.435909341,0.714620259,0.109203102,0.714170926,0.766359308,0.393416893,0.96173183,0.707095433,0.051483316,0.727567796,0.56984478,0.759773351,0.166934392,0.528124833,0.571616461,0.590948239,0.182415565,0.975920743,0.274221688,0.409241155,0.899833975,0.072608871,0.545178252,0.0887091,0.187095497,0.677740944,0.135287583,0.380422746,0.524815827,0.000831433,0.040398588,0.423007835,0.404480213,0.546883949,0.248379241,0.444948079,0.284415741,0.425137367,0.408349214,0.29557938,0.450574903,0.704560266,0.252493535,0.17279341,0.417219187,0.40115091,0.169718111,0.035923227,0.179886764,0.682770272,0.271169599,0.263067942,0.961910478,0.922418437,0.521675734,0.894054675,0.240804872,0.735730842,0.282312607,0.133458893,0.775817152,0.331441502,0.820249022,0.266275172,0.999866718,0.427810105,0.026284188,0.47921736,0.746731019,0.025550287,0.785169337,0.710315601,0.18202811,0.039988408,0.457433412,0.157790207,0.981851806,0.093381367,0.392695127,0.035039337,0.172210583,0.449435365,0.534874048,0.406631267,0.478275877,0.999283092,0.673167103,0.123985286,0.515275724,0.98614895,0.128132243,0.843383022,0.860596886,0.717690659,0.673856291
0.914100903,0.838579192,0.16378717,0.298375704,0.188742538,0.644243167,0.163190579,0.082458823,0.598788688,0.123792897,0.832878372,0.079984266,0.899847572,0.336923999,0.320744058,0.068814823,0.635710458,0.162788347,0.711494095,0.193724426,0.525294077,0.642297876,0.673561492,0.672974124,0.370135324,0.889641593,0.25990678,0.180900649,0.447121756,0.581013567,0.617279567,0.504795794,0.77960769,0.046277482,0.964858499,0.645077189,0.529366883,0.859048943,0.981295651,0.79740787,0.585128801,0.811418601,0.022292056,0.848836853,0.599185496,0.876837787,0.127246618,0.136679859,0.447870363,0.10731333,0.76106747,0.723988456,0.259042207,0.678099689,0.677059259,0.345162342,0.409101522,0.016768842,0.090241871,0.554226349,0.729698255,0.979048914,0.458915484,0.547610612,0.245721608,0.132522927,0.712637206,0.234845446,0.718007592,0.798010792,0.861777678,0.017165488,0.008095522,0.841756724,0.969665229,0.147231519,0.75132057,0.388767298,0.482209518,0.304321806,0.517906549,0.519227512,0.635206124,0.001929773,0.702297779,0.169958053,0.882799045,0.68387983,0.768213049,0.673868217,0.174254776,0.676864485,0.101583245,0.849036527,0.262011692,0.767688323,0.799260249,0.358084152,0.304872859,0.691264106,0.210319834
0.680543444,0.490653545,0.700695156,0.501270622,0.845041812,0.996719993,0.000397452,0.601335005,0.467791928,0.078890298,0.071601996,0.603699146,0.803399959,0.867389331,0.525148382,0.399108493,0.528810111,0.106090211,0.197813003,0.054277056,0.606731987,0.215504172,0.188286411,0.193265293,0.606128458,0.346274321,0.916488202,0.947538659,0.95886594,0.815393685,0.25857275,0.854703797,0.400333433,0.064174967,0.185177253,0.698046942,0.737237507,0.844493295,0.10572845,0.967608005,0.023515089,0.392210131,0.787034072,0.131000249,0.901525422,0.342122503,0.991634244,0.591842119,0.638346585,0.102469993,0.021036933,0.315052778,0.733527187,0.13506656,0.441965961,0.15748215,0.550108123,0.36087281,0.057234416,0.293013098,0.945156359,0.89219198,0.308803735,0.068229642,0.269064411,0.882168193,0.799734924,0.121639265,0.500099847,0.293125943,0.660339232,0.590184168,0.783257397,0.945422796,0.354863761,0.829644826,0.164628496,0.693517,0.189649149,0.511403458,0.39277505,0.608753869,0.700448115,0.129666941,0.874114648,0.893975817,0.990624198,0.192902507,0.745468576,0.51495545,0.828315588,0.194740965,0.079174123,0.656555131,0.765674576,0.611173839,0.286392575,0.862993727,0.870890921,0.163835465,0.492806529
0.758755018,0.129663321,0.716145838,0.72734929,0.384307224,0.366896159,0.940900655,0.41291003,0.234428351,0.833062488,0.703533278,0.793313298,0.429365279,0.563530943,0.333278321,0.630936515,0.801657247,0.960577083,0.778966654,0.365950137,0.05472859,0.522933118,0.958939988,0.370217557,0.802691194,0.187947013,0.750873595,0.755998096,0.152551316,0.873471051,0.125551917,0.970719099,0.405260155,0.135548074,0.655917988,0.540965344,0.703163369,0.682377921,0.882949443,0.699675186,0.896703776,0.42487797,0.406872766,0.225658943,0.442005969,0.622762148,0.906439741,0.996200117,0.369557029,0.388330487,0.262173442,0.954852083,0.211676788,0.948649727,0.509762787,0.745585361,0.481537445,0.307176696,0.902214299,0.831832077,0.846676257,0.958178504,0.212169937,0.761571078,0.636968303,0.877930641,0.242403709,0.970237241,0.837109892,0.194633031,0.792975175,0.45742738,0.396618426,0.936938602,0.087716798,0.090827464,0.208951183,0.187721235,0.72868568,0.073464993,0.779325822,0.803513217,0.738487297,0.890344923,0.316543879,0.06254156,0.476818942,0.244895071,0.151131886,0.580909186,0.491129819,0.572034386,0.536132362,0.518482371,0.239328172,0.979167454,0.753155055,0.790912083,0.248970015,0.209699684,0.762708466
0.985987905,0.816080504,0.716904882,0.647502135,0.247447105,0.205088119,0.046989323,0.196755614,0.736517172,0.239747255,0.112346098,0.384755798,0.417424908,0.851138588,0.873213923,0.379030054,0.797551362,0.814674528,0.664445485,0.620417566,0.163684155,0.485984857,0.037174621,0.712116208,0.692715118,0.614268377,0.741016919,0.357775905,0.222880768,0.11309808,0.725812766,0.151282392,0.297692866,0.492331339,0.658203608,0.228782357,0.391774708,0.325552204,0.266530019,0.870892012,0.614050299,0.004730286,0.045519691,0.606924741,0.845902749,0.41455016,0.290848643,0.206995225,0.060727092,0.645383088,0.669190729,0.726078993,0.091786865,0.472328337,0.718963719,0.224119393,0.219428311,0.558294658,0.683823795,0.362491223,0.073594998,0.938464721,0.41718011,0.987026542,0.853958006,0.910268842,0.678405221,0.662698886,0.935391723,0.398830157,0.087993229,0.104529504,0.404851582,0.28059486,0.225633564,0.694941354,0.886046477,0.70444499,0.631498033,0.414527972,0.924887306,0.608581157,0.108384715,0.788371586,0.872461183,0.325966226,0.555104612,0.199594366,0.017297524,0.050015428,0.023558083,0.857409773,0.18074012,0.112144256,0.602527403,0.140657838,0.638181905,0.980846489,0.81187865,0.306820699,0.985067635
0.739805497,0.251560725,0.767898268,0.7570929,0.753489879,0.377825154,0.440495274,0.421141699,0.170965134,0.817684992,0.569940631,0.940853666,0.935392381,0.153848135,0.162746302,0.488969132,0.211181589,0.107534843,0.693883413,0.721366513,0.466984056,0.058982554,0.993555496,0.898214427,0.581935595,0.280547216,0.60966228,0.82994829,0.553969349,0.37111219,0.830003395,0.872786769,0.278887909,0.510786754,0.521196977,0.157290422,0.339567499,0.394562197,0.253075651,0.893931881,0.100659327,0.663617148,0.18304136,0.476068676,0.504907932,0.133995213,0.280383283,0.216640401,0.916693888,0.335450876,0.713561126,0.070312719,0.189996582,0.963185485,0.569158088,0.891970608,0.059379793,0.201739499,0.689281904,0.059193491,0.821146814,0.800047021,0.598540391,0.064400507,0.055592586,0.012178772,0.061273787,0.272511689,0.380972849,0.383338731,0.413729633,0.795764284,0.141776782,0.335500329,0.803478418,0.098348935,0.658302549,0.630316143,0.779500203,0.863301874,0.079165383,0.292252158,0.54622533,0.769895032,0.7260955,0.170304232,0.626260622,0.966266256,0.518293963,0.657703956,0.176048659,0.214374491,0.988276588,0.498979246,0.260095027,0.090427055,0.8348701,0.379834611,0.345918913,0.295405758,0.924224541
0.440628986,0.390712729,0.832487483,0.254301027,0.482389416,0.51931373,0.155409921,0.15040483,0.242738282,0.65549664,0.421721699,0.753612161,0.408838363,0.599670926,0.264918611,0.749322477,0.861687223,0.008086751,0.682191924,0.713328267,0.709653608,0.956622872,0.078497208,0.689436288,0.675475604,0.473899785,0.758305176,0.937507732,0.197001796,0.311976819,0.843907103,0.580198428,0.676257936,0.447669343,0.145752053,0.310358026,0.694440718,0.762838761,0.376333512,0.651122681,0.477021809,0.59714848,0.350075866,0.532194222,0.56942912,0.970322001,0.18365317,0.147005346,0.039819152,0.125888291,0.61041574,0.426449559,0.890417844,0.994224759,0.914870288,0.340170419,0.459939496,0.159650975,0.967113701,0.228459754,0.67057615,0.470507564,0.120700855,0.086229017,0.942507229,0.547316955,0.301879679,0.014706905,0.507986804,0.249533282,0.264479889,0.478976768,0.817253145,0.069505328,0.093769824,0.404080241,0.30376878,0.001234338,0.706269637,0.014133246,0.080604217,0.056741386,0.147686027,0.180199507,0.825820123,0.588571575,0.108445697,0.2483616,0.948242293,0.78337997,0.095271828,0.357949842,0.3161801,0.630053765,0.53839983,0.191759659,0.813344554,0.835903441,0.770199054,0.307641049,0.985993994
0.602610273,0.658183499,0.988650438,0.680358039,0.384612972,0.336207549,0.874283854,0.068259841,0.833074497,0.813159821,0.570814027,0.610477699,0.170503303,0.746309371,0.233030409,0.163118493,0.120130627,0.954327504,0.514351058,0.322650736,0.771786527,0.57900618,0.153182013,0.528214152,0.766685411,0.395063387,0.483299103,0.28338376,0.289597345,0.385077614,0.488025092,0.232761312,0.078899841,0.201284386,0.25010149,0.937586633,0.826516242,0.838821684,0.899411427,0.814952899,0.024243354,0.704815188,0.175860592,0.153684833,0.348433868,0.850222262,0.838536704,0.582347613,0.723660592,0.821075118,0.004892983,0.93496382,0.953452574,0.181533504,0.724063727,0.43999732,0.793165401,0.325429707,0.324278691,0.964960564,0.42833732,0.330270256,0.192592012,0.152820512,0.315016255,0.036108401,0.498307944,0.49080455,0.462323012,0.109247448,0.794175812,0.124274545,0.903906082,0.419664778,0.613633049,0.94686723,0.195830052,0.502422982,0.11601298,0.401973827,0.405558681,0.932093799,0.291589169,0.46884261,0.641323148,0.380753382,0.518313526,0.717089364,0.858914845,0.471236529,0.441879667,0.073604808,0.319081379,0.958334319,0.658486127,0.528281409,0.967054291,0.219759631,0.179123869,0.865677891,0.51500255
0.050409989,0.145054215,0.498663769,0.428618537,0.124223898,0.325158995,0.802392922,0.94293608,0.454767363,0.828539969,0.357569089,0.560582023,0.05764607,0.650670354,0.73365519,0.62313929,0.728905151,0.191495916,0.460680493,0.879468733,0.922363227,0.977177515,0.040537217,0.123874253,0.289129921,0.575266168,0.176057086,0.706645789,0.178397873,0.73475735,0.537455805,0.710395054,0.198632326,0.418994623,0.423571044,0.380301892,0.248801656,0.400740573,0.457230043,0.061275688,0.978003221,0.67390637,0.75793534,0.497138968,0.675309492,0.599285047,0.402233212,0.913614046,0.469396616,0.441782301,0.245657136,0.917852292,0.775304848,0.56131441,0.335253678,0.922108187,0.688590553,0.358798848,0.627263488,0.132719068,0.297222261,0.469467138,0.852304369,0.340034152,0.753811329,0.044923664,0.144642014,0.250130658,0.106821609,0.047393659,0.607404944,0.097362387,0.810996869,0.61376069,0.619848692,0.115745061,0.244615631,0.038873055,0.898474706,0.748089319,0.955444544,0.089852279,0.913122551,0.0813685,0.268872634,0.855478991,0.977949999,0.811786443,0.29683319,0.679767386,0.56765693,0.116784793,0.503661505,0.795677214,0.611884421,0.793261109,0.994676782,0.199478708,0.777914484,0.445084248,0.637382477
0.708029595,0.289637979,0.499249647,0.701070512,0.167307017,0.572090868,0.229515638,0.509017372,0.381580469,0.526719447,0.076495594,0.719821403,0.659134374,0.130535089,0.48265114,0.38106129,0.510814967,0.364798542,0.396598474,0.762881156,0.882525745,0.511296865,0.718147437,0.915598921,0.47027764,0.535993333,0.808090796,0.467344243,0.1040066,0.132353779,0.831274814,0.354415599,0.521956803,0.079451078,0.348048498,0.926946933,0.056770894,0.617382429,0.313251245,0.931891123,0.792830221,0.226784804,0.838605176,0.739850593,0.745701283,0.491124696,0.20853188,0.664374439,0.154001712,0.723882542,0.160176363,0.302736464,0.536136285,0.775078586,0.993037709,0.979068716,0.93310047,0.508479213,0.139995835,0.410842502,0.848437265,0.876158188,0.579159754,0.832575435,0.986046505,0.581129302,0.156719651,0.79648045,0.441156939,0.832528494,0.642981035,0.97875978,0.598365264,0.956306512,0.123938382,0.368921538,0.165304609,0.351474215,0.504950429,0.748561447,0.13986692,0.375980222,0.11096813,0.601114979,0.448781452,0.383648936,0.38278253,0.988486545,0.039611965,0.994881635,0.76181389,0.754005722,0.475030086,0.642488812,0.123962301,0.472139931,0.479745339,0.42229904,0.806707529,0.932662237,0.236039353
