0.36691485,0.877291904,0.271119153,0.495407086,0.384338928,0.267330107,0.370719897,0.111854093,0.882249043,0.599816617,0.072896946,0.616161075,0.321093551,0.450399203,0.437747078,0.002927966,0.601274509,0.683724798,0.405872065,0.618101686,0.983689634,0.953618456,0.818048499,0.08650089,0.02267442,0.140629536,0.237559823,0.97951144,0.649402019,0.648558692,0.265659523,0.432793667,0.360605881,0.191226768,0.851213182,0.253528409,0.044825094,0.536590239,0.472292525,0.394172964,0.623610518,0.258374321,0.970446236,0.617166947,0.919365688,0.357728102,0.329458494,0.551233287,0.486765264,0.307527959,0.296603325,0.871463762,0.978855915,0.167854922,0.703832911,0.567719509,0.675606625,0.357926274,0.345055345,0.99563776,0.593492431,0.337139581,0.097903928,0.299871063,0.429625066,0.619941702,0.933442262,0.976355085,0.657724451,0.158619605,0.605415105,0.228615654,0.188103736,0.397371076,0.775865308,0.219710077,0.642153459,0.422917847,0.906357143,0.815046374,0.476545235,0.186668958,0.582732295,0.033876692,0.13456508,0.524979592,0.032747743,0.139475674,0.789678823,0.299062118,0.077509443,0.854777632,0.015097594,0.906364776,0.666488305,0.909259445,0.459278959,0.28141995,0.654576174,0.029701757,0.452207578
0.940740822,0.290277629,0.142604809,0.437925599,0.399868162,0.986752939,0.112127347,0.671994627,0.352777056,0.542183782,0.190463613,0.266996649,0.713195162,0.983012495,0.6174567,0.110763583,0.668625631,0.178885246,0.9483788,0.587554402,0.657774073,0.871788162,0.320589154,0.979917809,0.584246604,0.319148243,0.90769687,0.193432708,0.043898832,0.239271597,0.365390934,0.987137576,0.611913477,0.544296749,0.547643515,0.408423651,0.112383149,0.338885128,0.198503022,0.65887963,0.336317152,0.308948636,0.79364065,0.985294377,0.449410455,0.892322278,0.6937899,0.827008328,0.280580954,0.228796815,0.837839867,0.352838224,0.822640189,0.949258504,0.952184166,0.848274393,0.53477417,0.030174392,0.314794495,0.159608567,0.788916348,0.488619244,0.428837082,0.949691314,0.383655738,0.507298157,0.423798107,0.323718056,0.881458974,0.373363858,0.257836262,0.89318621,0.501326359,0.01559604,0.02693159,0.132614338,0.194211563,0.587254769,0.644874764,0.9133783,0.914804118,0.384086684,0.928640923,0.395899633,0.746760105,0.528186902,0.547200105,0.066917578,0.129367097,0.931841656,0.740368199,0.810618831,0.6754553,0.805754491,0.804398169,0.452379956,0.550942218,0.259370202,0.973629218,0.116368786,0.99287973
0.19930868,0.715039099,0.476703272,0.49983241,0.593406948,0.671348359,0.579991314,0.471470563,0.253393826,0.848004957,0.314866951,0.24504408,0.183087684,0.042484096,0.672165952,0.711424828,0.929194128,0.353287122,0.310935856,0.4873478,0.926268048,0.075244801,0.909185695,0.893134178,0.467806599,0.41242494,0.55733115,0.637586131,0.117239581,0.418706582,0.715316532,0.317323298,0.949197814,0.046200189,0.400059359,0.301366474,0.224026748,0.861370202,0.756543567,0.433301114,0.438604617,0.324289562,0.896114616,0.400237913,0.848604027,0.40364518,0.659354745,0.871877703,0.942271533,0.821322289,0.862378704,0.514174617,0.302119934,0.763790157,0.200947572,0.504426395,0.754024924,0.03720742,0.024476409,0.415688612,0.579208686,0.784518398,0.554085056,0.561979407,0.269502045,0.807650159,0.794924355,0.354915043,0.309870793,0.373937178,0.879913854,0.021625754,0.198258583,0.186835319,0.107439618,0.628274187,0.95376769,0.149862413,0.003665545,0.873235041,0.320293064,0.859879916,0.809725268,0.438714398,0.865462567,0.878228175,0.056716319,0.202437991,0.493844577,0.503281496,0.104474332,0.47619966,0.024416955,0.819504445,0.123816484,0.468763629,0.523372277,0.968479367,0.25830037,0.076568762,0.528710903
0.191132106,0.381735298,0.226339919,0.421536081,0.095933866,0.923646029,0.926043975,0.824392158,0.331336833,0.465797769,0.749136706,0.447443608,0.622578898,0.12353877,0.395977193,0.989557868,0.005802964,0.692819299,0.86497313,0.568615582,0.851833714,0.425094593,0.954530694,0.964515276,0.712068484,0.467002071,0.336091296,0.276461719,0.822427339,0.923957168,0.222234948,0.026034753,0.737906233,0.183604732,0.149879016,0.573821425,0.01738155,0.495298642,0.128473786,0.319034659,0.241829529,0.649280748,0.028246307,0.274094039,0.651509273,0.798111743,0.938879711,0.107293539,0.556635102,0.245832302,0.088401998,0.303771847,0.480466854,0.856782175,0.354919773,0.149292812,0.865281707,0.031388008,0.146637657,0.311606067,0.727542775,0.202413936,0.738703658,0.37392185,0.076614026,0.485431631,0.942810994,0.633602781,0.36934004,0.168926438,0.554536695,0.695466673,0.613548573,0.643072509,0.995591651,0.461824675,0.316648992,0.219570331,0.843409164,0.564607765,0.220886138,0.492827411,0.537865783,0.34771883,0.471621901,0.350581653,0.601278205,0.892535945,0.305928331,0.045835134,0.237754427,0.675749092,0.899664456,0.929156089,0.861654563,0.169394882,0.194999619,0.931156477,0.039754705,0.898401356,0.147458208
0.114756056,0.621960248,0.994049563,0.275256622,0.776308367,0.692020054,0.500461857,0.949034263,0.151791035,0.281602134,0.988222232,0.764763357,0.58157148,0.890473928,0.791049112,0.835900099,0.480988889,0.642157086,0.897543833,0.582579757,0.421337647,0.006705586,0.212538148,0.006463733,0.12328526,0.40767976,0.412321766,0.836715173,0.820910139,0.13503474,0.544826607,0.941003232,0.496375173,0.661573419,0.760463191,0.732318744,0.260357116,0.873678843,0.718213631,0.95397061,0.981862969,0.367239978,0.664166398,0.640366164,0.876304859,0.741569247,0.439452521,0.883573852,0.327505638,0.626470573,0.21456814,0.644706451,0.71426218,0.195050323,0.710598095,0.373802241,0.20586436,0.903377623,0.192991749,0.166218245,0.787526358,0.722359524,0.720135238,0.13391625,0.152666927,0.513391407,0.18196046,0.367689785,0.950764621,0.248841648,0.710160918,0.530098389,0.286067917,0.27243464,0.757786137,0.2178395,0.029301124,0.823807517,0.543228395,0.888562274,0.514943342,0.419530384,0.166958806,0.585630687,0.973409937,0.97876309,0.971280884,0.029576209,0.081438026,0.114991539,0.610771001,0.38420578,0.782317854,0.441381457,0.277674758,0.628128616,0.057179579,0.869744441,0.096839664,0.45695864,0.317338708
0.315900238,0.516078526,0.833918782,0.877240685,0.66990083,0.979835935,0.522722925,0.065758773,0.430082161,0.459132739,0.034696431,0.26480594,0.269465127,0.213467202,0.984196301,0.457110668,0.153349842,0.088823759,0.879247385,0.469977612,0.222362675,0.322357894,0.786329728,0.927677459,0.953978568,0.400711863,0.93164838,0.182148319,0.928739276,0.171081472,0.799928427,0.696121317,0.563493413,0.254685386,0.372507607,0.363487025,0.271040771,0.257638317,0.920580481,0.670687959,0.016688926,0.550888989,0.139650984,0.112573082,0.770541293,0.702401338,0.861763672,0.536121258,0.119885966,0.342465887,0.619394991,0.623722724,0.180678807,0.825588952,0.49460478,0.506098436,0.471331623,0.369666936,0.54375435,0.502031111,0.701199925,0.614943951,0.415385997,0.819408643,0.126921274,0.935540034,0.609825993,0.041616858,0.529930961,0.110027369,0.950327333,0.083439569,0.199888305,0.359645804,0.673991956,0.928342265,0.64517095,0.876610238,0.925390645,0.121722291,0.142425051,0.545448346,0.924090291,0.042927324,0.125905855,0.97141219,0.504461251,0.52838333,0.517084569,0.317269191,0.460419989,0.182827996,0.46338703,0.637854185,0.44304972,0.937266551,0.809965957,0.275898775,0.759825273,0.170495396,0.10781165
0.61527194,0.297526208,0.679090337,0.525396586,0.159262228,0.387229317,0.57964039,0.621030769,0.627442273,0.45766044,0.025676943,0.527901808,0.559956507,0.399127653,0.241795387,0.617090514,0.778360286,0.763743523,0.620097644,0.053092969,0.951525121,0.235701312,0.341058325,0.274721271,0.59686224,0.424524589,0.166233171,0.848637177,0.91314744,0.211757051,0.804061232,0.935009461,0.956650489,0.146775294,0.707158521,0.707154225,0.130005428,0.981067744,0.760899332,0.157309044,0.382173219,0.291922281,0.340899094,0.897594314,0.767035626,0.813023897,0.564276341,0.254439206,0.727483894,0.001529552,0.743835062,0.203770516,0.593593123,0.042275158,0.510411064,0.560861154,0.382003113,0.247519996,0.383625635,0.992681208,0.837282083,0.689986458,0.6302183,0.719170705,0.455364601,0.519999384,0.617492291,0.511818475,0.056942529,0.089570213,0.541354132,0.966015282,0.402258974,0.243396531,0.820529802,0.124760566,0.030073698,0.654482962,0.487536073,0.045363744,0.981015911,0.633692894,0.992622625,0.82310113,0.105525467,0.090258531,0.587581225,0.060609035,0.564479375,0.002781518,0.105741907,0.073035152,0.905411754,0.92313024,0.554121644,0.287577177,0.366927805,0.66909666,0.509253044,0.901326184,0.645718638
0.745112796,0.382874156,0.953110447,0.691830399,0.712222781,0.989628744,0.627110639,0.010330918,0.090649601,0.736394728,0.021377185,0.575445351,0.400041109,0.637260302,0.474833166,0.643711239,0.823141074,0.343697269,0.591084961,0.1920287,0.878206412,0.71883268,0.296688468,0.36201097,0.095193259,0.190204586,0.6316149,0.562698047,0.04720906,0.223079776,0.005069432,0.301222833,0.536366778,0.480063207,0.330023379,0.332603323,0.180486078,0.476350406,0.599550959,0.541272956,0.112974147,0.7888305,0.970660453,0.364961247,0.814909115,0.790479788,0.332064562,0.300164461,0.685364398,0.497465263,0.382878584,0.213228963,0.976196835,0.064207349,0.281002131,0.081929729,0.882271912,0.771610798,0.413568006,0.839354949,0.973680691,0.046968715,0.449957639,0.202712255,0.935015611,0.124207448,0.262814385,0.990602853,0.889129369,0.599426663,0.323332632,0.042671217,0.162724414,0.190195088,0.476250635,0.12075891,0.920368965,0.822484473,0.634990205,0.001716903,0.421995525,0.403564467,0.351950049,0.786130739,0.497749286,0.353812278,0.017665379,0.360992668,0.515588872,0.639761626,0.490394778,0.777890637,0.162609623,0.458009198,0.262919111,0.872710433,0.395384036,0.764743771,0.653417955,0.231793898,0.945967742
0.087576111,0.997193526,0.161815396,0.497879888,0.498754361,0.295507277,0.71650405,0.388080956,0.966439691,0.38285488,0.815870274,0.412625016,0.984440996,0.162390174,0.959196898,0.093167779,0.871447706,0.575565878,0.758740815,0.129476437,0.24747863,0.55756565,0.751130317,0.712919994,0.997041252,0.382804023,0.599072858,0.733469613,0.36325204,0.958484512,0.00962788,0.469849068,0.414691567,0.064508468,0.67909526,0.278122017,0.935206746,0.959767292,0.253922087,0.302878664,0.43015561,0.850199877,0.483472983,0.125497056,0.330108353,0.116495704,0.208903228,0.586449097,0.114711296,0.292815908,0.417841378,0.586678915,0.765267328,0.265614073,0.923139688,0.361069119,0.948538963,0.273143186,0.154111046,0.040521591,0.794650143,0.964785711,0.96116106,0.737330976,0.784800232,0.89402449,0.978901594,0.563203484,0.056103096,0.79229071,0.923162874,0.483376405,0.56959958,0.728115675,0.696095585,0.517370868,0.202833176,0.72833278,0.882947878,0.675687476,0.527792299,0.693933128,0.495396992,0.988713574,0.858580994,0.45912986,0.285770332,0.80203262,0.798544783,0.298808905,0.256145976,0.441398165,0.727307784,0.764200355,0.116892213,0.092906031,0.125092476,0.051124895,0.032685528,0.659722595,0.658341737
0.472608631,0.298375808,0.378047447,0.428465979,0.728364262,0.691500412,0.134649043,0.580457867,0.704148725,0.127213959,0.928927384,0.370474782,0.036785578,0.080193301,0.633602038,0.177472677,0.18183451,0.689383925,0.09218796,0.308299879,0.588102057,0.903499429,0.037845906,0.114742534,0.440382759,0.490631805,0.976666226,0.070050551,0.915421553,0.674603309,0.131090908,0.54648029,0.055765406,0.59230059,0.518150288,0.451387928,0.955427518,0.190521907,0.778193911,0.192986536,0.090713747,0.781831416,0.385010706,0.431852766,0.355827665,0.214744511,0.093772279,0.319235836,0.931529574,0.705697007,0.033553365,0.144722676,0.874271042,0.763031818,0.586128335,0.201106012,0.105452169,0.363470609,0.096436507,0.816080041,0.385049609,0.303415064,0.98238293,0.769475475,0.454708543,0.312713285,0.954840219,0.769491497,0.885075116,0.815319312,0.320262993,0.036846937,0.609204059,0.043895902,0.399918239,0.12024401,0.692091031,0.852341858,0.166416002,0.175673802,0.6844952,0.730884597,0.153123571,0.828137268,0.214496695,0.341356356,0.834647898,0.175811731,0.140030845,0.996538222,0.168402314,0.026664784,0.538736154,0.797248214,0.592319073,0.76033065,0.491588429,0.762329172,0.787504429,0.858632134,0.644273096
