0.89225374,0.189797157,0.076048741,0.321865782,0.395203773,0.908394454,0.548795489,0.479098764,0.712483395,0.429531898,0.969173393,0.483539485,0.610096748,0.029010095,0.755322832,0.202185658,0.849260847,0.170585962,0.427089257,0.512282376,0.264777725,0.18737822,0.745585944,0.421394777,0.552915022,0.54136246,0.002737042,0.241394954,0.299516555,0.535000288,0.372766575,0.74204748,0.375729356,0.481569449,0.867632752,0.818200738,0.578239812,0.730199616,0.039573576,0.013526842,0.794611609,0.80104737,0.069784074,0.205030265,0.562391975,0.144714449,0.669704599,0.209202843,0.583597604,0.189940983,0.915153175,0.799386156,0.117994514,0.341727891,0.868510407,0.385427594,0.784358466,0.137695715,0.920451487,0.01396182,0.394931008,0.039625978,0.599796872,0.179877784,0.747405397,0.354774049,0.042207267,0.978560175,0.831857511,0.233675339,0.268122028,0.085693274,0.649312233,0.039429303,0.091502697,0.554949078,0.287606075,0.725983093,0.390587905,0.646388089,0.941843107,0.367700769,0.481136706,0.768171947,0.589936429,0.32886218,0.557069237,0.627755053,0.661836967,0.489911043,0.701174768,0.097312853,0.240114835,0.83015244,0.456206397,0.542847991,0.899339665,0.915680523,0.802113146,0.313691294,0.486662334
0.588421627,0.620170068,0.229401136,0.674966645,0.19556494,0.472026643,0.505879519,0.279961498,0.332442774,0.199703981,0.029683338,0.150195826,0.224771555,0.376206946,0.074709372,0.404431292,0.806223122,0.630476337,0.023937236,0.679092686,0.435855139,0.285726561,0.948114539,0.403913394,0.673840966,0.321090373,0.496202416,0.624332343,0.6057384,0.292098681,0.992735734,0.372313903,0.302930721,0.437526199,0.302144284,0.051535656,0.652800375,0.643172465,0.144205389,0.539560319,0.405767387,0.957006712,0.693475802,0.916385128,0.652545037,0.759738907,0.247520721,0.026633931,0.902325119,0.591987623,0.170993018,0.692705223,0.105660957,0.976209437,0.027414034,0.224358343,0.336887901,0.703313109,0.274802536,0.050228969,0.337951436,0.476259313,0.125173667,0.228838299,0.624725305,0.462240896,0.679198548,0.806266697,0.083562442,0.939188575,0.888145885,0.676438654,0.080138792,0.189677511,0.623282027,0.675841748,0.069969572,0.001194271,0.770089079,0.472188794,0.970458697,0.612433323,0.973331084,0.62281189,0.129730154,0.808613813,0.383649746,0.570376166,0.548104431,0.823788241,0.93103193,0.4289747,0.327483688,0.614525688,0.473262361,0.318042937,0.664656495,0.434234958,0.08370462,0.678372264,0.548267001
0.710601199,0.890870017,0.495541096,0.592764884,0.529351075,0.514318257,0.751229143,0.183278774,0.11342403,0.011472826,0.988182812,0.485978353,0.865179974,0.30999629,0.752043499,0.346408789,0.857335975,0.836186163,0.237847856,0.861059114,0.084477435,0.387114098,0.307673171,0.298739393,0.696660986,0.318241487,0.061482804,0.248725373,0.021810893,0.803866679,0.693800078,0.657806203,0.3168037,0.070077237,0.440005823,0.035159477,0.452127653,0.206035373,0.968189358,0.905090711,0.636138521,0.063553091,0.766285723,0.072106663,0.024791973,0.578387265,0.338400851,0.58818139,0.881491821,0.636678875,0.127925716,0.379557712,0.032471819,0.647366754,0.221399618,0.009296287,0.951396695,0.965182409,0.99504794,0.795160631,0.895005646,0.49016552,0.37931309,0.988904902,0.649241988,0.324107178,0.992168058,0.694127446,0.309572381,0.520107516,0.414014408,0.235195783,0.113898579,0.315939397,0.085541424,0.302712793,0.975997002,0.129883354,0.497409323,0.723182371,0.302962662,0.625717557,0.471715635,0.195071452,0.52860402,0.203292578,0.109128783,0.171389083,0.618436072,0.501068708,0.984949601,0.35277831,0.506418632,0.226305374,0.966539442,0.925419643,0.927092218,0.444789237,0.346366722,0.759321404,0.454534961
0.438067939,0.047011031,0.154856041,0.652297631,0.720144147,0.819357595,0.905818515,0.931805447,0.592803971,0.982444094,0.061088553,0.057511533,0.70190097,0.143074817,0.035635911,0.758752721,0.819471027,0.372388731,0.698036995,0.463368053,0.729832468,0.684402279,0.27663304,0.32404455,0.1725922,0.382346732,0.090911361,0.474175375,0.178741524,0.344967144,0.034780222,0.121431492,0.352507807,0.624754728,0.731673811,0.733341886,0.306248461,0.065228724,0.407412731,0.289052399,0.234865989,0.956104119,0.509917375,0.826702388,0.143843227,0.115411914,0.318544094,0.826871744,0.439826198,0.173852954,0.533236948,0.547969362,0.809123953,0.543255974,0.901100235,0.130798042,0.950750381,0.127546654,0.883659355,0.485022611,0.925194656,0.592073095,0.396179873,0.708273586,0.882867448,0.254874132,0.425637841,0.889195707,0.739942597,0.172574771,0.729872577,0.392928472,0.825333279,0.694177678,0.333348579,0.069534284,0.732141558,0.771891995,0.520659892,0.31972797,0.980201548,0.480225788,0.844467719,0.382146597,0.055498574,0.847896216,0.089174594,0.4613739,0.425449576,0.38897387,0.853323252,0.247197456,0.655193046,0.283603166,0.586475167,0.977140731,0.847863506,0.858558413,0.760135125,0.403087999,0.058658282
0.055235485,0.749016086,0.122794975,0.163729262,0.849035976,0.715499299,0.176970774,0.041878922,0.282589333,0.346204022,0.984710145,0.234988596,0.323934258,0.730152656,0.406648931,0.247394342,0.632154633,0.626926392,0.585809855,0.244105182,0.617080687,0.689223495,0.58631917,0.096521456,0.97705253,0.181270156,0.616910263,0.515695611,0.77552861,0.125659137,0.217951026,0.822298774,0.253166259,0.350663271,0.192197136,0.385742835,0.163039396,0.751211549,0.530963397,0.967206341,0.446932658,0.512018308,0.843242215,0.739898255,0.19465103,0.661785737,0.737283751,0.174614033,0.420526498,0.690531202,0.285899288,0.184424875,0.171213765,0.411915246,0.391228592,0.939211911,0.556647969,0.779738007,0.64213296,0.369445488,0.977722229,0.668202765,0.013565623,0.152756298,0.311495494,0.31302185,0.99922134,0.795963556,0.787511303,0.667707718,0.983524164,0.013593362,0.506250585,0.049655439,0.762374271,0.435280553,0.063373736,0.834660536,0.188828025,0.650465176,0.202324664,0.351770911,0.701680412,0.192750483,0.664354864,0.700070077,0.338650477,0.27772086,0.608123054,0.588463855,0.772054036,0.279265524,0.612544397,0.382231787,0.637729621,0.595491974,0.732019641,0.521253093,0.203743984,0.629323269,0.898839351
0.369899587,0.544390496,0.619208233,0.768345512,0.706558834,0.927056789,0.76791435,0.280037102,0.440272607,0.114709855,0.451822079,0.096199426,0.031439819,0.830255687,0.961610603,0.666820926,0.515517205,0.780706086,0.145623097,0.82459821,0.656998502,0.271131541,0.240510302,0.808090176,0.928986156,0.882891699,0.515148309,0.725419976,0.99373717,0.225595684,0.164204958,0.713859814,0.847998398,0.733075463,0.934648676,0.94469793,0.756020053,0.85129955,0.016738172,0.79511897,0.040827829,0.924412973,0.750754224,0.850487906,0.930619614,0.01094632,0.246894645,0.241310389,0.19328333,0.700277988,0.424396235,0.008774705,0.251904211,0.349615845,0.379970938,0.638261486,0.780737873,0.229657418,0.0638112,0.116476289,0.898875951,0.001949219,0.449741317,0.810264665,0.393724122,0.204321287,0.129358767,0.843136676,0.191228633,0.121401569,0.795946443,0.532803582,0.013118653,0.525481551,0.502127715,0.99275336,0.732621158,0.822123489,0.185231507,0.036061825,0.300704616,0.730481769,0.013451385,0.407109791,0.086582146,0.982900229,0.539793648,0.725601114,0.267400639,0.724504463,0.263968015,0.836069,0.408386948,0.569456624,0.410964955,0.601297038,0.12924278,0.731107678,0.507645976,0.771879653,0.959229678
0.206835109,0.154776597,0.194566917,0.652984801,0.228199662,0.360509591,0.357886594,0.895425535,0.972780608,0.018338172,0.470117842,0.285207891,0.056122668,0.911944338,0.19839891,0.55660665,0.29860932,0.85217029,0.528830395,0.348936218,0.29471931,0.937114987,0.419032949,0.29328224,0.979219449,0.933763504,0.628191064,0.84728397,0.807970234,0.326946019,0.793464098,0.456291731,0.540005384,0.455359809,0.74074187,0.405570087,0.299700537,0.243158369,0.557225749,0.957937789,0.916671038,0.870259308,0.025461767,0.921739859,0.958719917,0.808574902,0.582548208,0.309795309,0.691007791,0.777098412,0.89827388,0.813299216,0.63751962,0.423198351,0.359542033,0.593886304,0.22114869,0.442020075,0.478132426,0.304288326,0.472356013,0.285499318,0.95556326,0.310684353,0.381822688,0.787974228,0.496410953,0.266110143,0.344788366,0.257520233,0.62698531,0.4331217,0.419633332,0.176349022,0.496214353,0.873197815,0.678473978,0.123477636,0.676038781,0.827094993,0.07182536,0.632566825,0.808303459,0.349163375,0.542922496,0.432735642,0.627826904,0.448871019,0.889748418,0.673323617,0.058310999,0.143700789,0.192291589,0.498569032,0.804595064,0.767333023,0.149103675,0.430891925,0.971070493,0.606557003,0.256386729
0.215140739,0.671992922,0.640417486,0.989547455,0.996690336,0.496918148,0.952513309,0.290333406,0.801653424,0.066039495,0.775209466,0.682733539,0.428568174,0.161172722,0.060603555,0.725635248,0.739865969,0.97752211,0.784337669,0.254551191,0.150068054,0.588507235,0.786788311,0.843624305,0.514247171,0.399757299,0.706054814,0.457034288,0.234354053,0.256304612,0.03855759,0.138580484,0.425432607,0.416528824,0.652119553,0.356814354,0.462338023,0.511809599,0.266545584,0.632299948,0.53698643,0.046440232,0.199816438,0.068694584,0.373919171,0.13938827,0.805003596,0.796352624,0.130283682,0.530156245,0.875213098,0.504257823,0.524666373,0.656534539,0.349822396,0.004216102,0.111210211,0.130449503,0.537469246,0.639068707,0.279554899,0.145153394,0.259838012,0.38656885,0.573449485,0.447974324,0.499199374,0.548003053,0.625592756,0.598615397,0.190088178,0.388109658,0.80005787,0.130385687,0.731202329,0.191422951,0.401478116,0.071382723,0.752960303,0.772948589,0.276936888,0.126998399,0.391649955,0.976767583,0.512336233,0.560802565,0.423471811,0.472158818,0.656630632,0.709391081,0.363833416,0.365050876,0.778107413,0.976249912,0.355760561,0.832270603,0.172565455,0.878081021,0.002622503,0.453033949,0.111024903
0.690763967,0.645911788,0.44336334,0.800531921,0.966264037,0.637044186,0.500456204,0.928849312,0.659479736,0.413175426,0.22360322,0.318058242,0.79571588,0.142938133,0.321925888,0.868571362,0.673623109,0.427274296,0.400699008,0.533550289,0.538334406,0.231848935,0.77345644,0.156294401,0.732393368,0.511245981,0.241093087,0.576374338,0.937659929,0.418816001,0.290348386,0.52401489,0.113686673,0.241203265,0.622074048,0.281833194,0.058042657,0.959382384,0.646123684,0.938325235,0.411751865,0.318068194,0.974458164,0.431850252,0.371288454,0.643385241,0.331840725,0.727581011,0.576552184,0.034520573,0.86148858,0.624987418,0.939594352,0.92728133,0.239872304,0.634688843,0.807035923,0.687618596,0.741169085,0.130725484,0.55166273,0.860837222,0.807636642,0.910774958,0.771273984,0.32529001,0.356516325,0.0402203,0.088102192,0.355675443,0.921621389,0.708529102,0.250081331,0.266741898,0.093814307,0.936073007,0.471586788,0.126379812,0.447368012,0.108270509,0.195794871,0.862476438,0.119806166,0.423781418,0.965277849,0.507844946,0.488282396,0.242729772,0.452006213,0.848002312,0.018744564,0.285643722,0.707285749,0.200939641,0.765610868,0.827008106,0.71906544,0.134681024,0.21238378,0.298882622,0.746202296
0.147927704,0.913000648,0.86200946,0.220224439,0.371204617,0.72276737,0.676595372,0.697279753,0.930740915,0.106381783,0.225743077,0.227800933,0.19054758,0.576489827,0.707004916,0.291791716,0.269570397,0.377509754,0.278897042,0.21608373,0.325386555,0.148530245,0.760508793,0.447440529,0.372265119,0.353545688,0.54939185,0.305233913,0.125246839,0.393457447,0.311505781,0.954002008,0.387676388,0.900700479,0.564027615,0.794926388,0.184075055,0.880545894,0.232952669,0.979733236,0.130987068,0.215920598,0.041675539,0.771109515,0.981931226,0.078419983,0.560378604,0.634422505,0.356789368,0.817276228,0.951439885,0.535633983,0.301437165,0.931197503,0.89211824,0.313631686,0.537538531,0.795133716,0.663951696,0.740231956,0.418901593,0.9210944,0.324920113,0.296470191,0.523523202,0.66655154,0.184750456,0.887217188,0.123145954,0.524877591,0.033618995,0.255145336,0.295997933,0.399363765,0.398259908,0.039994721,0.16327927,0.056605804,0.48532434,0.148832429,0.914070611,0.082045089,0.505680572,0.672846321,0.885644911,0.489171847,0.023610414,0.56017095,0.825868029,0.654743369,0.74510266,0.380439335,0.086318425,0.69579063,0.319910416,0.535589135,0.247814795,0.419523009,0.535529572,0.333148154,0.679865476
