0.25026161,0.833863047,0.177402684,0.713868657,0.223194857,0.823143218,0.99830312,0.927291085,0.762142067,0.317125148,0.735576469,0.573810708,0.93397988,0.857507964,0.003469324,0.056787948,0.860522361,0.536930096,0.611667544,0.086482323,0.828938236,0.072947726,0.258173307,0.868794528,0.808305909,0.541634865,0.098106903,0.481485016,0.677893169,0.739698178,0.767055317,0.959994317,0.602955704,0.544542661,0.16133848,0.564846992,0.418771624,0.465336096,0.129814437,0.189621818,0.070840418,0.993552752,0.75816313,0.870721359,0.528859322,0.580119035,0.945214859,0.207596779,0.766023057,0.981974665,0.509087723,0.985019886,0.905208524,0.805311156,0.051815738,0.662198657,0.004603341,0.963386793,0.844178796,0.41750969,0.451566501,0.371981452,0.028048694,0.282570689,0.435793273,0.970595024,0.801934986,0.176401704,0.316327455,0.62774958,0.091216712,0.21920887,0.741818917,0.15850817,0.706696411,0.157693119,0.302245762,0.336960901,0.272537056,0.630467474,0.040743453,0.077764282,0.584995312,0.585902276,0.553112952,0.717438368,0.571061554,0.445943698,0.324500776,0.857981909,0.141288699,0.676040808,0.524871959,0.510284754,0.814221756,0.698820805,0.414090209,0.165954716,0.493781469,0.382697103,0.475443636
0.625617135,0.685036894,0.417185156,0.008081432,0.02532039,0.359836308,0.458431597,0.074092568,0.63477508,0.956665932,0.178963886,0.332788746,0.318260132,0.619555076,0.614538039,0.11422343,0.515786108,0.156522001,0.791455312,0.796625718,0.799792924,0.192767236,0.779003278,0.977679591,0.380584979,0.208029594,0.351757748,0.902935162,0.512567018,0.47024482,0.143037078,0.565683344,0.438113881,0.23581686,0.38236736,0.115543108,0.668798502,0.626491746,0.726043668,0.04908722,0.937756795,0.973631926,0.520261268,0.386333231,0.767707004,0.557834167,0.075089745,0.038872756,0.920481256,0.667330281,0.176590774,0.177044033,0.864154912,0.368083037,0.668197719,0.468104828,0.108378635,0.290894938,0.649451382,0.950976685,0.800428507,0.734452041,0.490738788,0.870818298,0.320812005,0.762305718,0.747866743,0.587144242,0.762467466,0.050421429,0.567544334,0.807411144,0.30126861,0.83944142,0.085426017,0.388629174,0.67874704,0.664147012,0.396655295,0.58527091,0.653867359,0.944224871,0.81336023,0.232066056,0.859290101,0.887379468,0.616361937,0.678205417,0.076691066,0.102047932,0.462100806,0.535911806,0.501737939,0.105174943,0.141805536,0.722746073,0.097243474,0.345548961,0.938244332,0.157118948,0.443412163
0.449773784,0.45049082,0.908962314,0.395386324,0.703911415,0.042317089,0.657745362,0.180570211,0.625721694,0.662833206,0.378221398,0.707506536,0.637186092,0.812792953,0.037087859,0.487333091,0.75379786,0.363330048,0.014739822,0.701278808,0.549230896,0.34881494,0.795338627,0.175473904,0.431857412,0.962555717,0.617254448,0.760858173,0.790913793,0.189387877,0.555261023,0.645049089,0.127022239,0.652823067,0.926837337,0.177770975,0.942040036,0.466681705,0.552354462,0.61269119,0.264287251,0.123169337,0.382914723,0.981004363,0.639330286,0.806755579,0.84124804,0.060132778,0.023597558,0.601761588,0.722701386,0.313789661,0.136175947,0.372534865,0.002579302,0.927551748,0.977392987,0.459778471,0.139923101,0.695286451,0.711996412,0.280474628,0.941089254,0.272910187,0.111274227,0.408649635,0.233499967,0.957517385,0.689016927,0.285983575,0.179887961,0.154980345,0.311611731,0.847372071,0.31163485,0.986691086,0.012159422,0.913414293,0.232594013,0.842101812,0.418953728,0.184098699,0.609570305,0.152235494,0.389616039,0.126145377,0.896983378,0.842815111,0.197617181,0.432543115,0.140811489,0.294953376,0.708762637,0.479454594,0.188350679,0.585471635,0.310572735,0.579871905,0.71130284,0.338745538,0.922186769
0.953645276,0.714511405,0.842442925,0.87152167,0.979925774,0.499590293,0.957153679,0.801199317,0.258242463,0.508590216,0.871309052,0.482678047,0.220381169,0.605350998,0.678999326,0.39302355,0.89067254,0.906919185,0.993616792,0.259500464,0.401425522,0.585619342,0.550177492,0.162302965,0.107595239,0.429110213,0.843070856,0.658570422,0.335720035,0.048244497,0.970730001,0.365605039,0.948695568,0.909435657,0.167523207,0.521431824,0.59131386,0.769166483,0.42226923,0.530415466,0.531923681,0.923575028,0.448813517,0.698908543,0.454525149,0.594123699,0.594337002,0.61934972,0.046176424,0.861102835,0.254271502,0.272290701,0.937868403,0.376272743,0.663342017,0.495989517,0.806725087,0.286678326,0.376587196,0.381667782,0.497015771,0.396999221,0.27684234,0.661598994,0.958675203,0.936830664,0.580061453,0.505411436,0.225057792,0.580740018,0.789044414,0.932857837,0.976702423,0.540805166,0.714950887,0.799805034,0.748532352,0.662835982,0.07983034,0.907767565,0.403206782,0.211650882,0.348373086,0.191174001,0.471119905,0.135855349,0.624680556,0.070103675,0.947822604,0.07329588,0.514991132,0.630227412,0.420870077,0.657122715,0.158227458,0.101643776,0.815169808,0.195461729,0.405108047,0.120052798,0.246183475
0.009096495,0.465463269,0.159532467,0.83366551,0.33797676,0.674724861,0.006971917,0.959107093,0.643635433,0.756400209,0.539804217,0.000532322,0.584339568,0.793785931,0.138103258,0.013915067,0.824008164,0.547376618,0.576777589,0.552430268,0.983535233,0.643835046,0.895404027,0.241130041,0.295810382,0.726191596,0.944568212,0.721115275,0.496310846,0.623367973,0.638163509,0.999387137,0.871823349,0.20362732,0.297496925,0.114113969,0.023346246,0.784539363,0.347650689,0.866531664,0.595682805,0.619686493,0.905664823,0.235007355,0.794591244,0.717805862,0.182706647,0.479261194,0.472162625,0.409047714,0.289577178,0.628889767,0.798784217,0.079792014,0.600302557,0.873023353,0.067495807,0.028551905,0.007647784,0.569089086,0.368645372,0.168044138,0.817990908,0.045868048,0.519758833,0.302336123,0.387622406,0.627736612,0.930218615,0.851866082,0.097063932,0.262684254,0.505924724,0.861450887,0.034903233,0.511345526,0.654305159,0.453552394,0.377716568,0.035561776,0.558538974,0.531277242,0.277527029,0.176734469,0.478834306,0.084537694,0.45927482,0.75033816,0.217621986,0.189833387,0.059694748,0.909654915,0.070432622,0.547693011,0.909100471,0.180921122,0.183181172,0.982415547,0.376547413,0.02009115,0.583442689
0.799060045,0.06558031,0.655578697,0.388072645,0.823570919,0.084590937,0.808546865,0.073976511,0.671192392,0.319591831,0.078806919,0.700146996,0.97711012,0.316965135,0.916072664,0.234278393,0.659321805,0.099288555,0.222782006,0.931429641,0.299964126,0.013103918,0.780775007,0.023562713,0.064412735,0.626751305,0.548616652,0.101412409,0.620620303,0.941920446,0.432341851,0.360958645,0.021478357,0.140663293,0.299933809,0.452584655,0.554873847,0.757343786,0.20497366,0.515907406,0.817830763,0.052130872,0.484619939,0.446863575,0.296221096,0.313128593,0.557125867,0.924379241,0.109489157,0.144275573,0.450295533,0.25216409,0.208239926,0.764822192,0.885416394,0.203008895,0.83217719,0.690008471,0.330090436,0.972442425,0.543910727,0.299327747,0.955680422,0.07614679,0.123440323,0.816883175,0.516180877,0.584021227,0.257307908,0.991937613,0.07981195,0.102233816,0.612188744,0.315926253,0.109616394,0.2523707,0.670859437,0.460947641,0.247798838,0.109547092,0.23477222,0.07533081,0.997926454,0.424483419,0.524619233,0.534955963,0.344162834,0.945243589,0.591646485,0.480232585,0.30393014,0.943034503,0.130669271,0.461309497,0.503315134,0.333621138,0.796281776,0.101489198,0.864987867,0.544874814,0.203400232
0.488795587,0.605440897,0.829268992,0.770992838,0.806797175,0.885362801,0.452436804,0.502710818,0.738780706,0.838105769,0.824019913,0.48753313,0.670695054,0.698231348,0.915954356,0.788310185,0.178400228,0.054924135,0.370069241,0.334781474,0.194096581,0.5175663,0.852761198,0.430757968,0.956207019,0.716315318,0.586823828,0.965359099,0.226948774,0.78881331,0.089697525,0.199113648,0.118853345,0.005755847,0.136845908,0.956658448,0.07138942,0.410594595,0.859663016,0.939154317,0.553690544,0.714189789,0.190934528,0.580348455,0.55032195,0.315374292,0.659016196,0.685786292,0.10090605,0.061387037,0.313318148,0.146864383,0.764735804,0.493273952,0.114003985,0.360095124,0.664111881,0.096508441,0.084973323,0.178833491,0.627928082,0.622477508,0.415735816,0.431801476,0.485437085,0.192486224,0.158544939,0.149369607,0.119514401,0.76063373,0.536707863,0.978476811,0.904905837,0.555898065,0.531937947,0.170969376,0.7507777,0.617290525,0.285263481,0.21057356,0.568611608,0.822811168,0.026911,0.350664206,0.504579559,0.465727789,0.450799223,0.641209715,0.539920705,0.262833203,0.962844863,0.308984868,0.605383856,0.697791494,0.944073265,0.522977365,0.902129123,0.773456844,0.286813862,0.741819495,0.544762582
0.374593907,0.593143849,0.317226288,0.364943874,0.344363213,0.825966057,0.841237839,0.036469844,0.441419604,0.040107084,0.088314667,0.951231501,0.393011911,0.164634125,0.475068188,0.982713084,0.10822479,0.753365518,0.423032028,0.894369938,0.477172475,0.591805597,0.765726154,0.310178584,0.231788455,0.345733216,0.702731179,0.434739312,0.842062797,0.487046762,0.189176318,0.342103119,0.698363733,0.768775276,0.597039557,0.337188966,0.394850147,0.060910954,0.179802597,0.68599968,0.427467081,0.445856269,0.77547182,0.219317175,0.331680364,0.399981329,0.295089832,0.722083594,0.671131699,0.914772007,0.645397068,0.114541447,0.703613137,0.373580267,0.808421102,0.119510147,0.436984228,0.678454656,0.724008617,0.629383455,0.462600992,0.395298895,0.720793765,0.92181758,0.20563644,0.004545526,0.402642157,0.697151983,0.648405075,0.100175395,0.415144245,0.650111218,0.146904752,0.731312601,0.123593244,0.996162361,0.746448753,0.278700346,0.488929327,0.722646324,0.364004526,0.942824003,0.468909793,0.187097739,0.712316205,0.680133457,0.158715649,0.513386502,0.01943589,0.639480687,0.999078681,0.993582882,0.211314317,0.585956348,0.213347644,0.575425997,0.560533735,0.768725782,0.690745431,0.388156667,0.280230327
0.844147962,0.945020862,0.993764338,0.709933952,0.291629051,0.3833196,0.093200122,0.850384245,0.635892746,0.110417652,0.261534047,0.329058172,0.813413312,0.954999935,0.293395417,0.850259924,0.052485974,0.51348867,0.565208112,0.039964045,0.871633662,0.864733646,0.742967463,0.843544025,0.534429399,0.353844032,0.842143467,0.748384538,0.786852842,0.472367841,0.470273991,0.486092734,0.849061828,0.871235392,0.969522897,0.524190364,0.385806065,0.467885229,0.298470012,0.802426158,0.778247573,0.879455416,0.25851026,0.602202543,0.239000536,0.584617898,0.191481811,0.70425468,0.353490166,0.768192169,0.622441545,0.032888275,0.113154928,0.090211635,0.879548218,0.283362734,0.349494598,0.881619493,0.979206717,0.999665078,0.673992162,0.336056024,0.721620803,0.849223323,0.46098037,0.910755537,0.264737326,0.06532608,0.767964029,0.064553299,0.23307225,0.191512504,0.915723172,0.338958864,0.285553273,0.372869901,0.288638913,0.66914515,0.520270374,0.809786176,0.791437766,0.667112088,0.010383495,0.189040154,0.232999326,0.010485598,0.995774151,0.551628506,0.309221142,0.354916357,0.888285136,0.098454643,0.933099662,0.773083621,0.593867175,0.85742445,0.16089821,0.637602063,0.031500766,0.431370399,0.686915865
0.752727125,0.021473285,0.322793838,0.273363406,0.07670472,0.095220566,0.130992491,0.086970268,0.604619313,0.71291091,0.421362392,0.813609601,0.866371239,0.932419823,0.190980948,0.338641896,0.210925775,0.715252153,0.676322164,0.214905457,0.906482843,0.784685736,0.499792231,0.703916354,0.842821224,0.211900166,0.936279741,0.194247785,0.572311284,0.663471042,0.545813921,0.006183319,0.331449508,0.678954059,0.456724655,0.004317578,0.624507047,0.173906429,0.463037282,0.109630127,0.875359971,0.883214353,0.218192056,0.404883588,0.953277636,0.767927355,0.420923664,0.365362618,0.238378073,0.688480348,0.109766922,0.420140821,0.238005805,0.452919624,0.947294682,0.201825929,0.879910483,0.628074409,0.139259633,0.82627279,0.200386412,0.834201688,0.358346028,0.775358907,0.652440137,0.884036247,0.793035024,0.344761488,0.887108841,0.542281346,0.041766929,0.769579949,0.989651802,0.45683128,0.806821725,0.250708613,0.145391002,0.990769202,0.561636028,0.532260733,0.738402541,0.220017738,0.646671451,0.095158194,0.566801821,0.975315444,0.72594931,0.223640584,0.652389376,0.924262952,0.775831615,0.684400229,0.837763884,0.531293387,0.111862617,0.698281805,0.100913081,0.721740176,0.308468754,0.908899124,0.094747208
