0.613045421,0.806827191,0.031916552,0.181681217,0.141922563,0.399423909,0.958380336,0.610330502,0.815425912,0.428278928,0.315689841,0.446948024,0.122957829,0.407526397,0.575263757,0.520119749,0.053835235,0.317693845,0.496444878,0.62323932,0.621189936,0.08984946,0.109063782,0.960823593,0.960162635,0.830316969,0.199086466,0.048769115,0.078560897,0.397800573,0.745059913,0.049046396,0.122003132,0.574855762,0.182474482,0.272158267,0.410336131,0.555825604,0.773947608,0.771029951,0.733423701,0.530007558,0.969555989,0.331199697,0.87808652,0.018034463,0.028489835,0.167434136,0.460742114,0.333314972,0.210008671,0.811012526,0.791499993,0.192399762,0.44531774,0.260103206,0.635734679,0.805752422,0.809870879,0.98790338,0.981189291,0.296358756,0.748032066,0.386505916,0.535639354,0.560689544,0.771247673,0.629271682,0.903450057,0.265733482,0.849002653,0.004119672,0.778458192,0.363587465,0.370342707,0.97775326,0.258412246,0.307151652,0.516867208,0.941351975,0.777999305,0.783848893,0.846115268,0.426177561,0.749880093,0.894515935,0.679151477,0.116562793,0.452539657,0.498694118,0.185809168,0.604597323,0.18176949,0.827670131,0.565570933,0.440504391,0.949067937,0.977730163,0.466773107,0.406093782,0.140381918
0.893000419,0.09054399,0.197553387,0.27732891,0.493822669,0.566166746,0.458796331,0.946572142,0.808455797,0.692433435,0.01352019,0.665596672,0.707627449,0.830693503,0.192921993,0.778763189,0.140411546,0.583970012,0.008266753,0.608401267,0.660046599,0.229208637,0.152627498,0.462555824,0.104105507,0.981844205,0.712177156,0.958073135,0.275319905,0.309260851,0.021525007,0.475304786,0.787299158,0.263073606,0.777559539,0.969294574,0.338915156,0.385503562,0.441089526,0.041395939,0.151961568,0.416327393,0.496042347,0.658898854,0.314381347,0.423871285,0.87199384,0.228304708,0.43275368,0.001208545,0.460538632,0.642533649,0.570672432,0.329417762,0.569248054,0.523867643,0.278179682,0.9164702,0.213356571,0.519193064,0.097119089,0.512045055,0.438909419,0.296054449,0.50361731,0.238531106,0.753790742,0.337264454,0.514141073,0.819698813,0.655226833,0.030972243,0.487879791,0.447355974,0.351359706,0.786482378,0.967357894,0.040418886,0.425811798,0.883641623,0.146954329,0.481703736,0.242305442,0.698636512,0.733854164,0.536012623,0.272734933,0.470670327,0.090869554,0.013841968,0.623185971,0.609195077,0.284395145,0.060902987,0.98058796,0.527161286,0.567998515,0.298233983,0.293547811,0.13137138,0.870378833
0.866879008,0.869160113,0.272278386,0.220459689,0.640887106,0.605212691,0.467824135,0.594159306,0.457737558,0.911613768,0.972336059,0.163169595,0.61020719,0.536193535,0.66216143,0.707137708,0.621529804,0.064889729,0.383662704,0.267743207,0.411586172,0.511113446,0.801001038,0.149394176,0.209302824,0.396497155,0.221454712,0.74684225,0.539048019,0.244395955,0.975073668,0.88455184,0.064635014,0.273048268,0.238054162,0.026366459,0.193065882,0.239651723,0.739411728,0.339157016,0.335609344,0.973979592,0.461195357,0.155464949,0.343037569,0.393152754,0.430614124,0.105439282,0.827809058,0.687377522,0.640752434,0.286889855,0.067243783,0.313991581,0.235999209,0.289379108,0.221247833,0.85899242,0.649865725,0.708792633,0.297475641,0.793707083,0.332156438,0.843639918,0.488272343,0.471755862,0.246395559,0.964266994,0.518369762,0.582209191,0.011273807,0.943215238,0.453095739,0.615005234,0.769233507,0.966641341,0.057334847,0.200089129,0.770107859,0.532705426,0.177043701,0.098909558,0.812283704,0.393207524,0.293006798,0.777393429,0.160785256,0.350146984,0.437803166,0.002996652,0.028412667,0.85080015,0.154040751,0.646166776,0.613607372,0.941680419,0.136922942,0.026145947,0.259187938,0.507082289,0.228299014
0.700577911,0.471878031,0.339638358,0.94646568,0.471328824,0.272088515,0.810380507,0.528536658,0.823767695,0.668853783,0.667201723,0.88274496,0.93777895,0.928558657,0.405367035,0.97446254,0.18223492,0.464648953,0.732737455,0.235238961,0.092641059,0.25185254,0.972561395,0.458266969,0.771093937,0.481260053,0.701529252,0.170276002,0.859382671,0.145423085,0.89529912,0.085912336,0.600047559,0.839610952,0.782667021,0.476986382,0.481851007,0.565595041,0.777801103,0.163669293,0.860825784,0.214987835,0.809841949,0.605676458,0.971822853,0.25833859,0.037049842,0.157024554,0.403950351,0.3084651,0.586948654,0.04688176,0.66581001,0.153733906,0.228444162,0.886197499,0.537475932,0.003459185,0.178508513,0.006266242,0.190893366,0.771732702,0.049057449,0.7104349,0.638303399,0.380776304,0.675158895,0.58771812,0.206142802,0.844554754,0.28442827,0.468632252,0.668550781,0.854739669,0.805242254,0.559768422,0.501802744,0.346448476,0.846510595,0.60513239,0.559043224,0.004717233,0.726917526,0.166212413,0.822089795,0.05035254,0.681271369,0.831378722,0.476577233,0.194823703,0.887309928,0.65420266,0.106349612,0.939813853,0.989156228,0.180563519,0.019742204,0.724482571,0.11574843,0.541842776,0.829536733
0.028711958,0.600984633,0.261734304,0.057129847,0.812102103,0.453687067,0.957059389,0.378100182,0.478955779,0.275373643,0.681336754,0.755242497,0.234368974,0.690952089,0.88458926,0.553498399,0.276367843,0.472205612,0.811217981,0.290589049,0.305101655,0.971392465,0.557939983,0.946923839,0.904875096,0.718621128,0.409568756,0.265555023,0.584967223,0.098017403,0.300953233,0.243706297,0.856036953,0.205252699,0.623044554,0.579515945,0.38357942,0.448129194,0.081588205,0.757803538,0.670862823,0.986796511,0.327912183,0.009172116,0.550912835,0.183268819,0.319133147,0.765489048,0.700412551,0.911155547,0.798418394,0.970694556,0.616435538,0.276987512,0.987789946,0.12759952,0.7771063,0.940792925,0.572729149,0.83047854,0.855130919,0.940348351,0.964543844,0.611017665,0.25898779,0.414544766,0.958970753,0.791987088,0.328398701,0.5630032,0.470877643,0.09977193,0.420712218,0.58807567,0.236231289,0.216663579,0.277273823,0.910625952,0.536649295,0.763119866,0.611923351,0.62178638,0.234188865,0.821745336,0.328610237,0.956542024,0.573379826,0.910175334,0.126543438,0.761364627,0.412541946,0.709842596,0.190254388,0.776460173,0.298989753,0.223815252,0.581607361,0.93198433,0.124711168,0.273481103,0.965327632
0.651497047,0.020839163,0.573937385,0.193864341,0.971384079,0.0683328,0.200406638,0.88865476,0.286011663,0.21501915,0.374374257,0.777005782,0.232645772,0.876416992,0.756994397,0.396588382,0.434894354,0.841807745,0.24445106,0.937526968,0.928232196,0.157319998,0.428646936,0.87309432,0.986485059,0.939333662,0.008638012,0.918207501,0.328305456,0.277705332,0.304995715,0.852966479,0.585777757,0.665300989,0.68551666,0.947086097,0.035238605,0.898188861,0.782262202,0.515469604,0.012011712,0.060707912,0.508072147,0.96416509,0.050272811,0.071742752,0.451602149,0.855910436,0.898028295,0.67216955,0.451017361,0.7311859,0.13563611,0.717131404,0.10355124,0.948175457,0.226178334,0.155424397,0.846997956,0.632545099,0.506507366,0.802775371,0.193282755,0.043894985,0.349474117,0.344296221,0.979909108,0.25377672,0.769755618,0.381910967,0.173842415,0.606933574,0.54337446,0.729576891,0.995254279,0.308048925,0.406053985,0.648377502,0.742421205,0.394577507,0.929591876,0.954014434,0.963168727,0.381214072,0.154803171,0.96434162,0.525659207,0.364653985,0.989517714,0.330491812,0.830383295,0.714570442,0.295507934,0.238084037,0.044463995,0.128301709,0.998047733,0.37819322,0.524568315,0.609949055,0.105866026
0.750268492,0.695312766,0.609030254,0.965971915,0.827017916,0.57357372,0.827364782,0.5097871,0.127460409,0.775424687,0.431539829,0.04808978,0.232869654,0.507087585,0.888035599,0.76149506,0.852069433,0.120917221,0.826533639,0.586395657,0.351224734,0.938943722,0.888402483,0.682945792,0.311127051,0.501615647,0.177819519,0.823779663,0.108988616,0.833042717,0.199119851,0.657638738,0.987193982,0.450511997,0.758994407,0.067120491,0.868794019,0.994499073,0.435174621,0.805133213,0.072780929,0.926781382,0.56687447,0.306719193,0.320327591,0.86188328,0.083322432,0.24314482,0.282324067,0.692084406,0.853774323,0.670373178,0.62110487,0.590101645,0.408125732,0.786900166,0.529823741,0.217190389,0.244674929,0.431757555,0.435944457,0.711947122,0.712372072,0.334890857,0.970392404,0.598351066,0.452001402,0.309732675,0.678330709,0.713733241,0.183363909,0.037431603,0.909541106,0.063273295,0.227151199,0.493118853,0.750356672,0.808890665,0.825207238,0.536455884,0.488270227,0.506366569,0.320963398,0.775447858,0.480654526,0.788826581,0.845310919,0.518988001,0.09648879,0.271573842,0.572684599,0.393361485,0.838065222,0.824291451,0.641943,0.645981256,0.296802788,0.815198422,0.81926636,0.529440755,0.78211263
0.29294304,0.452699748,0.464196556,0.139681258,0.997121277,0.119919056,0.311920677,0.81353856,0.887431254,0.587847496,0.895029918,0.704407941,0.983229712,0.953518413,0.195669631,0.655897578,0.965542907,0.115350351,0.906031665,0.504665727,0.029457672,0.552448526,0.803290192,0.104532457,0.253785632,0.784164701,0.059861154,0.908248616,0.289947725,0.123993434,0.722446717,0.451200503,0.108405868,0.092653792,0.685676958,0.498083022,0.72814837,0.502010829,0.105790291,0.300180266,0.663915464,0.204897681,0.575321699,0.231321853,0.388388837,0.065071754,0.054193876,0.775592775,0.988730801,0.292773762,0.755953908,0.128600451,0.855465177,0.152845897,0.632795445,0.193487216,0.361721932,0.818444806,0.427226117,0.44176049,0.762518635,0.804254097,0.544074201,0.710945557,0.435416859,0.454998333,0.266810388,0.701499581,0.351824275,0.806097476,0.365558941,0.356814498,0.846656433,0.463068539,0.603206485,0.360272683,0.086364189,0.875258813,0.580189418,0.509670825,0.719671151,0.90718175,0.803366045,0.04281829,0.033473532,0.293336566,0.924735701,0.821567177,0.946014059,0.543453476,0.911141142,0.738289119,0.431574439,0.186329623,0.234993717,0.618811661,0.11827533,0.879133666,0.502835076,0.913036446,0.789325258
0.190645245,0.851558806,0.751756445,0.075645796,0.807752771,0.891680299,0.534971734,0.279525097,0.159983063,0.433362035,0.770462457,0.970385728,0.831173338,0.088582853,0.264203004,0.139696104,0.333838552,0.610179027,0.021877918,0.162811479,0.233592802,0.612621797,0.962428467,0.369307948,0.280833133,0.113460409,0.071648998,0.140581507,0.251587511,0.646543204,0.673445756,0.605022017,0.499258366,0.723663143,0.625209036,0.258392441,0.037629449,0.479199316,0.387032705,0.839828504,0.779982693,0.698885402,0.773299352,0.781368424,0.476497867,0.321126459,0.245803432,0.109706579,0.469157243,0.491769213,0.588156931,0.327034181,0.849642372,0.928909308,0.966229159,0.287342166,0.710964281,0.966472216,0.882738198,0.943019542,0.448347253,0.210490118,0.349228873,0.708003264,0.699882225,0.654310601,0.360263963,0.758972649,0.062854534,0.990725894,0.976393559,0.361420775,0.394491959,0.315543357,0.967063288,0.570891297,0.305904893,0.787419554,0.789749482,0.945604956,0.105235841,0.97217522,0.5540802,0.816106368,0.516997962,0.12608982,0.219355776,0.318031458,0.122245706,0.966901126,0.757249249,0.533099324,0.421605163,0.151493646,0.29200474,0.36175399,0.025398726,0.097123776,0.473257602,0.34851851,0.182522309
0.870791818,0.252057281,0.474086437,0.85967074,0.294710021,0.507201921,0.465936029,0.149274649,0.883919225,0.575164074,0.93487139,0.009347213,0.777277086,0.148370873,0.371321091,0.698952853,0.398458047,0.462335552,0.374820794,0.883339556,0.714013992,0.200185522,0.956389719,0.018022798,0.431804918,0.349601715,0.381283295,0.0372932,0.742817869,0.423466189,0.085074551,0.152062051,0.751385752,0.160703975,0.786088002,0.745423661,0.826939626,0.069288424,0.922004952,0.468514138,0.75870789,0.024920299,0.232679633,0.508820806,0.630658079,0.025498353,0.584350257,0.510739113,0.52364459,0.01934123,0.504911073,0.078928885,0.41631727,0.655227006,0.563053305,0.950078091,0.400571795,0.946196541,0.303648692,0.044077585,0.793261833,0.237927459,0.008631693,0.884401059,0.936125283,0.982991721,0.476014121,0.744273454,0.914350607,0.533465199,0.877408879,0.852228552,0.517746139,0.787808631,0.241962924,0.579756892,0.190600327,0.487993087,0.975768722,0.598359957,0.506401492,0.582657005,0.713216549,0.961911856,0.959934796,0.087829767,0.385168301,0.087668147,0.878273776,0.877921644,0.264214874,0.864463415,0.71568719,0.572437057,0.746942637,0.72360346,0.934444974,0.577363524,0.93522105,0.535808088,0.867516104
