0.728111021,0.42781995,0.957402709,0.257843282,0.537412959,0.894882698,0.53045248,0.312559078,0.868550957,0.688231896,0.073568591,0.854387753,0.263701364,0.915384309,0.447238748,0.323333789,0.278788145,0.498499386,0.942921764,0.481991715,0.831916147,0.445175816,0.325341088,0.895055048,0.03221463,0.298399591,0.643334152,0.546414919,0.693734451,0.483592386,0.737857439,0.408703172,0.925903322,0.273457104,0.936173364,0.846018091,0.055234976,0.853723703,0.210194642,0.041296147,0.190739972,0.752897531,0.523311241,0.483002564,0.281285059,0.865561007,0.041147856,0.393923024,0.981104093,0.87084455,0.920500291,0.892269777,0.410827114,0.296843169,0.644862371,0.62823465,0.889486168,0.24238172,0.309406472,0.427626008,0.384763543,0.77050224,0.904468461,0.225680241,0.905107968,0.527343401,0.633816318,0.712130053,0.103566649,0.02111053,0.472403307,0.7023073,0.632911294,0.169237627,0.589827949,0.240961385,0.800315284,0.199774737,0.9006822,0.465853886,0.142225306,0.992559829,0.235517805,0.635840001,0.063631251,0.407889756,0.018862206,0.037074423,0.64000667,0.352777773,0.942545189,0.923881922,0.76561162,0.825892808,0.240635833,0.469546342,0.558106245,0.684740917,0.349889999,0.061873988,0.589061151
0.328214256,0.260335826,0.166142006,0.731121403,0.911278593,0.706066798,0.017776088,0.094653166,0.566647395,0.86289244,0.542413169,0.022043384,0.643083218,0.239055067,0.340831646,0.274637386,0.263711057,0.021557685,0.463327894,0.940457432,0.645388599,0.140815103,0.276073813,0.852363575,0.48337365,0.785662772,0.071456026,0.180226401,0.780558687,0.231788292,0.085052227,0.497155296,0.995451176,0.27225019,0.977006407,0.28714708,0.161279495,0.995188013,0.579039778,0.17420561,0.280734886,0.465532198,0.738946576,0.342421027,0.062762851,0.180445617,0.512397615,0.189001867,0.260909261,0.50403535,0.232857619,0.408426096,0.165028432,0.468892144,0.318441189,0.689802407,0.29651559,0.50259405,0.379662075,0.459627787,0.548161727,0.195629408,0.208033435,0.830840689,0.930375931,0.164251764,0.73428651,0.644270587,0.43393816,0.972842113,0.076098072,0.513525949,0.774944298,0.006288118,0.173176425,0.192720079,0.387278372,0.070502755,0.555542821,0.940948743,0.486372999,0.008419283,0.679883422,0.031567374,0.161178536,0.120879466,0.008265619,0.650084664,0.045177841,0.703056923,0.14223271,0.494571975,0.627910561,0.383086838,0.217165351,0.657686236,0.85612148,0.250599902,0.695973721,0.096770377,0.466377368
0.70979927,0.020184512,0.014830631,0.750084013,0.636853737,0.438585261,0.223776061,0.073792806,0.067810004,0.382897412,0.632130729,0.740933117,0.389042574,0.382444645,0.262516573,0.207954605,0.146672592,0.862490001,0.614353006,0.853869558,0.366753519,0.417257886,0.263346994,0.364156832,0.056714265,0.325208144,0.370983228,0.292137317,0.021633013,0.445688765,0.798499348,0.215241609,0.841688377,0.764878253,0.735740283,0.5046146,0.098005121,0.370738266,0.739715897,0.766137935,0.56810748,0.09686938,0.42211482,0.444478434,0.880339397,0.572042732,0.805229572,0.989503904,0.164177113,0.781160959,0.728228572,0.146263072,0.254254316,0.568772226,0.259873325,0.160309105,0.941454138,0.128524032,0.971632576,0.270714921,0.737257339,0.448835511,0.517049604,0.10980596,0.289631201,0.816878644,0.355231247,0.76083371,0.437946972,0.872030982,0.739475623,0.750013709,0.808893737,0.971948937,0.935166533,0.587208105,0.936969672,0.343293721,0.546009061,0.091287674,0.563572888,0.835756518,0.929185573,0.632962402,0.043657347,0.915986592,0.513293354,0.610517294,0.381313147,0.011029829,0.350507908,0.782150616,0.52357732,0.231629032,0.406026609,0.651805943,0.728765063,0.878017777,0.583632553,0.580329155,0.407925458
0.162057644,0.882021418,0.008598296,0.652576289,0.061553841,0.562608691,0.403617349,0.24148887,0.281495997,0.730755106,0.964423813,0.984984571,0.876057406,0.43822801,0.858682851,0.94836296,0.78686193,0.825784285,0.558372188,0.535507252,0.994853825,0.807067168,0.577115236,0.073732004,0.732879626,0.556854859,0.743186745,0.810638464,0.585066561,0.238473204,0.67156112,0.49226576,0.229199495,0.271356434,0.650401561,0.069805733,0.602798272,0.941383446,0.93681312,0.090335139,0.632238306,0.45339674,0.324530277,0.629562969,0.462223167,0.194279791,0.940071067,0.006539061,0.628059157,0.798411888,0.44069491,0.908495615,0.415076521,0.706281355,0.975322556,0.171135409,0.46497836,0.958487637,0.114962578,0.370901323,0.042854463,0.237551321,0.422556885,0.148270778,0.927469009,0.348663382,0.038395226,0.694803928,0.137371732,0.980547647,0.510455727,0.523730993,0.03404286,0.48583746,0.587570022,0.692746193,0.370968145,0.049995856,0.982787787,0.226435971,0.467028568,0.589107034,0.648079702,0.836551,0.039867064,0.680702825,0.07301141,0.093860785,0.827128137,0.119846665,0.238079257,0.753500323,0.411640049,0.930492164,0.5294989,0.638504343,0.759572879,0.614504806,0.719729085,0.5235252,0.543463394
0.699732912,0.371265782,0.889529444,0.639572912,0.539081733,0.862904863,0.513789937,0.324619511,0.231134551,0.197236,0.140932899,0.30384844,0.051768361,0.791307227,0.432302396,0.454437784,0.74382619,0.772014283,0.826024476,0.959173128,0.75172673,0.378721449,0.300471006,0.692901766,0.928682077,0.063170886,0.045638523,0.843385192,0.978473258,0.19864873,0.793825525,0.101755045,0.858624534,0.441267905,0.58132761,0.422205105,0.190769092,0.522276596,0.513267121,0.974915208,0.008479009,0.790746479,0.767594425,0.21045265,0.590238069,0.751631579,0.747059844,0.698522388,0.687469372,0.008516822,0.799465565,0.657659003,0.854448076,0.381642249,0.152368994,0.7785458,0.380542306,0.900763638,0.14395868,0.281950603,0.625660136,0.844415377,0.439418705,0.678499133,0.939837125,0.695648717,0.389204396,0.728171236,0.018077252,0.424152399,0.86840285,0.718751243,0.490919266,0.91631525,0.222930628,0.696521025,0.903589548,0.022872842,0.473556084,0.674396241,0.986106051,0.480983627,0.520148302,0.310725973,0.54524202,0.007021666,0.995327014,0.016649077,0.942666409,0.447288551,0.104954265,0.992000343,0.497246086,0.025283928,0.461377009,0.070848047,0.750474724,0.392183515,0.625473652,0.035724622,0.200653247
0.113562212,0.027715449,0.944898489,0.77144066,0.690264976,0.20158814,0.081200489,0.888907343,0.985402342,0.313735756,0.658226863,0.845260923,0.555360259,0.535573887,0.066797993,0.140851425,0.034969322,0.293277017,0.402223232,0.905647485,0.663021283,0.594461487,0.633503788,0.91221827,0.15682583,0.657587568,0.542591049,0.860069231,0.880591993,0.936024078,0.218494304,0.575584656,0.815668204,0.857896883,0.373294619,0.946523307,0.790301343,0.75082092,0.53282431,0.896143769,0.786918313,0.075894637,0.0979308,0.666817846,0.903565259,0.750402881,0.98891493,0.317743958,0.171186743,0.937724113,0.496519754,0.535865604,0.974661959,0.755893866,0.582830499,0.267557339,0.130253013,0.754500721,0.051125718,0.640728954,0.303120666,0.344983744,0.079988891,0.868202774,0.033497869,0.110614681,0.666687842,0.843986179,0.543285051,0.420210377,0.232623645,0.706285768,0.472272623,0.9762102,0.750871665,0.874778371,0.933116235,0.373166844,0.710971868,0.137209173,0.630598762,0.95653551,0.764768597,0.50167793,0.379249348,0.259193142,0.210102504,0.305564169,0.663357124,0.989500261,0.313252343,0.037175475,0.818418773,0.463690338,0.073896471,0.71653089,0.595299388,0.26500644,0.839874884,0.87431317,0.69134628
0.556005816,0.337191094,0.933904522,0.316130721,0.657209745,0.636883903,0.33525701,0.759601488,0.289264064,0.556671727,0.083407932,0.211669868,0.343545305,0.434195329,0.776999638,0.792365567,0.947749732,0.915294526,0.917965888,0.019637088,0.536253031,0.940963727,0.509092798,0.411171525,0.180051544,0.36020489,0.681803547,0.717283262,0.336798177,0.911974513,0.187782256,0.379481087,0.511124981,0.889420989,0.104517282,0.345485349,0.607538256,0.943019062,0.239899117,0.047729606,0.144013995,0.96706816,0.999577069,0.109251718,0.698296666,0.097103905,0.663722517,0.118014695,0.181154718,0.316184572,0.411357566,0.145398638,0.307729939,0.777655341,0.654218767,0.509218418,0.009963083,0.201780387,0.331437625,0.303723106,0.351123634,0.481170085,0.777563659,0.212663115,0.938423868,0.478162075,0.693694552,0.77224461,0.211451487,0.118382162,0.707659368,0.757620394,0.605347007,0.699059085,0.79652035,0.320508356,0.991044408,0.791373113,0.071734492,0.589446479,0.111879241,0.254185829,0.360488992,0.336251006,0.211318404,0.455488012,0.84380536,0.024266197,0.406041974,0.75746922,0.079106482,0.85302366,0.224775155,0.277212451,0.684049801,0.228039809,0.324950012,0.374910603,0.11951125,0.281719481,0.752839992
0.817661047,0.535528985,0.387328678,0.018806368,0.763240483,0.328977329,0.07939555,0.717527748,0.534403539,0.222851301,0.669766391,0.703181321,0.531359436,0.52399087,0.851633389,0.112470981,0.029605272,0.988989576,0.846570521,0.722563513,0.253841631,0.830385278,0.253918968,0.691073189,0.087887468,0.300385255,0.623011768,0.682466482,0.692698537,0.464477693,0.140606539,0.036345145,0.789367274,0.601631282,0.648771997,0.69687688,0.338180995,0.748972057,0.532305738,0.841011283,0.404443219,0.279712363,0.660571592,0.65616208,0.863319132,0.640384049,0.80610165,0.183846511,0.170067647,0.381766549,0.890589611,0.334751813,0.55132965,0.769346316,0.569109426,0.974226354,0.483534315,0.455589677,0.504517744,0.492374703,0.296998501,0.57335669,0.929853598,0.447025347,0.467788916,0.954987346,0.386749474,0.988010418,0.096639291,0.255388618,0.49280183,0.237159486,0.13942249,0.205707438,0.399171503,0.4503637,0.278238121,0.720644661,0.104739371,0.468079647,0.0664676,0.214826128,0.085563421,0.14021705,0.629595722,0.916771237,0.573745349,0.443627096,0.932420214,0.510338034,0.233436966,0.365663212,0.070012253,0.570440107,0.640736943,0.014074232,0.302500933,0.01254206,0.481479484,0.10949506,0.216374807
0.956904574,0.424468917,0.776256152,0.158561376,0.011510662,0.781984908,0.429353887,0.061545482,0.899680869,0.848928831,0.841299091,0.476915109,0.357661016,0.345275494,0.76400134,0.993827346,0.379874271,0.958884862,0.843994309,0.758044014,0.318351328,0.158678523,0.082368105,0.692693429,0.348429153,0.192868751,0.021300871,0.181295354,0.342482084,0.007625443,0.699552005,0.844743272,0.597114391,0.139765778,0.796350255,0.991116767,0.68386204,0.414435763,0.932478882,0.85636032,0.608271599,0.768125172,0.853829559,0.884992307,0.223559476,0.355602176,0.106751898,0.628008716,0.429894179,0.481147978,0.524989039,0.621577339,0.565625828,0.09096938,0.318594851,0.875856152,0.76511458,0.177330179,0.094728113,0.516025566,0.821402749,0.03668993,0.699284509,0.021766644,0.060995221,0.522703303,0.068805117,0.903064348,0.695907344,0.517708342,0.757460185,0.084543254,0.927112026,0.628860711,0.216717075,0.759909325,0.850692864,0.699647318,0.580772063,0.455767671,0.456409056,0.625594117,0.646447369,0.369816808,0.982580293,0.045939688,0.45168996,0.011330458,0.316830598,0.268103183,0.772967842,0.053613012,0.043428768,0.425790541,0.009266541,0.085787544,0.425905832,0.171120755,0.861185889,0.359533753,0.152720284
0.634829905,0.263116292,0.106569842,0.455328214,0.509907277,0.869509091,0.583468719,0.34784686,0.224653216,0.782260984,0.502530402,0.429587189,0.970673428,0.312208192,0.814185693,0.064948826,0.36105335,0.258544265,0.357176246,0.955190135,0.366807997,0.645939349,0.247888392,0.054934545,0.454004499,0.337407285,0.142197253,0.969303211,0.018686175,0.262496101,0.508952158,0.224982851,0.79940947,0.280300605,0.948873893,0.805552284,0.410784013,0.50120039,0.60792347,0.508251851,0.652536169,0.291081286,0.136978297,0.535821693,0.648656426,0.457749535,0.083780989,0.580983107,0.683173881,0.835220524,0.71060428,0.649199099,0.879029227,0.823779163,0.812173983,0.116507391,0.066612147,0.991354339,0.629343626,0.054007669,0.615730651,0.952129068,0.919434817,0.977898619,0.574718959,0.904141765,0.763854517,0.3576159,0.373201081,0.196176641,0.075748431,0.546309086,0.818103808,0.504713145,0.593836686,0.300556583,0.253718245,0.863399668,0.773874192,0.247805562,0.259438418,0.435739288,0.478902377,0.401265568,0.887048401,0.089743174,0.615972801,0.23557978,0.262471601,0.03190788,0.881044321,0.685909834,0.058925701,0.613180706,0.157364806,0.79655902,0.123702961,0.500653712,0.793791715,0.044178283,0.250753432
