0.268172868,0.405109555,0.64271571,0.170027404,0.393791056,0.224358342,0.976011501,0.885222903,0.976093772,0.876770668,0.336682636,0.991137111,0.017389917,0.518206327,0.107571407,0.585995508,0.442777614,0.719585729,0.701299666,0.90760968,0.723189274,0.521334306,0.361747457,0.763523222,0.807384143,0.066674199,0.135992643,0.479614279,0.418676983,0.479534614,0.98587526,0.726196525,0.290743198,0.601980896,0.61431204,0.882682595,0.860943425,0.954300122,0.586811265,0.452231693,0.206637827,0.853242215,0.766445095,0.385333198,0.997145904,0.928931525,0.750142493,0.317505944,0.242923932,0.0764869,0.994268887,0.786124153,0.442760977,0.759160101,0.130367143,0.145868191,0.460702709,0.529006124,0.386299841,0.743652276,0.157940077,0.315904937,0.047283729,0.707718463,0.14389348,0.882639828,0.741535203,0.769646792,0.887035553,0.212894492,0.462067125,0.512665693,0.793494751,0.976214047,0.886602348,0.434702809,0.543951764,0.619115802,0.668138529,0.400772828,0.66292192,0.452780949,0.605552802,0.25072516,0.619479917,0.430482839,0.915510549,0.413807992,0.234555082,0.643395163,0.151350723,0.760598046,0.032101775,0.838362966,0.718756779,0.637380441,0.005168116,0.220861986,0.900973742,0.159138671,0.699326885
0.260833552,0.133966215,0.100823559,0.541905047,0.761735449,0.157452704,0.182408414,0.774132618,0.71263096,0.995171728,0.742274725,0.07206835,0.455248495,0.767518278,0.371746716,0.124337655,0.567704308,0.110177912,0.372185115,0.62611438,0.894243607,0.626884663,0.754010214,0.324991534,0.854084338,0.71909594,0.443412122,0.426166019,0.291784945,0.78297627,0.374300126,0.404286672,0.578448968,0.956619938,0.225903642,0.982466567,0.926401824,0.202419507,0.933974293,0.644490111,0.183968485,0.971482819,0.033026956,0.734437744,0.647648455,0.145270701,0.842884192,0.532475534,0.873673083,0.449897442,0.680652784,0.82921034,0.012204258,0.821794805,0.859071725,0.303577666,0.125830648,0.68558929,0.746693117,0.576193542,0.581703454,0.019407454,0.038361372,0.233423698,0.37277245,0.148621242,0.482558173,0.771123142,0.019975756,0.203688183,0.317650085,0.328200468,0.359609283,0.901435314,0.742830332,0.34559176,0.629918628,0.041903448,0.731045578,0.832089694,0.867090233,0.762603011,0.503125572,0.333068339,0.491271631,0.110791719,0.900305296,0.937571079,0.494597728,0.459192861,0.475462594,0.155321558,0.188048594,0.539592848,0.601630083,0.370120073,0.861958779,0.045168909,0.338873033,0.638029603,0.377299088
0.03673397,0.174368672,0.292936014,0.607859377,0.925732691,0.742531399,0.093713938,0.478200357,0.461530068,0.086789501,0.51580522,0.262405151,0.13615652,0.850434521,0.774331855,0.596047384,0.777485955,0.33281277,0.478576016,0.352205129,0.343316519,0.206181713,0.235766649,0.766789323,0.914354216,0.993016176,0.223244209,0.811720323,0.21337215,0.664862948,0.072418962,0.419396883,0.344344777,0.985996819,0.992429319,0.348746606,0.921008032,0.944898251,0.338161073,0.916500599,0.251051195,0.290448563,0.743286106,0.784795849,0.659644511,0.120697341,0.203328741,0.839352073,0.512431033,0.418588764,0.631387502,0.923919151,0.112201682,0.666643495,0.287628784,0.640022299,0.232268293,0.435208861,0.618620999,0.821552321,0.562972375,0.652184775,0.33374547,0.255954464,0.505633922,0.101948717,0.030002704,0.43822316,0.590081142,0.369120733,0.115678327,0.493802071,0.431486106,0.260808696,0.874695989,0.643212246,0.603871436,0.05446779,0.06982372,0.205113523,0.836322367,0.73190636,0.58131534,0.225605181,0.733593489,0.978077011,0.898312018,0.289697253,0.117975784,0.209268179,0.712444242,0.88775525,0.488065393,0.762075954,0.58801968,0.647742994,0.325100246,0.406134723,0.023567228,0.772100183,0.023566108
0.732693955,0.655268746,0.42603676,0.887092511,0.310416624,0.089145488,0.493736315,0.749069045,0.238260151,0.567191221,0.482106612,0.297401051,0.530730762,0.044170964,0.362025765,0.614931951,0.178741764,0.603574505,0.732247791,0.304829108,0.695291568,0.917941935,0.925164294,0.989097285,0.730136706,0.126795422,0.826728145,0.076364715,0.836592487,0.700905961,0.611040579,0.737324764,0.222771826,0.946830759,0.29779888,0.013734873,0.965821319,0.765251216,0.94229558,0.081753415,0.180478377,0.806844932,0.355366535,0.981021581,0.308004905,0.688597018,0.827233558,0.953994655,0.473491527,0.611162269,0.103030415,0.304912868,0.893841136,0.062093736,0.734778982,0.995812685,0.671454502,0.297620257,0.695803488,0.02253781,0.760961648,0.85999888,0.519679895,0.696564429,0.708976301,0.254830715,0.226170594,0.474443683,0.350954092,0.439150467,0.236424575,0.445603581,0.826028968,0.11697546,0.576267651,0.188765204,0.262328214,0.878178504,0.495071708,0.460038386,0.24518174,0.141535477,0.842126162,0.841482985,0.687263242,0.196931549,0.327604715,0.841394703,0.555433522,0.091714597,0.784080069,0.672618914,0.577851637,0.618367218,0.424561409,0.040325899,0.683008432,0.994399889,0.084016695,0.673456033,0.700744586
0.355175263,0.375049705,0.742935338,0.738340936,0.251509927,0.609645628,0.463608538,0.516382865,0.381424923,0.885983179,0.622975603,0.425047717,0.893454284,0.904547976,0.671555518,0.69799805,0.566794488,0.830560307,0.059571778,0.990804958,0.936031768,0.114816214,0.614972903,0.416325302,0.074034548,0.418157577,0.769751416,0.543293579,0.130965812,0.891788614,0.973238167,0.794335224,0.160824846,0.662036942,0.245289069,0.680464084,0.083663698,0.54548466,0.949243556,0.738184665,0.975953684,0.940950355,0.629721704,0.230592286,0.896812257,0.361576596,0.48147878,0.932221565,0.155412025,0.523186858,0.030742238,0.999263864,0.359648965,0.795564574,0.63510767,0.824824481,0.425453021,0.55320493,0.38309221,0.350494762,0.42315872,0.590578216,0.069326847,0.067924411,0.44722854,0.422708695,0.056049721,0.686538753,0.314353084,0.486945736,0.366638345,0.146049575,0.520188205,0.881081936,0.059285048,0.495338482,0.463081283,0.11132069,0.779144825,0.279693263,0.540597653,0.164551321,0.716179509,0.763585218,0.719182554,0.357403647,0.008839267,0.281622145,0.734646753,0.117001952,0.92669535,0.432513493,0.858744192,0.910134899,0.802410388,0.512558144,0.188581161,0.379269752,0.558637368,0.461685445,0.146313761
0.518613319,0.01986985,0.781915352,0.598477747,0.520017009,0.211565224,0.31664265,0.93864601,0.895738833,0.624584604,0.699895753,0.010079325,0.715201623,0.544036636,0.490756463,0.860656618,0.869101299,0.182082317,0.69422106,0.475707822,0.712852371,0.02080646,0.334850286,0.899580659,0.804670361,0.785911624,0.126157259,0.107210161,0.062327362,0.545900656,0.348774421,0.537994241,0.194259974,0.45489988,0.67223481,0.351983949,0.984949413,0.883431005,0.192518422,0.288095629,0.356565406,0.326035549,0.95082586,0.800078776,0.311724399,0.827079308,0.936582725,0.763430178,0.25833358,0.723110351,0.178762091,0.340959964,0.631717358,0.058192093,0.083552972,0.981658123,0.817658736,0.928726267,0.267385707,0.355740403,0.253419069,0.396897703,0.653156272,0.884838499,0.021374816,0.164453011,0.648320442,0.784836736,0.96512162,0.346388106,0.329033786,0.335208378,0.133992463,0.556839957,0.71481941,0.495480234,0.036091023,0.505886092,0.090052267,0.449836861,0.553819277,0.157627775,0.601308564,0.664194006,0.045630686,0.598766471,0.288609714,0.684057548,0.666573195,0.886279886,0.316818577,0.230651588,0.621512066,0.469147458,0.960452763,0.274499766,0.397295709,0.589612667,0.913605317,0.651378789,0.985161617
0.052278996,0.529158774,0.154081147,0.652724644,0.346928076,0.331510352,0.597418427,0.652286633,0.721896371,0.583351176,0.146860999,0.500332947,0.191121889,0.067902483,0.079211577,0.887870222,0.091762116,0.563173618,0.471042658,0.130423834,0.201733189,0.543984957,0.296586298,0.554738531,0.569812372,0.321105739,0.569540844,0.180607591,0.163142955,0.583755028,0.553908841,0.632744336,0.047500261,0.145253205,0.416310663,0.364787753,0.924897946,0.054075881,0.840224591,0.584037934,0.884252562,0.259242996,0.708186479,0.69066334,0.734546917,0.119439939,0.83976886,0.839117471,0.50590675,0.074753518,0.985018251,0.184579386,0.90797061,0.359604203,0.045840985,0.217396107,0.062620554,0.523018187,0.749155919,0.574065903,0.408907135,0.168379195,0.324974643,0.886110237,0.021487979,0.046123282,0.642695138,0.864696738,0.970502905,0.854759768,0.1413325,0.516303725,0.834654996,0.4980464,0.871198925,0.690492614,0.412575252,0.544161271,0.479431117,0.486330072,0.355709511,0.21031176,0.47816613,0.554146798,0.754402834,0.10712178,0.58980905,0.301274711,0.483299939,0.998833394,0.638913873,0.24771624,0.056203187,0.682082169,0.203546968,0.361969024,0.621034142,0.655886338,0.961950424,0.263515604,0.130762
0.929269727,0.817123758,0.214590257,0.123112061,0.793293505,0.610802762,0.868999145,0.986940213,0.714934784,0.482125009,0.75881454,0.951128842,0.520518798,0.819695996,0.003953815,0.43164729,0.987806341,0.548078032,0.172299801,0.60633083,0.16249412,0.564535947,0.070271851,0.498774756,0.333928677,0.800567819,0.127513738,0.303561105,0.709610103,0.799271117,0.227816655,0.620927658,0.517660641,0.555862494,0.58225672,0.095397076,0.214252235,0.600698488,0.906100408,0.443176803,0.297458755,0.951632758,0.252748719,0.007731234,0.414506858,0.259281883,0.111496841,0.7010815,0.494135246,0.8243032,0.770388356,0.691057722,0.007586387,0.127682509,0.979903404,0.668375069,0.426760335,0.560588639,0.36470218,0.112150528,0.541947337,0.107481003,0.310507532,0.345159927,0.154677073,0.497019029,0.998716529,0.173262119,0.048627408,0.332791893,0.205434569,0.342765704,0.701118062,0.999998028,0.596865012,0.592280929,0.819559188,0.673755985,0.514171616,0.271476519,0.91722246,0.646890818,0.51880624,0.99212628,0.710156884,0.336856359,0.25763025,0.667989994,0.232856119,0.609154005,0.956555238,0.71979336,0.200885332,0.202848728,0.306416789,0.85499549,0.637950755,0.745844869,0.600121781,0.3517447,0.669113876
0.550215069,0.974366211,0.181021141,0.082029622,0.967563213,0.062877751,0.262722973,0.639250438,0.262040593,0.299651132,0.60828233,0.969156162,0.804686843,0.777099235,0.499011906,0.552242146,0.068313596,0.343165416,0.067139361,0.951035917,0.471552797,0.265551981,0.159303419,0.184410719,0.684201607,0.171268489,0.994744396,0.01810683,0.505020272,0.014577882,0.100988348,0.037592361,0.915925708,0.152884692,0.311891147,0.997697147,0.080029756,0.859722642,0.888027973,0.492457816,0.561638259,0.29601675,0.00109724,0.239128636,0.559954958,0.175054577,0.021215017,0.548527029,0.875143598,0.200995541,0.44210268,0.006967936,0.59320276,0.228869373,0.105747683,0.329854826,0.570294753,0.332104692,0.422253643,0.590047546,0.219265509,0.408247444,0.318688097,0.989495962,0.783684272,0.957988349,0.537251116,0.644537898,0.839208665,0.476087172,0.446917647,0.597988986,0.077560509,0.868216344,0.513197088,0.264794258,0.018310851,0.805666262,0.297745313,0.037715257,0.445742332,0.54172305,0.39027138,0.400035283,0.615610196,0.50406527,0.82432873,0.092470876,0.628620848,0.961502422,0.01797043,0.848498272,0.863525146,0.088563652,0.9194999,0.556643888,0.172151398,0.669458702,0.397031809,0.968238577,0.810983065
0.664243083,0.053077312,0.634382827,0.417556104,0.628703042,0.205795966,0.157855431,0.377295925,0.730116974,0.865726874,0.117553411,0.153971664,0.137861859,0.030411875,0.749546746,0.034736767,0.180889879,0.213588934,0.880966886,0.843040451,0.994338404,0.318209215,0.824588176,0.845152237,0.222431084,0.207513313,0.774858835,0.196014848,0.566837258,0.377649232,0.79855477,0.063160963,0.640218849,0.988385902,0.60794934,0.963943971,0.14580011,0.85461945,0.353964644,0.180201015,0.912657413,0.14726142,0.53301661,0.13435958,0.408379761,0.105137048,0.365311873,0.912345924,0.286952653,0.701732476,0.412286572,0.096452307,0.721908743,0.283854891,0.931966812,0.893992558,0.751560226,0.435445701,0.665510988,0.682829472,0.385752269,0.893098903,0.258277478,0.694698824,0.569760929,0.85236949,0.493839156,0.367093822,0.243848178,0.145499566,0.338161487,0.238992038,0.221917506,0.43084573,0.244132152,0.143439495,0.667649131,0.798245518,0.394820279,0.242352178,0.08310693,0.409673338,0.645090378,0.204975081,0.821149292,0.901074361,0.15450579,0.309204571,0.331090102,0.304142132,0.903318401,0.950324462,0.429524242,0.407350727,0.589841902,0.625409063,0.648686842,0.033146449,0.851240946,0.075630614,0.330929038
